timestamp;lat [deg];lon [deg];sog [kn];draught [m];heading [deg];cog [deg];rot [deg/min];zone  [UTM];band  [UTM];easting [UTM];northing [UTM]
2023-09-05T09:51:54;-7.188236667;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T09:52:15;-7.188236667;112.688385;0.1;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T09:52:34;-7.188233333;112.688395;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T09:52:54;-7.188238333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T09:53:05;-7.18824;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T09:53:15;-7.188235;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T09:53:25;-7.188233333;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T09:53:35;-7.188228333;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T09:53:54;-7.188218333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T09:54:04;-7.18822;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T09:54:14;-7.188223333;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T09:54:25;-7.188225;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T09:54:35;-7.188223333;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T09:54:45;-7.188221667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T09:54:54;-7.18822;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T09:55:04;-7.188223333;112.6883883;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T09:55:14;-7.188221667;112.68839;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T09:55:25;-7.188218333;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T09:55:54;-7.188218333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T09:56:04;-7.188221667;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T09:56:14;-7.188221667;112.6884017;0.1;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T09:56:35;-7.188226667;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T09:56:54;-7.18822;112.688415;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T09:57:04;-7.18822;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T09:57:14;-7.188225;112.6884233;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T09:57:35;-7.188231667;112.6884283;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T09:57:44;-7.188235;112.6884283;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T09:57:54;-7.188235;112.688425;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T09:58:04;-7.188233333;112.6884267;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T09:58:14;-7.188233333;112.6884233;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T09:58:35;-7.188231667;112.68841;0.1;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T09:59:04;-7.188233333;112.6884283;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T09:59:14;-7.188236667;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T09:59:44;-7.188235;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T09:59:54;-7.188231667;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:00:05;-7.188226667;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:00:14;-7.188228333;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:00:34;-7.18823;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:01:34;-7.188228333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:01:44;-7.188228333;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:01:54;-7.188225;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:02:06;-7.188228333;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:02:14;-7.18823;112.6884267;0;-1;511;114.3;-128;49;M;686439;9205099
2023-09-05T10:02:24;-7.188233333;112.6884317;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T10:02:34;-7.188235;112.68843;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T10:02:54;-7.18823;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:03:14;-7.188221667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:03:25;-7.188221667;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:03:34;-7.188218333;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:03:45;-7.18822;112.688415;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:03:54;-7.188221667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:04:06;-7.188225;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:04:14;-7.188223333;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:04:25;-7.188216667;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:04:34;-7.188213333;112.688415;0.1;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:04:45;-7.188218333;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:04:54;-7.188221667;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:05:06;-7.188218333;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205100
2023-09-05T10:05:14;-7.188215;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205100
2023-09-05T10:05:25;-7.188213333;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205100
2023-09-05T10:05:34;-7.188213333;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205100
2023-09-05T10:05:45;-7.188211667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205101
2023-09-05T10:05:54;-7.188208333;112.688415;0;-1;511;114.3;-128;49;M;686437;9205101
2023-09-05T10:06:06;-7.188205;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205101
2023-09-05T10:06:14;-7.188203333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205102
2023-09-05T10:06:24;-7.188206667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205101
2023-09-05T10:06:34;-7.188205;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205101
2023-09-05T10:06:54;-7.188213333;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:07:05;-7.188215;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:07:14;-7.188215;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205100
2023-09-05T10:07:24;-7.188216667;112.6884233;0;-1;511;114.3;-128;49;M;686438;9205100
2023-09-05T10:07:45;-7.188223333;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:07:54;-7.188225;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:08:05;-7.188228333;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:08:34;-7.188225;112.68843;0;-1;511;114.3;-128;49;M;686439;9205099
2023-09-05T10:08:45;-7.188223333;112.6884333;0;-1;511;114.3;-128;49;M;686439;9205099
2023-09-05T10:08:54;-7.188225;112.688435;0;-1;511;114.3;-128;49;M;686439;9205099
2023-09-05T10:09:15;-7.188223333;112.6884283;0;-1;511;114.3;-128;49;M;686439;9205099
2023-09-05T10:09:34;-7.188226667;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:09:54;-7.18823;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:10:05;-7.18823;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:10:15;-7.188231667;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T10:10:34;-7.188226667;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:10:45;-7.188228333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:10:54;-7.188228333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:11:15;-7.188223333;112.6883967;0.1;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:11:25;-7.188225;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:11:34;-7.188226667;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:11:54;-7.188226667;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:12:04;-7.188226667;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:12:15;-7.188225;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:12:34;-7.188226667;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:13:14;-7.188233333;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T10:13:25;-7.188233333;112.6884267;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T10:13:34;-7.188233333;112.6884267;0;-1;511;114.3;-128;49;M;686439;9205098
2023-09-05T10:13:45;-7.18823;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:13:55;-7.188228333;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:14:14;-7.188233333;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:14:25;-7.188236667;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:14:34;-7.188233333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:14:55;-7.188228333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:15:04;-7.188228333;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:15:25;-7.188228333;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:15:34;-7.188226667;112.6884233;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:15:45;-7.188225;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:15:55;-7.188225;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:16:15;-7.188221667;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:16:25;-7.18822;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:16:34;-7.188216667;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:16:44;-7.188218333;112.688415;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:17:15;-7.188218333;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:17:34;-7.188226667;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:17:45;-7.18823;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:17:55;-7.188228333;112.6884067;0.1;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:18:05;-7.188225;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:18:15;-7.188223333;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:18:34;-7.188221667;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:18:45;-7.188221667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:18:55;-7.188218333;112.6884133;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:19:05;-7.188218333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:19:15;-7.188215;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:19:25;-7.18821;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205101
2023-09-05T10:19:34;-7.188211667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:19:45;-7.188208333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:19:54;-7.188206667;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:20:05;-7.188206667;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:20:15;-7.188206667;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:20:25;-7.18821;112.688405;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:20:34;-7.188211667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:20:45;-7.188213333;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:20:54;-7.188213333;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:21:04;-7.188211667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205101
2023-09-05T10:21:15;-7.188215;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:21:25;-7.188218333;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:21:34;-7.188225;112.688415;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:21:45;-7.18823;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:21:54;-7.188231667;112.688415;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:22:04;-7.188235;112.68842;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T10:22:15;-7.188238333;112.68842;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T10:22:25;-7.188238333;112.6884217;0;-1;511;114.3;-128;49;M;686438;9205098
2023-09-05T10:22:34;-7.18824;112.68842;0;-1;511;114.3;-128;49;M;686438;9205097
2023-09-05T10:22:45;-7.188235;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:22:54;-7.188231667;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:23:04;-7.188231667;112.68841;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:23:15;-7.188233333;112.68841;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:23:34;-7.188228333;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:23:44;-7.188226667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:23:54;-7.188226667;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:24:04;-7.188228333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:24:15;-7.188228333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:24:25;-7.18823;112.68839;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T10:24:34;-7.188233333;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:24:44;-7.188233333;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:24:54;-7.188231667;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:25:04;-7.188231667;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205098
2023-09-05T10:25:15;-7.188235;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T10:25:25;-7.188235;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T10:25:34;-7.188235;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T10:25:44;-7.188235;112.688405;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T10:25:54;-7.188231667;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205098
2023-09-05T10:26:04;-7.18823;112.6884;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:26:13;-7.18823;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:26:25;-7.188231667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:26:34;-7.18823;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:26:44;-7.18823;112.688395;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:26:54;-7.18823;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:27:05;-7.188228333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:27:13;-7.18823;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:27:25;-7.188228333;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:27:34;-7.188226667;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:27:44;-7.188226667;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:27:54;-7.188226667;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:28:05;-7.188223333;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:28:13;-7.188218333;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:28:25;-7.188218333;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:28:34;-7.188218333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:28:44;-7.188216667;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:28:54;-7.188215;112.688395;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:29:05;-7.188215;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:29:13;-7.188216667;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:29:25;-7.188216667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:29:34;-7.188215;112.6884017;0.1;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:29:44;-7.188216667;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:29:54;-7.188218333;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:30:05;-7.188218333;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:30:13;-7.188221667;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:30:25;-7.188221667;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:30:34;-7.188221667;112.6884017;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:30:44;-7.18822;112.688395;0;-1;511;114.3;-128;49;M;686435;9205100
2023-09-05T10:30:56;-7.188221667;112.688395;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:31:05;-7.188223333;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:31:14;-7.188223333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:31:26;-7.188221667;112.688405;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:31:34;-7.188218333;112.688405;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:31:44;-7.188221667;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:31:56;-7.188225;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:32:05;-7.188225;112.68841;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:32:14;-7.188225;112.6884083;0.1;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:32:24;-7.188223333;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:32:35;-7.188221667;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:32:45;-7.18822;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205100
2023-09-05T10:32:56;-7.18822;112.6884067;0;-1;511;114.3;-128;49;M;686436;9205100
2023-09-05T10:33:05;-7.188223333;112.6884117;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:33:14;-7.188226667;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:33:24;-7.188226667;112.68842;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:33:35;-7.188225;112.6884183;0;-1;511;114.3;-128;49;M;686438;9205099
2023-09-05T10:33:45;-7.188225;112.6884167;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:33:55;-7.188225;112.6884083;0;-1;511;114.3;-128;49;M;686437;9205099
2023-09-05T10:34:05;-7.188225;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:34:14;-7.188223333;112.6884;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:34:24;-7.188226667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:34:35;-7.188226667;112.688395;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:34:45;-7.188226667;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:34:55;-7.188225;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:35:05;-7.188226667;112.6884;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:35:14;-7.188228333;112.6884033;0;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:35:24;-7.188225;112.6884017;0.1;-1;511;114.3;-128;49;M;686436;9205099
2023-09-05T10:35:35;-7.188225;112.6883983;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:35:45;-7.188228333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:35:55;-7.188235;112.6883917;0.1;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:36:05;-7.188238333;112.6883917;0.1;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:36:14;-7.188236667;112.68839;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:36:24;-7.188235;112.68839;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:36:35;-7.18823;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:36:55;-7.188225;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:37:05;-7.188226667;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:37:14;-7.188226667;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:37:24;-7.188225;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:37:35;-7.188223333;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:37:45;-7.188223333;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:37:55;-7.188226667;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:38:05;-7.18823;112.6883883;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T10:38:14;-7.18823;112.6883867;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T10:38:24;-7.188228333;112.6883867;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T10:38:36;-7.18823;112.688385;0;-1;511;114.3;-128;49;M;686434;9205099
2023-09-05T10:38:54;-7.18824;112.6883817;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:39:05;-7.18824;112.688385;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:39:13;-7.188238333;112.688385;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:39:24;-7.188238333;112.68839;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:39:35;-7.188235;112.688395;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:39:44;-7.188226667;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:39:54;-7.188223333;112.6883967;0.1;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:40:05;-7.188225;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:40:13;-7.188223333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:40:24;-7.188225;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:40:35;-7.188226667;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:40:44;-7.18823;112.688395;0;-1;511;114.3;-128;49;M;686435;9205099
2023-09-05T10:40:54;-7.188235;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:41:05;-7.188235;112.68839;0.1;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:41:24;-7.188238333;112.6883833;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:41:35;-7.188236667;112.6883867;0.1;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:41:54;-7.188238333;112.68839;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:42:05;-7.18824;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T10:42:13;-7.188238333;112.6883917;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:42:25;-7.18824;112.6883867;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:42:44;-7.188236667;112.6883867;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:42:54;-7.188235;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:43:06;-7.18824;112.688395;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T10:43:14;-7.188238333;112.6883967;0;-1;511;114.3;-128;49;M;686435;9205098
2023-09-05T10:43:25;-7.188243333;112.6883933;0;-1;511;114.3;-128;49;M;686435;9205097
2023-09-05T10:43:35;-7.188245;112.6883883;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:43:44;-7.188245;112.688385;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:44:06;-7.188245;112.6883817;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:44:14;-7.188246667;112.6883833;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:44:25;-7.18824;112.6883833;0;-1;511;114.3;-128;49;M;686434;9205097
2023-09-05T10:44:45;-7.188233333;112.688375;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T10:45:06;-7.188228333;112.688375;0;-1;511;114.3;-128;49;M;686433;9205099
2023-09-05T10:45:14;-7.188225;112.6883767;0;-1;511;114.3;-128;49;M;686433;9205099
2023-09-05T10:45:25;-7.188233333;112.688375;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T10:45:35;-7.188235;112.6883783;0;-1;511;114.3;-128;49;M;686433;9205098
2023-09-05T10:45:45;-7.188236667;112.6883833;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:45:54;-7.188238333;112.6883883;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:46:06;-7.188236667;112.6883867;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:46:14;-7.188235;112.6883817;0;-1;511;114.3;-128;49;M;686434;9205098
2023-09-05T10:46:25;-7.188233333;112.6883817;0.1;-1;511;114.3;-128;49;M;686434;9205098
