timestamp;lat [deg];lon [deg];sog [kn];draught [m];heading [deg];cog [deg];rot [deg/min];zone  [UTM];band  [UTM];easting [UTM];northing [UTM]
2023-09-30T01:37:41;-7.189355;112.69152;4.3;-1;511;171.6;-128;49;M;686780;9204973
2023-09-30T01:37:51;-7.189555;112.6915333;4.2;-1;511;175.8;-128;49;M;686781;9204951
2023-09-30T01:38:01;-7.189748333;112.69156;4;-1;511;175.9;-128;49;M;686784;9204929
2023-09-30T01:38:11;-7.189946667;112.6915733;3.8;-1;511;176.2;-128;49;M;686785;9204907
2023-09-30T01:38:21;-7.190101667;112.6915733;3.5;-1;511;175.9;-128;49;M;686785;9204890
2023-09-30T01:38:41;-7.190403333;112.6916267;3;-1;511;167.1;-128;49;M;686791;9204857
2023-09-30T01:38:51;-7.190526667;112.6916667;2.6;-1;511;158.8;-128;49;M;686795;9204843
2023-09-30T01:39:01;-7.190633333;112.69172;2.3;-1;511;155;-128;49;M;686801;9204831
2023-09-30T01:39:11;-7.19072;112.6917467;1.9;-1;511;153.4;-128;49;M;686804;9204822
2023-09-30T01:39:21;-7.190785;112.6917867;1.4;-1;511;154.1;-128;49;M;686809;9204815
2023-09-30T01:39:30;-7.190841667;112.6918133;1.1;-1;511;160.9;-128;49;M;686812;9204808
2023-09-30T01:39:41;-7.190891667;112.6918267;1;-1;511;175.8;-128;49;M;686813;9204803
2023-09-30T01:40:01;-7.190975;112.6918133;0.6;-1;511;197;-128;49;M;686811;9204794
2023-09-30T01:40:11;-7.190996667;112.6918;0.6;-1;511;236.3;-128;49;M;686810;9204791
2023-09-30T01:40:21;-7.191001667;112.6917733;0.9;-1;511;271.4;-128;49;M;686807;9204791
2023-09-30T01:40:30;-7.190998333;112.6917067;1.2;-1;511;283.9;-128;49;M;686800;9204791
2023-09-30T01:40:41;-7.190976667;112.69164;1.5;-1;511;290.4;-128;49;M;686792;9204793
2023-09-30T01:40:52;-7.190951667;112.6915733;1.7;-1;511;286.8;-128;49;M;686785;9204796
2023-09-30T01:41:01;-7.190931667;112.6915067;1.6;-1;511;282.7;-128;49;M;686778;9204799
2023-09-30T01:41:11;-7.190913333;112.69144;1.5;-1;511;283.6;-128;49;M;686770;9204801
2023-09-30T01:41:21;-7.1909;112.6913733;1.4;-1;511;282.4;-128;49;M;686763;9204802
2023-09-30T01:41:41;-7.190866667;112.6912267;1.3;-1;511;286.6;-128;49;M;686747;9204806
2023-09-30T01:41:52;-7.190845;112.69116;1.3;-1;511;287.6;-128;49;M;686739;9204808
2023-09-30T01:42:01;-7.190826667;112.69112;1.3;-1;511;288.2;-128;49;M;686735;9204810
2023-09-30T01:42:11;-7.190808333;112.6910533;1.3;-1;511;289.9;-128;49;M;686728;9204812
2023-09-30T01:42:31;-7.190761667;112.69096;1.2;-1;511;293.4;-128;49;M;686717;9204818
2023-09-30T01:42:52;-7.19071;112.69084;1.2;-1;511;293.2;-128;49;M;686704;9204823
2023-09-30T01:43:00;-7.190686667;112.6907867;1.2;-1;511;294;-128;49;M;686698;9204826
2023-09-30T01:43:11;-7.190663333;112.6907467;1.2;-1;511;295.6;-128;49;M;686694;9204829
2023-09-30T01:43:21;-7.190638333;112.6906933;1.2;-1;511;295.8;-128;49;M;686688;9204831
2023-09-30T01:43:31;-7.190613333;112.69064;1.2;-1;511;297.6;-128;49;M;686682;9204834
2023-09-30T01:43:41;-7.190585;112.6905733;1.2;-1;511;298.6;-128;49;M;686675;9204837
2023-09-30T01:43:52;-7.190553333;112.6905333;1.1;-1;511;299.1;-128;49;M;686670;9204841
2023-09-30T01:44:00;-7.190526667;112.6904933;1.1;-1;511;300.2;-128;49;M;686666;9204844
2023-09-30T01:44:12;-7.190495;112.6904533;1.1;-1;511;300.3;-128;49;M;686661;9204847
2023-09-30T01:44:21;-7.190475;112.6904;1.1;-1;511;294.6;-128;49;M;686656;9204849
2023-09-30T01:44:31;-7.190458333;112.6903467;1.1;-1;511;288.5;-128;49;M;686650;9204851
2023-09-30T01:44:41;-7.190441667;112.6903067;1.1;-1;511;291.4;-128;49;M;686645;9204853
2023-09-30T01:44:52;-7.190423333;112.6902533;1;-1;511;293.1;-128;49;M;686639;9204855
2023-09-30T01:45:00;-7.190403333;112.6902;1;-1;511;294.4;-128;49;M;686634;9204857
2023-09-30T01:45:12;-7.190378333;112.6901733;1;-1;511;297.2;-128;49;M;686631;9204860
2023-09-30T01:45:21;-7.190358333;112.69012;1.2;-1;511;298.6;-128;49;M;686625;9204862
2023-09-30T01:45:31;-7.190326667;112.69008;1.5;-1;511;299.2;-128;49;M;686620;9204866
2023-09-30T01:45:41;-7.190283333;112.6899867;1.8;-1;511;300.5;-128;49;M;686610;9204871
2023-09-30T01:46:00;-7.190191667;112.68984;2.1;-1;511;301.9;-128;49;M;686594;9204881
2023-09-30T01:46:20;-7.190095;112.68968;1.9;-1;511;302.4;-128;49;M;686576;9204892
2023-09-30T01:46:31;-7.190048333;112.6896133;1.8;-1;511;301.5;-128;49;M;686569;9204897
2023-09-30T01:46:41;-7.190005;112.6895333;1.7;-1;511;300.1;-128;49;M;686560;9204902
2023-09-30T01:46:52;-7.189961667;112.6894667;1.7;-1;511;301.8;-128;49;M;686553;9204907
2023-09-30T01:47:00;-7.18993;112.6894133;1.6;-1;511;302.6;-128;49;M;686547;9204910
2023-09-30T01:47:12;-7.189885;112.6893467;1.6;-1;511;302.3;-128;49;M;686539;9204915
2023-09-30T01:47:20;-7.189848333;112.6892933;1.6;-1;511;302.3;-128;49;M;686534;9204919
2023-09-30T01:47:30;-7.189803333;112.6892133;1.6;-1;511;303.4;-128;49;M;686525;9204924
2023-09-30T01:47:41;-7.189756667;112.6891467;1.5;-1;511;302.9;-128;49;M;686517;9204929
2023-09-30T01:47:52;-7.189711667;112.6890667;1.5;-1;511;303;-128;49;M;686509;9204934
2023-09-30T01:48:00;-7.18968;112.6890133;1.5;-1;511;303.3;-128;49;M;686503;9204938
2023-09-30T01:48:12;-7.189633333;112.6889467;1.5;-1;511;304.3;-128;49;M;686495;9204943
2023-09-30T01:48:20;-7.189596667;112.6889067;1.4;-1;511;305.1;-128;49;M;686491;9204947
2023-09-30T01:48:30;-7.189555;112.6888533;1.4;-1;511;306.1;-128;49;M;686485;9204952
2023-09-30T01:48:41;-7.189511667;112.6887867;1.4;-1;511;305.5;-128;49;M;686478;9204957
2023-09-30T01:48:52;-7.189466667;112.6887333;1.4;-1;511;307.1;-128;49;M;686472;9204962
2023-09-30T01:49:00;-7.189435;112.6886933;1.4;-1;511;306.7;-128;49;M;686468;9204965
2023-09-30T01:49:12;-7.189385;112.6886267;1.7;-1;511;308.6;-128;49;M;686460;9204971
2023-09-30T01:49:20;-7.189336667;112.68856;2;-1;511;308.8;-128;49;M;686453;9204976
2023-09-30T01:49:30;-7.189278333;112.68848;2.2;-1;511;309.1;-128;49;M;686444;9204983
2023-09-30T01:49:41;-7.189205;112.6884;2.4;-1;511;309.6;-128;49;M;686435;9204991
2023-09-30T01:49:52;-7.18912;112.6883067;2.6;-1;511;310.1;-128;49;M;686425;9205000
2023-09-30T01:50:00;-7.189056667;112.68824;2.5;-1;511;309.6;-128;49;M;686418;9205007
2023-09-30T01:50:12;-7.188976667;112.6881333;2.3;-1;511;309.1;-128;49;M;686406;9205016
2023-09-30T01:50:21;-7.188908333;112.6880533;2.2;-1;511;308.3;-128;49;M;686397;9205024
2023-09-30T01:50:30;-7.18885;112.6879733;2.1;-1;511;307.9;-128;49;M;686388;9205030
2023-09-30T01:50:52;-7.188721667;112.6878133;1.9;-1;511;309.8;-128;49;M;686371;9205044
2023-09-30T01:51:00;-7.188675;112.68776;1.9;-1;511;310.2;-128;49;M;686365;9205050
2023-09-30T01:51:12;-7.18861;112.68768;1.9;-1;511;310.7;-128;49;M;686356;9205057
2023-09-30T01:51:21;-7.18855;112.6876133;1.9;-1;511;311.8;-128;49;M;686349;9205064
2023-09-30T01:51:30;-7.188498333;112.6875467;1.9;-1;511;311.4;-128;49;M;686341;9205069
2023-09-30T01:51:40;-7.188438333;112.68748;1.8;-1;511;312.5;-128;49;M;686334;9205076
2023-09-30T01:51:50;-7.188378333;112.6874267;1.8;-1;511;313;-128;49;M;686328;9205083
2023-09-30T01:52:00;-7.18832;112.6873733;1.8;-1;511;313.9;-128;49;M;686322;9205089
2023-09-30T01:52:11;-7.18826;112.6873067;1.8;-1;511;315.2;-128;49;M;686315;9205096
2023-09-30T01:52:32;-7.188131667;112.6871733;1.8;-1;511;315.9;-128;49;M;686300;9205110
2023-09-30T01:52:40;-7.18808;112.6871333;1.7;-1;511;316;-128;49;M;686296;9205116
2023-09-30T01:52:50;-7.188023333;112.68708;1.7;-1;511;315.4;-128;49;M;686290;9205122
2023-09-30T01:53:02;-7.18796;112.6870133;1.7;-1;511;315.7;-128;49;M;686283;9205129
2023-09-30T01:53:11;-7.187906667;112.68696;1.6;-1;511;316;-128;49;M;686277;9205135
2023-09-30T01:53:21;-7.187836667;112.6869067;1.6;-1;511;316.5;-128;49;M;686271;9205143
2023-09-30T01:53:32;-7.187776667;112.6868533;1.6;-1;511;317.1;-128;49;M;686265;9205149
2023-09-30T01:53:50;-7.187671667;112.68676;1.6;-1;511;316.9;-128;49;M;686255;9205161
2023-09-30T01:54:02;-7.187615;112.6867067;1.6;-1;511;317.6;-128;49;M;686249;9205167
2023-09-30T01:54:11;-7.187568333;112.6866533;1.6;-1;511;317.7;-128;49;M;686243;9205172
2023-09-30T01:54:21;-7.187506667;112.6866133;1.5;-1;511;319.3;-128;49;M;686239;9205179
2023-09-30T01:54:32;-7.187448333;112.68656;1.5;-1;511;322.2;-128;49;M;686233;9205186
2023-09-30T01:54:40;-7.18739;112.6865067;1.6;-1;511;327;-128;49;M;686227;9205192
2023-09-30T01:54:50;-7.187323333;112.68648;1.6;-1;511;333.3;-128;49;M;686224;9205200
2023-09-30T01:55:02;-7.187253333;112.68644;1.5;-1;511;332;-128;49;M;686220;9205207
2023-09-30T01:55:11;-7.1872;112.6864133;1.5;-1;511;331.6;-128;49;M;686217;9205213
2023-09-30T01:55:40;-7.187028333;112.6863333;1;-1;511;342.1;-128;49;M;686208;9205232
2023-09-30T01:55:50;-7.186986667;112.68632;0.7;-1;511;2;-128;49;M;686206;9205237
2023-09-30T01:56:21;-7.186988333;112.6863333;0.4;-1;511;133.3;-128;49;M;686208;9205237
2023-09-30T01:56:41;-7.186995;112.6863733;0.6;-1;511;83.1;-128;49;M;686212;9205236
2023-09-30T01:57:02;-7.186958333;112.6864267;0.7;-1;511;51.2;-128;49;M;686218;9205240
2023-09-30T01:57:31;-7.186858333;112.6864667;0.7;-1;511;344.1;-128;49;M;686223;9205251
2023-09-30T01:57:41;-7.186833333;112.68644;0.6;-1;511;336.3;-128;49;M;686220;9205254
2023-09-30T01:57:50;-7.186803333;112.6864267;0.7;-1;511;338.1;-128;49;M;686218;9205257
2023-09-30T01:58:01;-7.186773333;112.6864267;0.3;-1;511;330.3;-128;49;M;686218;9205260
2023-09-30T01:58:21;-7.186761667;112.6864133;0.1;-1;511;360;-128;49;M;686217;9205262
2023-09-30T01:58:31;-7.186761667;112.6864133;0;-1;511;360;-128;49;M;686217;9205262
2023-09-30T01:58:52;-7.18676;112.68644;0;-1;511;360;-128;49;M;686220;9205262
2023-09-30T01:59:01;-7.18676;112.6864267;0;-1;511;360;-128;49;M;686218;9205262
2023-09-30T01:59:11;-7.186761667;112.6864267;0;-1;511;360;-128;49;M;686218;9205262
2023-09-30T01:59:21;-7.186766667;112.6864267;0;-1;511;360;-128;49;M;686218;9205261
2023-09-30T01:59:31;-7.186766667;112.6864267;0;-1;511;360;-128;49;M;686218;9205261
2023-09-30T01:59:41;-7.186766667;112.68644;0;-1;511;360;-128;49;M;686220;9205261
2023-09-30T01:59:52;-7.186771667;112.68644;0.1;-1;511;360;-128;49;M;686220;9205261
2023-09-30T02:00:11;-7.186783333;112.68644;0.1;-1;511;360;-128;49;M;686220;9205259
2023-09-30T02:00:31;-7.186788333;112.6864667;0;-1;511;360;-128;49;M;686223;9205259
2023-09-30T02:00:52;-7.186796667;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:01:01;-7.186805;112.68648;0.1;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:01:10;-7.186811667;112.6864933;0.1;-1;511;360;-128;49;M;686226;9205256
2023-09-30T02:01:21;-7.18682;112.6864933;0.1;-1;511;360;-128;49;M;686226;9205255
2023-09-30T02:01:30;-7.186825;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T02:01:52;-7.186813333;112.68648;0.2;-1;511;360;-128;49;M;686224;9205256
2023-09-30T02:02:01;-7.186806667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:02:10;-7.186811667;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T02:02:22;-7.186815;112.6864667;0;-1;511;360;-128;49;M;686223;9205256
2023-09-30T02:02:30;-7.186816667;112.6864667;0;-1;511;360;-128;49;M;686223;9205256
2023-09-30T02:02:41;-7.186813333;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T02:02:51;-7.186811667;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T02:03:01;-7.18681;112.6864933;0;-1;511;360;-128;49;M;686226;9205256
2023-09-30T02:03:10;-7.186806667;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:03:22;-7.186801667;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:03:30;-7.1868;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:03:41;-7.186801667;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:03:51;-7.186798333;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:04:10;-7.186791667;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:04:22;-7.186791667;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:04:30;-7.1868;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:04:42;-7.186806667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:04:51;-7.186808333;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:05:00;-7.186803333;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:05:11;-7.186803333;112.6865067;0;-1;511;360;-128;49;M;686227;9205257
2023-09-30T02:05:22;-7.186808333;112.6865067;0;-1;511;360;-128;49;M;686227;9205257
2023-09-30T02:05:30;-7.186813333;112.6865067;0;-1;511;360;-128;49;M;686227;9205256
2023-09-30T02:05:51;-7.186811667;112.6864933;0;-1;511;360;-128;49;M;686226;9205256
2023-09-30T02:06:11;-7.186808333;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:06:21;-7.18681;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T02:06:32;-7.186806667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:06:51;-7.186801667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:07:00;-7.186798333;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:07:11;-7.186803333;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:07:21;-7.186803333;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:07:32;-7.186801667;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:07:41;-7.186793333;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:07:51;-7.186793333;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:08:00;-7.186795;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:08:11;-7.186798333;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:08:21;-7.186798333;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:08:32;-7.186796667;112.6864933;0;-1;511;360;-128;49;M;686226;9205258
2023-09-30T02:08:51;-7.186801667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:09:00;-7.186803333;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:09:11;-7.186801667;112.6864667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T02:09:21;-7.186795;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:11:34;-7.186798333;112.68644;0;-1;511;360;-128;49;M;686220;9205258
2023-09-30T02:14:35;-7.186806667;112.6864667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T02:17:39;-7.1868;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T02:23:40;-7.186786667;112.6864667;0;-1;511;360;-128;49;M;686223;9205259
2023-09-30T02:26:39;-7.186801667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T02:29:41;-7.186788333;112.68644;0;-1;511;360;-128;49;M;686220;9205259
2023-09-30T02:35:40;-7.186801667;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T02:41:40;-7.186803333;112.6864667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T02:44:38;-7.186813333;112.6864933;0;-1;511;360;-128;49;M;686226;9205256
2023-09-30T02:47:40;-7.186803333;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T02:53:37;-7.186795;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T02:59:37;-7.186796667;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T03:05:39;-7.186793333;112.68644;0;-1;511;360;-128;49;M;686220;9205258
2023-09-30T03:11:38;-7.186791667;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T03:14:39;-7.186793333;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T03:17:40;-7.18678;112.68648;0;-1;511;360;-128;49;M;686224;9205260
2023-09-30T03:20:41;-7.186785;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T03:26:40;-7.18679;112.6864667;0;-1;511;360;-128;49;M;686223;9205259
2023-09-30T03:29:37;-7.186801667;112.6864667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T03:32:39;-7.186801667;112.6864933;0;-1;511;360;-128;49;M;686226;9205257
2023-09-30T03:35:40;-7.186793333;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T03:38:39;-7.186788333;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T03:41:41;-7.186788333;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T03:53:38;-7.186786667;112.6864267;0;-1;511;360;-128;49;M;686218;9205259
2023-09-30T03:59:41;-7.186796667;112.68648;0.1;-1;511;360;-128;49;M;686224;9205258
2023-09-30T04:05:41;-7.186795;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T04:08:41;-7.186786667;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T04:11:37;-7.186781667;112.68648;0;-1;511;360;-128;49;M;686224;9205260
2023-09-30T04:14:39;-7.18678;112.6864667;0;-1;511;360;-128;49;M;686223;9205260
2023-09-30T04:20:41;-7.18679;112.6864667;0;-1;511;360;-128;49;M;686223;9205259
2023-09-30T04:23:41;-7.18679;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T04:32:41;-7.186783333;112.6864933;0;-1;511;360;-128;49;M;686226;9205259
2023-09-30T04:35:41;-7.186786667;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T04:38:37;-7.186778333;112.68648;0;-1;511;360;-128;49;M;686224;9205260
2023-09-30T04:41:41;-7.18678;112.68648;0;-1;511;360;-128;49;M;686224;9205260
2023-09-30T04:47:40;-7.186783333;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T04:50:39;-7.186791667;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T04:53:40;-7.186796667;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T04:56:40;-7.186793333;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T04:59:40;-7.186793333;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:02:40;-7.186793333;112.68644;0;-1;511;360;-128;49;M;686220;9205258
2023-09-30T05:05:38;-7.186795;112.68644;0;-1;511;360;-128;49;M;686220;9205258
2023-09-30T05:11:39;-7.186791667;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T05:14:37;-7.186791667;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:17:40;-7.186791667;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:20:39;-7.186798333;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:23:38;-7.186791667;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:29:38;-7.186798333;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:32:40;-7.18679;112.68644;0;-1;511;360;-128;49;M;686220;9205259
2023-09-30T05:35:38;-7.186793333;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:41:37;-7.186795;112.6864667;0;-1;511;360;-128;49;M;686223;9205258
2023-09-30T05:56:41;-7.186791667;112.68644;0;-1;511;360;-128;49;M;686220;9205258
2023-09-30T05:59:40;-7.186805;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T06:02:37;-7.186803333;112.6864667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T06:05:38;-7.186806667;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T06:14:40;-7.186816667;112.6864667;0;-1;511;360;-128;49;M;686223;9205256
2023-09-30T06:17:41;-7.18679;112.68648;0;-1;511;360;-128;49;M;686224;9205259
2023-09-30T06:20:37;-7.186791667;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T06:23:40;-7.18679;112.68644;0;-1;511;360;-128;49;M;686220;9205259
2023-09-30T06:29:39;-7.186775;112.6864667;0;-1;511;360;-128;49;M;686223;9205260
2023-09-30T06:41:38;-7.186805;112.6864667;0;-1;511;360;-128;49;M;686223;9205257
2023-09-30T06:47:38;-7.186806667;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T06:53:38;-7.18678;112.68644;0;-1;511;360;-128;49;M;686220;9205260
2023-09-30T06:59:39;-7.186798333;112.68648;0;-1;511;360;-128;49;M;686224;9205258
2023-09-30T07:11:39;-7.186813333;112.6864667;0;-1;511;360;-128;49;M;686223;9205256
2023-09-30T07:17:38;-7.186793333;112.68644;0;-1;511;360;-128;49;M;686220;9205258
2023-09-30T07:20:39;-7.186801667;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T07:23:39;-7.186808333;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T07:29:38;-7.186818333;112.68644;0;-1;511;360;-128;49;M;686220;9205255
2023-09-30T07:47:38;-7.186806667;112.68648;0;-1;511;360;-128;49;M;686224;9205257
2023-09-30T07:53:39;-7.186811667;112.6864667;0;-1;511;360;-128;49;M;686223;9205256
2023-09-30T07:59:38;-7.186815;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T08:05:39;-7.186806667;112.68644;0;-1;511;360;-128;49;M;686220;9205257
2023-09-30T08:20:37;-7.18682;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T08:29:41;-7.186811667;112.68648;0;-1;511;360;-128;49;M;686224;9205256
2023-09-30T08:35:38;-7.18683;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T08:41:39;-7.186821667;112.6864667;0;-1;511;360;-128;49;M;686223;9205255
2023-09-30T08:44:38;-7.18682;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T08:47:41;-7.186833333;112.68648;0;-1;511;360;-128;49;M;686224;9205254
2023-09-30T08:53:38;-7.186821667;112.6864667;0;-1;511;360;-128;49;M;686223;9205255
2023-09-30T09:02:40;-7.186826667;112.6864667;0;-1;511;360;-128;49;M;686223;9205255
2023-09-30T09:05:38;-7.186823333;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T09:17:38;-7.186845;112.68648;0;-1;511;360;-128;49;M;686224;9205253
2023-09-30T09:20:37;-7.186836667;112.68644;0;-1;511;360;-128;49;M;686220;9205253
2023-09-30T09:23:38;-7.186818333;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T09:26:41;-7.18688;112.6864667;0;-1;511;360;-128;49;M;686223;9205249
2023-09-30T09:29:41;-7.186823333;112.68648;0;-1;511;360;-128;49;M;686224;9205255
2023-09-30T09:38:41;-7.186828333;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T09:41:39;-7.186851667;112.6864933;0;-1;511;360;-128;49;M;686226;9205252
2023-09-30T09:44:39;-7.18686;112.68648;0;-1;511;360;-128;49;M;686224;9205251
2023-09-30T09:47:40;-7.186843333;112.6864933;0;-1;511;360;-128;49;M;686226;9205253
2023-09-30T09:50:39;-7.186838333;112.68644;0;-1;511;360;-128;49;M;686220;9205253
2023-09-30T09:53:39;-7.186843333;112.6864667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T09:56:38;-7.186861667;112.6864667;0;-1;511;360;-128;49;M;686223;9205251
2023-09-30T09:59:38;-7.186863333;112.6864667;0;-1;511;360;-128;49;M;686223;9205251
2023-09-30T10:08:40;-7.186843333;112.68648;0;-1;511;360;-128;49;M;686224;9205253
2023-09-30T10:14:40;-7.186858333;112.68648;0;-1;511;360;-128;49;M;686224;9205251
2023-09-30T10:17:40;-7.186863333;112.68648;0;-1;511;360;-128;49;M;686224;9205251
2023-09-30T10:20:37;-7.18685;112.6864667;0;-1;511;360;-128;49;M;686223;9205252
2023-09-30T10:23:41;-7.186816667;112.6864667;0;-1;511;360;-128;49;M;686223;9205256
2023-09-30T10:26:40;-7.186821667;112.68644;0;-1;511;360;-128;49;M;686220;9205255
2023-09-30T10:29:37;-7.186845;112.6864667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T10:35:39;-7.186835;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T10:38:38;-7.18684;112.6864667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T10:41:38;-7.186845;112.6864667;0;-1;511;360;-128;49;M;686223;9205253
2023-09-30T10:44:37;-7.18684;112.68644;0;-1;511;360;-128;49;M;686220;9205253
2023-09-30T10:47:37;-7.186833333;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T10:50:40;-7.186843333;112.68648;0;-1;511;360;-128;49;M;686224;9205253
2023-09-30T10:53:40;-7.186848333;112.6864667;0;-1;511;360;-128;49;M;686223;9205252
2023-09-30T10:56:40;-7.186861667;112.6864933;0;-1;511;360;-128;49;M;686226;9205251
2023-09-30T10:59:39;-7.186831667;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T11:02:38;-7.18683;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T11:05:40;-7.186838333;112.68644;0;-1;511;360;-128;49;M;686220;9205253
2023-09-30T11:08:40;-7.18683;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T11:11:40;-7.18683;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T11:14:38;-7.186821667;112.6864667;0;-1;511;360;-128;49;M;686223;9205255
2023-09-30T11:17:38;-7.18683;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
2023-09-30T11:20:38;-7.186835;112.6864667;0;-1;511;360;-128;49;M;686223;9205254
