timestamp;lat [deg];lon [deg];sog [kn];draught [m];heading [deg];cog [deg];rot [deg/min];zone  [UTM];band  [UTM];easting [UTM];northing [UTM]
2023-09-12T12:55:50;-7.176915;112.68384;7;-1;511;341.3;-128;49;M;685937;9206352
2023-09-12T12:56:42;-7.175283333;112.6834;7.2;-1;511;347.2;-128;49;M;685889;9206532
2023-09-12T12:56:50;-7.174985;112.68332;7.3;-1;511;346.4;-128;49;M;685880;9206565
2023-09-12T12:57:00;-7.174651667;112.68324;7.3;-1;511;344.6;-128;49;M;685871;9206602
2023-09-12T12:57:20;-7.174003333;112.6830133;7.4;-1;511;336.4;-128;49;M;685846;9206674
2023-09-12T12:57:42;-7.173375;112.6826533;7.4;-1;511;327.3;-128;49;M;685807;9206744
2023-09-12T12:57:50;-7.173113333;112.6824933;7.4;-1;511;327;-128;49;M;685789;9206773
2023-09-12T12:58:20;-7.172245;112.6818933;7.7;-1;511;324.2;-128;49;M;685723;9206869
2023-09-12T12:58:42;-7.171628333;112.6814533;7.8;-1;511;324.6;-128;49;M;685675;9206937
2023-09-12T12:58:50;-7.171363333;112.6812533;7.8;-1;511;324.6;-128;49;M;685653;9206967
2023-09-12T12:59:20;-7.170468333;112.6806133;7.9;-1;511;324.9;-128;49;M;685583;9207066
2023-09-12T12:59:42;-7.169826667;112.68016;8;-1;511;324.9;-128;49;M;685533;9207137
2023-09-12T13:01:11;-7.166966667;112.6781867;8.4;-1;511;325.3;-128;49;M;685316;9207454
2023-09-12T13:01:30;-7.166345;112.6777733;8.4;-1;511;326;-128;49;M;685271;9207523
2023-09-12T13:02:00;-7.165348333;112.6771067;8.6;-1;511;326.1;-128;49;M;685197;9207634
2023-09-12T13:02:11;-7.164983333;112.6768533;8.6;-1;511;326;-128;49;M;685170;9207674
2023-09-12T13:02:30;-7.164348333;112.67644;8.6;-1;511;325.9;-128;49;M;685124;9207745
2023-09-12T13:02:51;-7.163641667;112.67596;8.7;-1;511;326.5;-128;49;M;685072;9207823
2023-09-12T13:03:00;-7.163335;112.6757467;8.7;-1;511;326.7;-128;49;M;685048;9207857
2023-09-12T13:03:20;-7.16265;112.6753067;8.8;-1;511;326.8;-128;49;M;685000;9207933
2023-09-12T13:03:30;-7.162305;112.67508;8.7;-1;511;326.5;-128;49;M;684975;9207971
2023-09-12T13:03:42;-7.161931667;112.67484;8.7;-1;511;325.6;-128;49;M;684948;9208013
2023-09-12T13:03:51;-7.161628333;112.6746267;8.8;-1;511;325.8;-128;49;M;684925;9208046
2023-09-12T13:04:02;-7.161213333;112.6743733;8.8;-1;511;327.6;-128;49;M;684897;9208092
2023-09-12T13:04:11;-7.160896667;112.6741733;8.8;-1;511;329.6;-128;49;M;684875;9208127
2023-09-12T13:04:20;-7.160576667;112.6739733;8.8;-1;511;329.1;-128;49;M;684853;9208163
2023-09-12T13:04:51;-7.159508333;112.6733733;8.8;-1;511;331.5;-128;49;M;684787;9208281
2023-09-12T13:05:20;-7.158403333;112.6728267;8.8;-1;511;335.4;-128;49;M;684728;9208404
2023-09-12T13:06:02;-7.156806667;112.6721333;8.9;-1;511;337.5;-128;49;M;684652;9208580
2023-09-12T13:06:12;-7.156458333;112.6719867;9;-1;511;337.2;-128;49;M;684636;9208619
2023-09-12T13:06:20;-7.15611;112.67184;9;-1;511;336.9;-128;49;M;684619;9208658
2023-09-12T13:06:31;-7.15572;112.67168;9;-1;511;337;-128;49;M;684602;9208701
2023-09-12T13:06:42;-7.155253333;112.6714667;9.1;-1;511;337.3;-128;49;M;684579;9208752
2023-09-12T13:06:51;-7.154943333;112.6713467;9.1;-1;511;337.1;-128;49;M;684565;9208787
2023-09-12T13:07:02;-7.154471667;112.6711467;9.1;-1;511;337.3;-128;49;M;684544;9208839
2023-09-12T13:07:12;-7.154115;112.671;9.1;-1;511;338.3;-128;49;M;684527;9208879
2023-09-12T13:07:20;-7.153756667;112.6708667;9.1;-1;511;338.7;-128;49;M;684513;9208918
2023-09-12T13:08:02;-7.152076667;112.6701867;9.2;-1;511;337.1;-128;49;M;684438;9209104
2023-09-12T13:08:12;-7.151718333;112.67004;9.2;-1;511;337.7;-128;49;M;684422;9209144
2023-09-12T13:08:22;-7.151276667;112.6698533;9.3;-1;511;337.6;-128;49;M;684402;9209193
2023-09-12T13:08:31;-7.150953333;112.6697333;9.3;-1;511;337.7;-128;49;M;684389;9209229
2023-09-12T13:08:42;-7.15047;112.6695333;9.3;-1;511;337.8;-128;49;M;684367;9209282
2023-09-12T13:09:11;-7.149338333;112.66908;9.4;-1;511;338.7;-128;49;M;684317;9209408
2023-09-12T13:09:22;-7.148848333;112.6688933;9.4;-1;511;338.9;-128;49;M;684297;9209462
2023-09-12T13:09:42;-7.148031667;112.6685733;9.5;-1;511;338.9;-128;49;M;684262;9209552
2023-09-12T13:10:11;-7.146885;112.66812;9.4;-1;511;338.1;-128;49;M;684212;9209679
2023-09-12T13:10:22;-7.146393333;112.66792;9.4;-1;511;338.8;-128;49;M;684190;9209734
2023-09-12T13:11:02;-7.144745;112.6672933;9.5;-1;511;337.7;-128;49;M;684122;9209916
2023-09-12T13:11:11;-7.144416667;112.6671467;9.5;-1;511;337.9;-128;49;M;684106;9209953
2023-09-12T13:18:32;-7.126005;112.6607467;9.2;-1;511;343.7;-128;49;M;683406;9211991
2023-09-12T13:19:12;-7.124293333;112.6605067;9;-1;511;354.7;-128;49;M;683380;9212181
2023-09-12T13:19:32;-7.123496667;112.6604;9;-1;511;354.3;-128;49;M;683369;9212269
2023-09-12T13:20:32;-7.120953333;112.66016;9.2;-1;511;353.7;-128;49;M;683343;9212550
2023-09-12T13:20:40;-7.120571667;112.6601067;9.1;-1;511;353.9;-128;49;M;683338;9212593
2023-09-12T13:22:12;-7.11667;112.6597067;9.2;-1;511;353.2;-128;49;M;683295;9213024
2023-09-12T13:25:12;-7.108965;112.6589733;9.3;-1;511;354.3;-128;49;M;683217;9213877
2023-09-12T13:26:02;-7.10684;112.6588267;9.3;-1;511;356.1;-128;49;M;683202;9214112
2023-09-12T13:29:12;-7.098593333;112.65848;9.3;-1;511;356.5;-128;49;M;683167;9215024
2023-09-12T13:29:50;-7.096896667;112.6584133;9.3;-1;511;358.9;-128;49;M;683160;9215211
2023-09-12T13:36:42;-7.079008333;112.6584933;9.1;-1;511;2.7;-128;49;M;683176;9217190
2023-09-12T13:36:52;-7.078581667;112.65852;9.1;-1;511;2.5;-128;49;M;683179;9217237
2023-09-12T13:37:01;-7.078196667;112.6585467;9.1;-1;511;3.2;-128;49;M;683182;9217279
2023-09-12T13:37:22;-7.077345;112.6586267;9.1;-1;511;5.4;-128;49;M;683191;9217374
2023-09-12T13:37:32;-7.076878333;112.65868;9;-1;511;8.5;-128;49;M;683197;9217425
2023-09-12T13:37:42;-7.076456667;112.6587467;9;-1;511;9;-128;49;M;683205;9217472
2023-09-12T13:37:52;-7.076038333;112.6588267;9;-1;511;9.6;-128;49;M;683214;9217518
2023-09-12T13:38:01;-7.075661667;112.6588667;9;-1;511;9.7;-128;49;M;683218;9217560
2023-09-12T13:38:11;-7.075283333;112.65896;9;-1;511;9.5;-128;49;M;683229;9217602
2023-09-12T13:38:22;-7.074823333;112.6590133;9.1;-1;511;9.1;-128;49;M;683235;9217652
2023-09-12T13:38:32;-7.074363333;112.6591067;9;-1;511;8.5;-128;49;M;683245;9217703
2023-09-12T13:38:42;-7.073943333;112.65916;9.1;-1;511;7.8;-128;49;M;683251;9217750
2023-09-12T13:39:01;-7.073146667;112.65928;9.1;-1;511;8.7;-128;49;M;683265;9217838
2023-09-12T13:39:42;-7.071426667;112.65952;9.1;-1;511;10.3;-128;49;M;683292;9218028
2023-09-12T13:40:10;-7.070263333;112.6597467;9.1;-1;511;10.2;-128;49;M;683318;9218156
2023-09-12T13:40:32;-7.069346667;112.6598933;9;-1;511;11.4;-128;49;M;683334;9218258
2023-09-12T13:40:42;-7.068975;112.66;9;-1;511;13.4;-128;49;M;683346;9218299
2023-09-12T13:40:52;-7.068565;112.6600933;9.1;-1;511;13.9;-128;49;M;683357;9218344
2023-09-12T13:44:42;-7.059081667;112.6623733;9.1;-1;511;17.3;-128;49;M;683612;9219392
2023-09-12T13:46:51;-7.053758333;112.6638667;9.2;-1;511;14.5;-128;49;M;683779;9219980
2023-09-12T13:56:11;-7.030936667;112.6716667;9.3;-1;511;19.2;-128;49;M;684650;9222501
2023-09-12T13:59:50;-7.022013333;112.67492;9.2;-1;511;20.2;-128;49;M;685013;9223486
2023-09-12T14:03:40;-7.01326;112.6794133;9.2;-1;511;30.7;-128;49;M;685513;9224453
2023-09-12T14:04:12;-7.012078333;112.68012;9.2;-1;511;30.2;-128;49;M;685592;9224583
2023-09-12T14:04:31;-7.01141;112.6805067;9.2;-1;511;30.6;-128;49;M;685635;9224657
2023-09-12T14:04:40;-7.01104;112.68072;9.2;-1;511;30.3;-128;49;M;685658;9224698
2023-09-12T14:04:50;-7.01067;112.6809467;9.2;-1;511;30.2;-128;49;M;685684;9224739
2023-09-12T14:05:12;-7.009848333;112.6814;9.2;-1;511;29;-128;49;M;685734;9224829
2023-09-12T14:05:31;-7.009173333;112.6817867;9.2;-1;511;29.1;-128;49;M;685777;9224904
2023-09-12T14:05:40;-7.008798333;112.682;9.2;-1;511;29.1;-128;49;M;685801;9224945
2023-09-12T14:06:00;-7.00805;112.6824133;9.2;-1;511;28.8;-128;49;M;685847;9225028
2023-09-12T14:06:12;-7.0076;112.6826667;9.2;-1;511;29.4;-128;49;M;685875;9225077
2023-09-12T14:06:31;-7.00693;112.68304;9.2;-1;511;29.4;-128;49;M;685916;9225151
2023-09-12T14:06:40;-7.006556667;112.6832533;9.2;-1;511;29.4;-128;49;M;685940;9225193
2023-09-12T14:06:51;-7.006143333;112.68348;9.2;-1;511;28.8;-128;49;M;685965;9225238
2023-09-12T14:07:01;-7.005805;112.6836667;9.1;-1;511;27.9;-128;49;M;685986;9225276
2023-09-12T14:07:40;-7.004353333;112.68456;9.1;-1;511;34;-128;49;M;686085;9225436
2023-09-12T14:08:01;-7.003641667;112.6850267;9.1;-1;511;33.2;-128;49;M;686137;9225514
2023-09-12T14:09:01;-7.001491667;112.6864267;9.1;-1;511;32.5;-128;49;M;686293;9225751
2023-09-12T14:09:32;-7.000376667;112.6871333;9.1;-1;511;31.8;-128;49;M;686371;9225875
2023-09-12T14:10:02;-6.999296667;112.6878133;9.1;-1;511;32.8;-128;49;M;686447;9225994
2023-09-12T14:14:32;-6.989788333;112.6940933;9;-1;511;32.9;-128;49;M;687145;9227043
2023-09-12T14:14:41;-6.989466667;112.6943067;9;-1;511;32.6;-128;49;M;687168;9227078
2023-09-12T14:14:50;-6.989111667;112.6945333;9;-1;511;32.8;-128;49;M;687193;9227117
2023-09-12T14:15:01;-6.988758333;112.69476;9;-1;511;33;-128;49;M;687219;9227156
2023-09-12T14:15:50;-6.987018333;112.6959467;9;-1;511;34.2;-128;49;M;687350;9227348
2023-09-12T14:16:11;-6.986283333;112.6964533;9;-1;511;33.8;-128;49;M;687407;9227429
2023-09-12T14:16:21;-6.98593;112.69668;9;-1;511;32.6;-128;49;M;687432;9227468
2023-09-12T14:16:40;-6.985251667;112.6971067;9.1;-1;511;32.1;-128;49;M;687479;9227543
2023-09-12T14:17:01;-6.98454;112.69756;9;-1;511;32.8;-128;49;M;687530;9227622
2023-09-12T14:17:22;-6.983793333;112.69804;9;-1;511;32.9;-128;49;M;687583;9227704
2023-09-12T14:17:40;-6.983116667;112.6984667;9;-1;511;32.2;-128;49;M;687630;9227779
2023-09-12T14:19:00;-6.980235;112.7002533;9;-1;511;31.7;-128;49;M;687829;9228097
2023-09-12T14:45:12;-6.926786667;112.7223067;4.6;-1;511;16.3;-128;49;M;690288;9233999
2023-09-12T15:42:42;-6.855778333;112.8158533;8.5;-1;511;68.5;-128;49;M;700656;9241814
