"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-29T14:35:35;-6.97625;112.702638333;7;-1;210;208.7;0;49;M;688094;9228537
2023-09-29T14:35:54;-6.97677833333;112.702326667;7;-1;210;210.4;0;49;M;688060;9228478
2023-09-29T14:36:04;-6.97709;112.702135;7;-1;210;209.6;0;49;M;688038;9228444
2023-09-29T14:36:35;-6.97793666667;112.70165;7;-1;209;209.3;0;49;M;687984;9228350
2023-09-29T14:36:45;-6.97822333333;112.701493333;7;-1;209;209.3;0;49;M;687967;9228319
2023-09-29T14:36:54;-6.97848166667;112.701351667;7;-1;210;208.9;0;49;M;687951;9228290
2023-09-29T14:37:04;-6.97879166667;112.70118;7;-1;210;209.3;0;49;M;687932;9228256
2023-09-29T14:37:15;-6.97911;112.701018333;7;-1;211;207.1;127;49;M;687914;9228221
2023-09-29T14:37:22;-6.97931166667;112.700931667;7;-1;212;206.4;127;49;M;687904;9228199
2023-09-29T14:37:27;-6.97945166667;112.70086;7;-1;213;207.5;127;49;M;687896;9228183
2023-09-29T14:37:35;-6.97965166667;112.700736667;7;-1;214;209.6;0;49;M;687883;9228161
2023-09-29T14:37:44;-6.97992166667;112.700551667;7;-1;215;212.4;0;49;M;687862;9228131
2023-09-29T14:37:53;-6.980165;112.700383333;7;-1;215;213.7;0;49;M;687843;9228105
2023-09-29T14:37:54;-6.980165;112.700383333;7;-1;215;213.7;0;49;M;687843;9228105
2023-09-29T14:38:15;-6.98072666667;112.699981667;7.1;-1;215;215.3;0;49;M;687799;9228043
2023-09-29T14:38:25;-6.98100333333;112.6998;7.1;-1;215;214.8;0;49;M;687779;9228012
2023-09-29T14:38:44;-6.98154666667;112.699418333;7.1;-1;215;215.6;0;49;M;687736;9227952
2023-09-29T14:38:53;-6.981795;112.699233333;7.1;-1;214;215.4;0;49;M;687716;9227925
2023-09-29T14:39:04;-6.98208833333;112.699018333;7.1;-1;215;214.7;0;49;M;687692;9227892
2023-09-29T14:39:15;-6.98237666667;112.698808333;7.1;-1;215;215.5;0;49;M;687669;9227861
2023-09-29T14:39:25;-6.98261166667;112.698638333;7.1;-1;215;214.9;0;49;M;687650;9227835
2023-09-29T14:39:35;-6.982885;112.698448333;7.1;-1;215;215.2;0;49;M;687629;9227804
2023-09-29T14:39:53;-6.983415;112.69806;7.1;-1;215;215.5;0;49;M;687585;9227746
2023-09-29T14:40:04;-6.983685;112.69787;7.1;-1;215;215;0;49;M;687564;9227716
2023-09-29T14:40:15;-6.98395666667;112.697681667;7.1;-1;215;215.7;0;49;M;687543;9227686
2023-09-29T14:40:25;-6.98422333333;112.697488333;7.1;-1;215;214.8;0;49;M;687522;9227657
2023-09-29T14:40:44;-6.98475833333;112.697101667;7.1;-1;215;215.5;0;49;M;687479;9227598
2023-09-29T14:40:53;-6.98501833333;112.696908333;7.1;-1;215;215.6;0;49;M;687458;9227569
2023-09-29T14:41:04;-6.985285;112.696715;7.1;-1;215;215.8;0;49;M;687436;9227540
2023-09-29T14:41:15;-6.985555;112.696528333;7.1;-1;215;216;0;49;M;687415;9227510
2023-09-29T14:41:25;-6.98581833333;112.696345;7.1;-1;215;215.3;0;49;M;687395;9227481
2023-09-29T14:41:34;-6.98609166667;112.696151667;7.1;-1;215;214.7;0;49;M;687373;9227451
2023-09-29T14:41:44;-6.98636;112.695955;7.1;-1;215;216.6;0;49;M;687352;9227421
2023-09-29T14:41:53;-6.98662;112.695761667;7.1;-1;215;216.5;0;49;M;687330;9227392
2023-09-29T14:42:04;-6.98688666667;112.695576667;7.1;-1;215;215.5;0;49;M;687310;9227363
2023-09-29T14:42:15;-6.98715;112.695388333;7.1;-1;215;215.5;0;49;M;687289;9227334
2023-09-29T14:42:23;-6.987395;112.69522;7.1;-1;215;215.8;0;49;M;687270;9227307
2023-09-29T14:42:34;-6.98768666667;112.695001667;7.1;-1;215;217;0;49;M;687246;9227275
2023-09-29T14:42:45;-6.98795666667;112.694808333;7.1;-1;215;215.6;0;49;M;687224;9227245
2023-09-29T14:42:54;-6.98823;112.694615;7.1;-1;215;215.5;0;49;M;687203;9227215
2023-09-29T14:43:04;-6.98849666667;112.694416667;7.1;-1;215;216.8;0;49;M;687181;9227185
2023-09-29T14:43:15;-6.98876;112.694226667;7.1;-1;214;216.2;0;49;M;687160;9227156
2023-09-29T14:43:24;-6.98902833333;112.694033333;7.1;-1;215;215.8;0;49;M;687138;9227127
2023-09-29T14:43:34;-6.98930833333;112.6938;7.1;-1;213;218.1;-127;49;M;687112;9227096
2023-09-29T14:43:41;-6.98946333333;112.693676667;7.1;-1;212;218;0;49;M;687099;9227079
2023-09-29T14:43:49;-6.98967333333;112.693515;7.1;-1;211;216.9;-127;49;M;687081;9227056
2023-09-29T14:43:54;-6.98977666667;112.693445;7.1;-1;210;215.7;0;49;M;687073;9227044
2023-09-29T14:44:04;-6.99008166667;112.69325;7;-1;210;212.1;0;49;M;687051;9227011
2023-09-29T14:44:15;-6.99038666667;112.693066667;7;-1;210;212;0;49;M;687031;9226977
2023-09-29T14:44:24;-6.99061166667;112.692921667;7;-1;209;211.8;0;49;M;687015;9226952
2023-09-29T14:44:34;-6.99094;112.692713333;7;-1;209;210.3;0;49;M;686992;9226916
2023-09-29T14:44:54;-6.99144166667;112.692415;7;-1;210;209.7;0;49;M;686958;9226861
2023-09-29T14:45:15;-6.99205166667;112.692051667;7;-1;209;210.9;0;49;M;686918;9226793
2023-09-29T14:45:24;-6.99230666667;112.691906667;7;-1;210;209.8;0;49;M;686902;9226765
2023-09-29T14:45:34;-6.99262;112.691721667;7;-1;210;210.2;0;49;M;686881;9226731
2023-09-29T14:45:54;-6.99318;112.69139;7;-1;210;209.9;0;49;M;686844;9226669
2023-09-29T14:46:15;-6.993745;112.691065;7.1;-1;210;210.1;0;49;M;686808;9226606
2023-09-29T14:46:23;-6.99399666667;112.690915;7.1;-1;210;210.2;0;49;M;686792;9226579
2023-09-29T14:46:43;-6.99456833333;112.690576667;7.1;-1;210;210.6;0;49;M;686754;9226515
2023-09-29T14:47:23;-6.99570166667;112.689893333;7.1;-1;210;210.3;0;49;M;686678;9226390
2023-09-29T14:47:43;-6.99626666667;112.689541667;7.1;-1;210;211.4;0;49;M;686639;9226328
2023-09-29T14:48:04;-6.99683333333;112.689191667;7.1;-1;210;210.7;0;49;M;686600;9226266
2023-09-29T14:48:15;-6.997145;112.689016667;7.1;-1;209;211.3;0;49;M;686581;9226231
2023-09-29T14:48:23;-6.99737833333;112.688876667;7.1;-1;209;211;0;49;M;686565;9226205
2023-09-29T14:49:04;-6.99854833333;112.688183333;7.2;-1;210;210.6;0;49;M;686488;9226076
2023-09-29T14:49:15;-6.99886333333;112.688006667;7.2;-1;210;210;0;49;M;686468;9226042
2023-09-29T14:49:35;-6.99944;112.687671667;7.2;-1;210;210.8;0;49;M;686431;9225978
2023-09-29T14:49:54;-7.00001333333;112.687331667;7.2;-1;210;211.2;0;49;M;686393;9225915
2023-09-29T14:50:04;-7.00027;112.68717;7.2;-1;210;211.3;0;49;M;686375;9225886
2023-09-29T14:50:13;-7.00055333333;112.68699;7.2;-1;210;210.9;0;49;M;686355;9225855
2023-09-29T14:50:24;-7.00084;112.686816667;7.2;-1;210;210.5;0;49;M;686336;9225823
2023-09-29T14:50:35;-7.00115333333;112.686616667;7.2;-1;210;211.9;0;49;M;686314;9225789
2023-09-29T14:50:43;-7.001415;112.686456667;7.2;-1;210;211.1;0;49;M;686296;9225760
2023-09-29T14:50:55;-7.00172833333;112.68626;7.2;-1;210;211;0;49;M;686274;9225725
2023-09-29T14:51:13;-7.00227;112.685936667;7.3;-1;210;211.6;0;49;M;686238;9225666
2023-09-29T14:51:24;-7.00255666667;112.685766667;7.3;-1;210;211.1;0;49;M;686219;9225634
2023-09-29T14:51:35;-7.00286833333;112.685575;7.3;-1;210;210.9;0;49;M;686198;9225600
2023-09-29T14:51:43;-7.00313166667;112.685421667;7.3;-1;210;210.4;0;49;M;686181;9225570
2023-09-29T14:51:55;-7.00345833333;112.685233333;7.3;-1;212;209.5;0;49;M;686160;9225534
2023-09-29T14:52:03;-7.003695;112.685095;7.3;-1;213;210.1;0;49;M;686145;9225508
2023-09-29T14:52:09;-7.00387166667;112.68499;7.3;-1;214;210.6;0;49;M;686133;9225489
2023-09-29T14:52:13;-7.00402;112.684903333;7.3;-1;214;211.4;127;49;M;686123;9225472
2023-09-29T14:52:14;-7.00402;112.684903333;7.3;-1;214;211.4;127;49;M;686123;9225472
2023-09-29T14:52:24;-7.00429833333;112.684718333;7.3;-1;215;215.2;0;49;M;686103;9225442
2023-09-29T14:52:35;-7.00460333333;112.684501667;7.3;-1;214;216.3;0;49;M;686079;9225408
2023-09-29T14:52:45;-7.004875;112.684296667;7.3;-1;215;216.2;0;49;M;686056;9225378
2023-09-29T14:52:55;-7.00514833333;112.684088333;7.4;-1;215;217;0;49;M;686033;9225348
2023-09-29T14:53:04;-7.00539;112.683888333;7.4;-1;214;217.2;0;49;M;686011;9225321
2023-09-29T14:53:15;-7.00568166667;112.683663333;7.4;-1;215;216.8;0;49;M;685986;9225289
2023-09-29T14:53:24;-7.005925;112.683478333;7.4;-1;215;217;0;49;M;685965;9225262
2023-09-29T14:53:35;-7.00621833333;112.683231667;7.4;-1;213;218.9;0;49;M;685938;9225230
2023-09-29T14:53:45;-7.00649833333;112.683015;7.4;-1;212;218;0;49;M;685914;9225199
2023-09-29T14:53:55;-7.00677;112.682803333;7.4;-1;211;216.6;0;49;M;685890;9225169
2023-09-29T14:54:04;-7.00702333333;112.68262;7.4;-1;211;215;0;49;M;685870;9225141
2023-09-29T14:54:09;-7.00715833333;112.68252;7.4;-1;210;216.1;-127;49;M;685859;9225126
2023-09-29T14:54:17;-7.00738166667;112.68236;7.4;-1;208;216.4;-127;49;M;685841;9225102
2023-09-29T14:54:24;-7.00755333333;112.682241667;7.3;-1;207;215.5;-127;49;M;685828;9225083
2023-09-29T14:54:35;-7.00790166667;112.682028333;7.3;-1;205;211.5;0;49;M;685804;9225044
2023-09-29T14:54:45;-7.00820166667;112.68189;7.2;-1;205;207.7;0;49;M;685789;9225011
2023-09-29T14:54:55;-7.008505;112.681751667;7.2;-1;205;206.7;0;49;M;685773;9224978
2023-09-29T14:55:15;-7.009095;112.681446667;7.2;-1;204;205.6;0;49;M;685739;9224913
2023-09-29T14:55:45;-7.01;112.680998333;7.2;-1;205;205.1;0;49;M;685690;9224813
2023-09-29T14:55:55;-7.01030166667;112.680858333;7.2;-1;205;205.8;0;49;M;685674;9224779
2023-09-29T14:56:04;-7.01057166667;112.68073;7.2;-1;205;205.5;0;49;M;685660;9224750
2023-09-29T14:56:15;-7.01089833333;112.680565;7.2;-1;204;205.8;0;49;M;685641;9224713
2023-09-29T14:56:25;-7.011205;112.680425;7.2;-1;205;204.3;0;49;M;685626;9224680
2023-09-29T14:56:45;-7.011805;112.680133333;7.2;-1;205;205.9;0;49;M;685593;9224613
2023-09-29T14:57:04;-7.01237833333;112.679871667;7.2;-1;205;205.9;0;49;M;685564;9224550
2023-09-29T14:57:15;-7.01270666667;112.679711667;7.2;-1;204;205.8;0;49;M;685546;9224514
2023-09-29T14:57:25;-7.01300833333;112.679566667;7.1;-1;205;204;0;49;M;685530;9224481
2023-09-29T14:57:35;-7.01330666667;112.679435;7.1;-1;206;203.6;0;49;M;685516;9224448
2023-09-29T14:57:45;-7.01360833333;112.679298333;7.1;-1;208;204.2;0;49;M;685500;9224414
2023-09-29T14:57:50;-7.01375666667;112.679221667;7.1;-1;209;204.7;0;49;M;685492;9224398
2023-09-29T14:59:15;-7.01621;112.677788333;7.2;-1;210;212;0;49;M;685332;9224127
2023-09-29T15:00:44;-7.01872666667;112.676193333;7.2;-1;210;212.2;0;49;M;685155;9223849
2023-09-29T15:00:54;-7.019015;112.676016667;7.2;-1;210;212.2;0;49;M;685136;9223818
2023-09-29T15:01:24;-7.019895;112.675473333;7.2;-1;210;212;0;49;M;685075;9223721
2023-09-29T15:02:14;-7.02127;112.674576667;7.2;-1;207;212.9;0;49;M;684976;9223569
2023-09-29T15:02:24;-7.02158166667;112.674381667;7.2;-1;205;212;0;49;M;684954;9223534
2023-09-29T15:02:34;-7.02184;112.674223333;7.2;-1;204;210.1;0;49;M;684936;9223506
2023-09-29T15:02:44;-7.02212833333;112.674065;7.1;-1;203;208.8;0;49;M;684919;9223474
2023-09-29T15:03:35;-7.02367666667;112.673371667;7;-1;199;201.9;0;49;M;684841;9223303
2023-09-29T15:03:44;-7.02388833333;112.673293333;7;-1;199;201.3;0;49;M;684833;9223280
2023-09-29T15:04:04;-7.02453166667;112.673055;7;-1;199;200;0;49;M;684806;9223209
2023-09-29T15:04:14;-7.02483833333;112.672936667;7.1;-1;200;200.1;0;49;M;684793;9223175
2023-09-29T15:04:35;-7.02548833333;112.672695;7.1;-1;200;201;0;49;M;684766;9223103
2023-09-29T15:04:44;-7.02577166667;112.672588333;7.1;-1;200;200.9;0;49;M;684754;9223072
2023-09-29T15:05:14;-7.02669333333;112.672221667;7.2;-1;199;200.3;0;49;M;684713;9222970
2023-09-29T15:05:24;-7.02704333333;112.672096667;7.2;-1;200;199.6;0;49;M;684699;9222931
2023-09-29T15:05:35;-7.02735;112.671988333;7.2;-1;200;200.1;0;49;M;684687;9222897
2023-09-29T15:05:44;-7.02763166667;112.671878333;7.2;-1;200;200.7;0;49;M;684675;9222866
2023-09-29T15:06:14;-7.02857333333;112.671501667;7.3;-1;200;200.2;0;49;M;684633;9222762
2023-09-29T15:06:35;-7.02927166667;112.67125;7.3;-1;202;200.4;0;49;M;684605;9222685
2023-09-29T15:06:44;-7.02952;112.671136667;7.3;-1;203;201.2;0;49;M;684592;9222658
2023-09-29T15:06:54;-7.02987;112.671001667;7.3;-1;204;201.8;0;49;M;684577;9222619
2023-09-29T15:07:04;-7.030145;112.670885;7.3;-1;205;203.4;0;49;M;684564;9222589
2023-09-29T15:07:14;-7.03044666667;112.670733333;7.3;-1;205;205.5;0;49;M;684547;9222555
2023-09-29T15:07:36;-7.03112;112.670375;7.4;-1;205;207.4;0;49;M;684507;9222481
2023-09-29T15:07:44;-7.03136666667;112.670251667;7.4;-1;204;207.8;0;49;M;684494;9222454
2023-09-29T15:07:54;-7.03167;112.670105;7.4;-1;204;206.6;0;49;M;684477;9222420
2023-09-29T15:08:44;-7.0332;112.669316667;7.4;-1;205;208;0;49;M;684390;9222252
2023-09-29T15:09:04;-7.03381166667;112.668985;7.4;-1;205;208.4;0;49;M;684353;9222184
2023-09-29T15:09:30;-7.034585;112.668533333;7.4;-1;203;209.7;0;49;M;684303;9222099
2023-09-29T15:09:35;-7.03476;112.668435;7.4;-1;201;210.2;-127;49;M;684292;9222079
2023-09-29T15:09:41;-7.03494;112.668328333;7.4;-1;200;210.9;-127;49;M;684280;9222059
2023-09-29T15:09:48;-7.03512;112.668228333;7.4;-1;198;209.6;-127;49;M;684269;9222040
2023-09-29T15:09:54;-7.03530166667;112.668146667;7.3;-1;197;207.3;-127;49;M;684260;9222020
2023-09-29T15:10:02;-7.035555;112.668036667;7.3;-1;195;205;0;49;M;684247;9221992
2023-09-29T15:10:07;-7.03570666667;112.66797;7.2;-1;194;204;-127;49;M;684240;9221975
2023-09-29T15:10:54;-7.03715666667;112.667506667;6.8;-1;190;192.9;0;49;M;684188;9221815
2023-09-29T15:11:05;-7.03753;112.667431667;6.8;-1;190;191.8;0;49;M;684180;9221773
2023-09-29T15:11:35;-7.03844833333;112.667251667;6.8;-1;189;190.6;0;49;M;684159;9221672
2023-09-29T15:12:25;-7.04003;112.666963333;7;-1;190;189.1;0;49;M;684127;9221497
2023-09-29T15:13:44;-7.04253166667;112.666496667;7.1;-1;190;189.8;0;49;M;684074;9221221
2023-09-29T15:16:05;-7.04724;112.665665;7.4;-1;190;190.4;0;49;M;683981;9220700
2023-09-29T15:16:15;-7.04757833333;112.665601667;7.4;-1;190;190.9;0;49;M;683974;9220663
2023-09-29T15:16:24;-7.047845;112.665543333;7.4;-1;190;191;0;49;M;683967;9220633
2023-09-29T15:17:25;-7.04990666667;112.665138333;7.4;-1;190;189.8;0;49;M;683921;9220406
2023-09-29T15:19:43;-7.05466;112.664488333;7.4;-1;185;185.7;0;49;M;683848;9219880
2023-09-29T15:21:05;-7.05746666667;112.664188333;7.6;-1;185;186;0;49;M;683813;9219570
2023-09-29T15:23:14;-7.06203333333;112.66367;7.7;-1;185;185.9;0;49;M;683754;9219065
2023-09-29T15:23:35;-7.062775;112.663575;7.8;-1;185;186.7;0;49;M;683744;9218983
2023-09-29T15:23:45;-7.06317833333;112.663523333;7.8;-1;184;186.5;0;49;M;683738;9218938
2023-09-29T15:24:35;-7.064935;112.66334;7.9;-1;185;186.4;0;49;M;683717;9218744
2023-09-29T15:24:45;-7.06533666667;112.663293333;7.9;-1;185;186.1;0;49;M;683711;9218700
2023-09-29T15:24:54;-7.06563;112.663265;7.9;-1;185;186;0;49;M;683708;9218667
2023-09-29T15:25:35;-7.067125;112.663106667;8;-1;185;185.4;0;49;M;683690;9218502
2023-09-29T15:25:45;-7.06752833333;112.66306;8;-1;185;186.1;0;49;M;683685;9218458
2023-09-29T15:25:54;-7.06782333333;112.66303;8;-1;185;186.2;0;49;M;683681;9218425
2023-09-29T15:27:04;-7.07041833333;112.662775;8.1;-1;185;185.4;0;49;M;683652;9218138
2023-09-29T15:27:15;-7.07086666667;112.662726667;8.1;-1;185;185.8;0;49;M;683647;9218088
2023-09-29T15:27:24;-7.07117666667;112.662696667;8.1;-1;185;186;0;49;M;683643;9218054
2023-09-29T15:27:35;-7.07159166667;112.662656667;8.1;-1;185;185.8;0;49;M;683639;9218008
2023-09-29T15:27:45;-7.072005;112.662613333;8.1;-1;185;185.4;0;49;M;683634;9217963
2023-09-29T15:27:54;-7.07230833333;112.662585;8.2;-1;185;185.5;0;49;M;683630;9217929
2023-09-29T15:28:04;-7.072685;112.662543333;8.2;-1;185;185.5;0;49;M;683626;9217887
2023-09-29T15:28:15;-7.07314166667;112.66249;8.2;-1;185;186.1;0;49;M;683620;9217837
2023-09-29T15:28:24;-7.07344333333;112.662461667;8.2;-1;185;186.2;0;49;M;683616;9217804
2023-09-29T15:28:35;-7.073855;112.662423333;8.2;-1;185;186.1;0;49;M;683612;9217758
2023-09-29T15:28:45;-7.074265;112.662378333;8.2;-1;185;185.5;0;49;M;683607;9217713
2023-09-29T15:28:54;-7.07456833333;112.662353333;8.2;-1;185;185.2;0;49;M;683604;9217679
2023-09-29T15:29:15;-7.075405;112.66226;8.2;-1;185;186.1;0;49;M;683593;9217587
2023-09-29T15:29:45;-7.07655166667;112.66214;8.2;-1;185;185.4;0;49;M;683580;9217460
2023-09-29T15:29:54;-7.07685833333;112.66211;8.3;-1;185;186.1;0;49;M;683576;9217426
2023-09-29T15:30:04;-7.07724333333;112.662068333;8.3;-1;184;185.5;0;49;M;683571;9217384
2023-09-29T15:30:35;-7.07840833333;112.661946667;8.3;-1;184;185.7;0;49;M;683558;9217255
2023-09-29T15:30:44;-7.078755;112.661913333;8.3;-1;184;185.4;0;49;M;683554;9217216
2023-09-29T15:30:54;-7.07914166667;112.66188;8.3;-1;185;185.4;0;49;M;683550;9217174
2023-09-29T15:31:04;-7.07952;112.661846667;8.3;-1;185;185.1;0;49;M;683546;9217132
2023-09-29T15:31:15;-7.07997833333;112.661805;8.3;-1;185;185.6;0;49;M;683541;9217081
2023-09-29T15:31:24;-7.08028833333;112.661773333;8.3;-1;185;185.3;0;49;M;683538;9217047
2023-09-29T15:31:35;-7.08071333333;112.661758333;8.3;-1;187;184.3;127;49;M;683536;9217000
2023-09-29T15:31:40;-7.08090666667;112.661746667;8.3;-1;188;184;0;49;M;683534;9216979
2023-09-29T15:31:53;-7.081405;112.661681667;8.3;-1;189;185.8;127;49;M;683527;9216923
2023-09-29T15:32:04;-7.08183333333;112.661623333;8.3;-1;190;188;0;49;M;683520;9216876
2023-09-29T15:32:14;-7.08221666667;112.661548333;8.4;-1;190;190.5;0;49;M;683512;9216834
2023-09-29T15:32:24;-7.08259166667;112.661465;8.4;-1;190;190.8;0;49;M;683503;9216792
2023-09-29T15:32:35;-7.08305;112.661375;8.4;-1;190;190.6;0;49;M;683493;9216742
2023-09-29T15:32:44;-7.08335666667;112.661316667;8.4;-1;190;190.8;0;49;M;683486;9216708
2023-09-29T15:32:54;-7.08373833333;112.661248333;8.4;-1;190;190.5;0;49;M;683478;9216666
2023-09-29T15:33:04;-7.08411833333;112.661183333;8.4;-1;190;190.9;0;49;M;683471;9216624
2023-09-29T15:33:24;-7.084895;112.661038333;8.4;-1;189;191.7;0;49;M;683455;9216538
2023-09-29T15:33:35;-7.085315;112.660958333;8.4;-1;189;190.9;0;49;M;683446;9216491
2023-09-29T15:33:44;-7.08565666667;112.660898333;8.4;-1;189;190.1;0;49;M;683439;9216454
2023-09-29T15:33:54;-7.08604333333;112.660825;8.4;-1;189;189.8;0;49;M;683431;9216411
2023-09-29T15:34:04;-7.086425;112.660755;8.4;-1;189;190.4;0;49;M;683423;9216369
2023-09-29T15:34:14;-7.08680333333;112.660685;8.4;-1;189;189.9;0;49;M;683415;9216327
2023-09-29T15:34:24;-7.087195;112.660626667;8.4;-1;189;189.4;0;49;M;683408;9216284
2023-09-29T15:34:35;-7.08761166667;112.660543333;8.4;-1;189;190.4;0;49;M;683399;9216237
2023-09-29T15:34:44;-7.08795666667;112.660478333;8.4;-1;189;190.2;0;49;M;683392;9216199
2023-09-29T15:34:54;-7.08833833333;112.66041;8.4;-1;190;190;0;49;M;683384;9216157
2023-09-29T15:35:24;-7.08948;112.66019;8.4;-1;190;190.8;0;49;M;683359;9216031
2023-09-29T15:35:35;-7.08990333333;112.660115;8.4;-1;190;190.5;0;49;M;683351;9215984
2023-09-29T15:35:44;-7.090255;112.660051667;8.4;-1;190;190.7;0;49;M;683343;9215945
2023-09-29T15:35:54;-7.09064;112.659971667;8.4;-1;190;190.9;0;49;M;683335;9215903
2023-09-29T15:36:04;-7.09103;112.659893333;8.5;-1;189;190.7;0;49;M;683326;9215860
2023-09-29T15:36:14;-7.09141666667;112.659831667;8.5;-1;189;190.2;0;49;M;683319;9215817
2023-09-29T15:36:24;-7.0918;112.659756667;8.5;-1;190;190.1;0;49;M;683310;9215775
2023-09-29T15:36:35;-7.09222666667;112.659673333;8.5;-1;190;190.2;0;49;M;683301;9215727
2023-09-29T15:36:44;-7.092575;112.659613333;8.5;-1;190;190.3;0;49;M;683294;9215689
2023-09-29T15:36:54;-7.09295833333;112.659548333;8.5;-1;190;190.6;0;49;M;683287;9215647
2023-09-29T15:37:04;-7.09334666667;112.659473333;8.5;-1;189;190.6;0;49;M;683278;9215604
2023-09-29T15:37:14;-7.093735;112.6594;8.5;-1;189;190.6;0;49;M;683270;9215561
2023-09-29T15:37:35;-7.09455333333;112.659243333;8.5;-1;189;190;0;49;M;683252;9215470
2023-09-29T15:38:14;-7.09606166667;112.658973333;8.5;-1;189;191.7;0;49;M;683222;9215304
2023-09-29T15:38:19;-7.09625166667;112.658928333;8.5;-1;188;192;0;49;M;683217;9215283
2023-09-29T15:38:24;-7.09644666667;112.658893333;8.5;-1;187;191.9;0;49;M;683213;9215261
2023-09-29T15:38:44;-7.09722666667;112.658761667;8.5;-1;185;188.6;0;49;M;683198;9215175
2023-09-29T15:38:54;-7.09762;112.658708333;8.4;-1;185;187.2;0;49;M;683192;9215131
2023-09-29T15:39:14;-7.09839833333;112.658618333;8.4;-1;185;186;0;49;M;683182;9215045
2023-09-29T15:39:24;-7.09882166667;112.658573333;8.5;-1;185;185.7;0;49;M;683177;9214999
2023-09-29T15:39:54;-7.09996;112.658471667;8.5;-1;185;185.5;0;49;M;683165;9214873
2023-09-29T15:40:14;-7.10074;112.658388333;8.5;-1;185;185.2;0;49;M;683156;9214786
2023-09-29T15:40:24;-7.10117333333;112.658345;8.6;-1;185;185.4;0;49;M;683151;9214739
2023-09-29T15:41:04;-7.10273333333;112.658211667;8.6;-1;184;186;0;49;M;683135;9214566
2023-09-29T15:41:11;-7.10301166667;112.658178333;8.7;-1;182;186.6;0;49;M;683131;9214535
2023-09-29T15:41:24;-7.10356666667;112.65812;8.7;-1;181;184.8;0;49;M;683125;9214474
2023-09-29T15:41:35;-7.103965;112.658091667;8.7;-1;180;183.3;0;49;M;683122;9214430
2023-09-29T15:41:44;-7.104325;112.658078333;8.6;-1;180;181.8;0;49;M;683120;9214390
2023-09-29T15:41:54;-7.10473833333;112.658071667;8.6;-1;180;181;0;49;M;683119;9214344
2023-09-29T15:42:04;-7.10514;112.658061667;8.7;-1;180;180.7;0;49;M;683118;9214300
2023-09-29T15:42:15;-7.105625;112.658066667;8.7;-1;180;180.1;0;49;M;683118;9214246
2023-09-29T15:42:24;-7.105945;112.658066667;8.7;-1;180;180.2;0;49;M;683118;9214211
2023-09-29T15:42:54;-7.10715833333;112.658041667;8.7;-1;180;180.3;0;49;M;683115;9214077
2023-09-29T15:43:15;-7.10804833333;112.658035;8.8;-1;180;180;0;49;M;683114;9213978
2023-09-29T15:43:24;-7.10836833333;112.65804;8.8;-1;180;179.9;0;49;M;683114;9213943
2023-09-29T15:43:44;-7.10922166667;112.658058333;8.8;-1;180;179.8;0;49;M;683116;9213849
2023-09-29T15:44:05;-7.11003333333;112.658051667;8.8;-1;179;180;0;49;M;683115;9213759
2023-09-29T15:44:15;-7.11044166667;112.658056667;8.8;-1;180;179.2;0;49;M;683115;9213714
2023-09-29T15:44:24;-7.11084833333;112.658055;8.8;-1;180;179.7;0;49;M;683115;9213669
2023-09-29T15:44:35;-7.11125666667;112.658056667;8.8;-1;180;179.8;0;49;M;683115;9213623
2023-09-29T15:45:05;-7.11249166667;112.658065;8.9;-1;180;180;0;49;M;683115;9213487
2023-09-29T15:45:15;-7.11290333333;112.658063333;8.9;-1;180;180.2;0;49;M;683115;9213441
2023-09-29T15:45:35;-7.11372833333;112.658056667;8.9;-1;180;180.5;0;49;M;683114;9213350
2023-09-29T15:45:44;-7.114145;112.658061667;8.9;-1;180;180.2;0;49;M;683114;9213304
2023-09-29T15:45:54;-7.11451333333;112.658061667;8.9;-1;180;180.3;0;49;M;683114;9213263
2023-09-29T15:46:05;-7.11496833333;112.658053333;8.9;-1;180;180.1;0;49;M;683113;9213213
2023-09-29T15:46:16;-7.11537833333;112.658048333;8.9;-1;180;180.4;0;49;M;683112;9213168
2023-09-29T15:46:35;-7.116215;112.658043333;8.9;-1;179;181.1;0;49;M;683111;9213075
2023-09-29T15:46:44;-7.11662833333;112.658031667;8.9;-1;178;181.1;0;49;M;683110;9213029
2023-09-29T15:46:54;-7.11700833333;112.65802;8.9;-1;177;181;0;49;M;683108;9212987
2023-09-29T15:47:05;-7.11746333333;112.658038333;8.9;-1;176;179.2;0;49;M;683110;9212937
2023-09-29T15:47:15;-7.117875;112.658048333;8.9;-1;175;178.7;0;49;M;683111;9212892
2023-09-29T15:47:25;-7.11828166667;112.658058333;8.8;-1;175;177.7;0;49;M;683112;9212847
2023-09-29T15:47:35;-7.11868666667;112.658086667;8.8;-1;175;176.7;0;49;M;683115;9212802
2023-09-29T15:47:44;-7.11904666667;112.658123333;8.8;-1;175;176;0;49;M;683119;9212762
2023-09-29T15:47:54;-7.11946166667;112.658161667;8.8;-1;174;175.9;0;49;M;683123;9212716
2023-09-29T15:48:05;-7.119915;112.658188333;8.8;-1;174;175.3;0;49;M;683126;9212666
2023-09-29T15:48:15;-7.12032166667;112.658228333;8.8;-1;174;175;0;49;M;683130;9212621
