"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-03T22:07:39;-7.18532833333;112.686035;0;-1;306;129.5;0;49;M;686176;9205420
2023-09-03T22:10:36;-7.18533166667;112.686036667;0;-1;306;129.5;0;49;M;686176;9205420
2023-09-03T22:13:40;-7.18529666667;112.686028333;0;-1;305;129.5;0;49;M;686175;9205424
2023-09-03T22:16:41;-7.18533;112.686038333;0;-1;305;129.5;0;49;M;686176;9205420
2023-09-03T22:19:40;-7.18531166667;112.68604;0;-1;305;129.5;0;49;M;686176;9205422
2023-09-03T22:22:40;-7.185305;112.686031667;0;-1;305;129.5;0;49;M;686175;9205423
2023-09-03T22:25:39;-7.18532333333;112.686026667;0;-1;305;129.5;0;49;M;686175;9205421
2023-09-03T22:28:38;-7.18532833333;112.686046667;0;-1;305;129.5;0;49;M;686177;9205420
2023-09-03T22:31:38;-7.18531333333;112.686015;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-03T22:34:38;-7.18534333333;112.686031667;0;-1;305;129.5;0;49;M;686175;9205419
2023-09-03T22:37:41;-7.18532333333;112.686046667;0;-1;305;129.5;0;49;M;686177;9205421
2023-09-03T22:40:37;-7.18531833333;112.686038333;0;-1;305;129.5;0;49;M;686176;9205422
2023-09-03T22:43:40;-7.18533833333;112.686035;0;-1;305;129.5;0;49;M;686176;9205419
2023-09-03T22:46:36;-7.18531166667;112.686015;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-03T22:49:38;-7.18531666667;112.686013333;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-03T22:52:40;-7.18529333333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-03T22:55:39;-7.18529833333;112.686051667;0;-1;306;129.5;0;49;M;686177;9205424
2023-09-03T22:58:41;-7.18533666667;112.686033333;0;-1;306;129.5;0;49;M;686175;9205420
2023-09-03T23:01:38;-7.18531333333;112.685998333;0;-1;306;129.5;0;49;M;686172;9205422
2023-09-03T23:04:42;-7.18531166667;112.68603;0;-1;306;129.5;0;49;M;686175;9205422
2023-09-03T23:07:41;-7.18528666667;112.685916667;0;-1;306;129.5;0;49;M;686163;9205425
2023-09-03T23:10:42;-7.18531166667;112.685995;0;-1;306;129.5;0;49;M;686171;9205422
2023-09-03T23:13:36;-7.18531666667;112.68598;0;-1;305;129.5;0;49;M;686169;9205422
2023-09-03T23:19:36;-7.18533;112.686021667;0;-1;305;129.5;0;49;M;686174;9205420
2023-09-03T23:22:36;-7.185315;112.685991667;0;-1;305;129.5;0;49;M;686171;9205422
2023-09-03T23:28:40;-7.18531;112.686001667;0;-1;305;129.5;0;49;M;686172;9205422
2023-09-03T23:31:42;-7.18533166667;112.686021667;0;-1;305;129.5;0;49;M;686174;9205420
2023-09-03T23:34:40;-7.18533833333;112.686033333;0;-1;305;129.5;0;49;M;686175;9205419
2023-09-03T23:37:40;-7.185335;112.686018333;0;-1;305;129.5;0;49;M;686174;9205420
2023-09-03T23:40:38;-7.18534333333;112.686031667;0;-1;305;129.5;0;49;M;686175;9205419
2023-09-03T23:43:40;-7.185355;112.686028333;0;-1;305;129.5;0;49;M;686175;9205417
2023-09-03T23:46:36;-7.18533333333;112.68604;0;-1;306;129.5;0;49;M;686176;9205420
2023-09-03T23:49:42;-7.18533;112.686021667;0;-1;306;129.5;0;49;M;686174;9205420
2023-09-03T23:52:40;-7.1853;112.686005;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-03T23:55:43;-7.18533666667;112.68601;0;-1;306;129.5;0;49;M;686173;9205420
2023-09-03T23:58:39;-7.18531833333;112.686021667;0;-1;306;129.5;0;49;M;686174;9205422
2023-09-04T00:01:44;-7.18534166667;112.686046667;0;-1;306;129.5;0;49;M;686177;9205419
2023-09-04T00:04:38;-7.18528166667;112.685965;0;-1;305;129.5;0;49;M;686168;9205426
2023-09-04T00:07:42;-7.18531833333;112.686028333;0;-1;305;129.5;0;49;M;686175;9205422
2023-09-04T00:10:38;-7.185315;112.686038333;0;-1;307;129.5;0;49;M;686176;9205422
2023-09-04T00:13:42;-7.18529833333;112.686016667;0;-1;307;129.5;0;49;M;686174;9205424
2023-09-04T00:16:39;-7.185305;112.686021667;0;-1;307;129.5;0;49;M;686174;9205423
2023-09-04T00:19:42;-7.1853;112.686;0;-1;307;129.5;0;49;M;686172;9205424
2023-09-04T00:22:36;-7.185275;112.685981667;0;-1;307;129.5;0;49;M;686170;9205426
2023-09-04T00:25:36;-7.18529833333;112.685993333;0;-1;307;129.5;0;49;M;686171;9205424
2023-09-04T00:28:40;-7.18531666667;112.686006667;0;-1;307;129.5;0;49;M;686172;9205422
2023-09-04T00:31:38;-7.18531333333;112.686021667;0;-1;306;129.5;0;49;M;686174;9205422
2023-09-04T00:34:40;-7.18530333333;112.686026667;0;-1;306;129.5;0;49;M;686175;9205423
2023-09-04T00:37:39;-7.18530166667;112.686026667;0;-1;305;129.5;0;49;M;686175;9205423
2023-09-04T00:40:37;-7.18530666667;112.686061667;0;-1;304;129.5;0;49;M;686179;9205423
2023-09-04T00:43:41;-7.18528333333;112.686031667;0;-1;304;129.5;0;49;M;686175;9205425
2023-09-04T00:46:38;-7.18529;112.68605;0;-1;303;129.5;0;49;M;686177;9205425
2023-09-04T00:49:41;-7.18529833333;112.68601;0;-1;303;129.5;0;49;M;686173;9205424
2023-09-04T00:52:38;-7.1853;112.686025;0;-1;303;129.5;0;49;M;686174;9205424
2023-09-04T00:55:41;-7.18529833333;112.68601;0;-1;304;129.5;0;49;M;686173;9205424
2023-09-04T01:01:36;-7.185295;112.686035;0;-1;304;129.5;0;49;M;686176;9205424
2023-09-04T01:04:42;-7.18530166667;112.685985;0;-1;305;129.5;0;49;M;686170;9205423
2023-09-04T01:07:41;-7.18530833333;112.686015;0;-1;305;129.5;0;49;M;686173;9205423
2023-09-04T01:13:36;-7.18528666667;112.685998333;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T01:16:38;-7.185305;112.68603;0;-1;306;129.5;0;49;M;686175;9205423
2023-09-04T01:22:41;-7.18531166667;112.686058333;0;-1;307;129.5;0;49;M;686178;9205422
2023-09-04T01:25:40;-7.18528833333;112.685976667;0;-1;307;129.5;0;49;M;686169;9205425
2023-09-04T01:28:42;-7.18528833333;112.685993333;0;-1;307;129.5;0;49;M;686171;9205425
2023-09-04T01:31:38;-7.18527833333;112.686015;0;-1;306;129.5;0;49;M;686173;9205426
2023-09-04T01:34:36;-7.18530166667;112.68599;0;-1;306;129.5;0;49;M;686171;9205423
2023-09-04T01:37:38;-7.1853;112.68603;0;-1;305;129.5;0;49;M;686175;9205424
2023-09-04T01:40:41;-7.18528666667;112.685998333;0;-1;305;129.5;0;49;M;686172;9205425
2023-09-04T01:43:40;-7.18529833333;112.686015;0;-1;304;129.5;0;49;M;686173;9205424
2023-09-04T01:49:39;-7.1853;112.686041667;0;-1;304;129.5;0;49;M;686176;9205424
2023-09-04T01:53:07;-7.185305;112.686028333;0;-1;304;129.5;0;49;M;686175;9205423
2023-09-04T01:55:42;-7.185305;112.686028333;0;-1;304;129.5;0;49;M;686175;9205423
2023-09-04T01:58:36;-7.18530833333;112.686026667;0;-1;304;129.5;0;49;M;686175;9205423
2023-09-04T02:01:42;-7.18529166667;112.686055;0;-1;304;129.5;0;49;M;686178;9205424
2023-09-04T02:04:41;-7.18528833333;112.686001667;0;-1;305;129.5;0;49;M;686172;9205425
2023-09-04T02:07:42;-7.18530833333;112.686005;0;-1;305;129.5;0;49;M;686172;9205423
2023-09-04T02:10:41;-7.18531;112.686021667;0;-1;306;129.5;0;49;M;686174;9205422
2023-09-04T02:16:39;-7.185305;112.68602;0;-1;306;129.5;0;49;M;686174;9205423
2023-09-04T02:19:43;-7.18528166667;112.686068333;0;-1;307;129.5;0;49;M;686179;9205426
2023-09-04T02:22:41;-7.18529666667;112.686043333;0;-1;307;129.5;0;49;M;686176;9205424
2023-09-04T02:25:42;-7.18532833333;112.686038333;0;-1;307;129.5;0;49;M;686176;9205420
2023-09-04T02:28:42;-7.18530833333;112.686043333;0;-1;307;129.5;0;49;M;686176;9205423
2023-09-04T02:34:42;-7.18531333333;112.686015;0;-1;306;129.5;0;49;M;686173;9205422
2023-09-04T02:37:42;-7.1853;112.686028333;0;-1;305;129.5;0;49;M;686175;9205424
2023-09-04T02:40:41;-7.18529;112.686016667;0;-1;305;129.5;0;49;M;686174;9205425
2023-09-04T02:43:43;-7.18528;112.686018333;0;-1;305;129.5;0;49;M;686174;9205426
2023-09-04T02:46:39;-7.185285;112.686021667;0;-1;304;129.5;0;49;M;686174;9205425
2023-09-04T02:52:40;-7.1853;112.68604;0;-1;304;129.5;0;49;M;686176;9205424
2023-09-04T02:55:43;-7.18529333333;112.68602;0;-1;304;129.5;0;49;M;686174;9205424
2023-09-04T02:58:39;-7.18525666667;112.686018333;0;-1;304;129.5;0;49;M;686174;9205428
2023-09-04T03:01:43;-7.18529333333;112.68601;0;-1;305;129.5;0;49;M;686173;9205424
2023-09-04T03:07:44;-7.18529;112.686028333;0;-1;305;129.5;0;49;M;686175;9205425
2023-09-04T03:10:42;-7.18529333333;112.686016667;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-04T03:13:42;-7.18528333333;112.686013333;0;-1;306;129.5;0;49;M;686173;9205425
2023-09-04T03:16:44;-7.185265;112.686015;0;-1;306;129.5;0;49;M;686173;9205427
2023-09-04T03:22:46;-7.185275;112.686021667;0;-1;307;129.5;0;49;M;686174;9205426
2023-09-04T03:25:40;-7.1853;112.686038333;0;-1;307;129.5;0;49;M;686176;9205424
2023-09-04T03:28:46;-7.18529166667;112.686036667;0;-1;307;129.5;0;49;M;686176;9205425
2023-09-04T03:31:41;-7.18527;112.686018333;0;-1;307;129.5;0;49;M;686174;9205427
2023-09-04T03:34:44;-7.18526;112.686015;0;-1;306;129.5;0;49;M;686173;9205428
2023-09-04T03:37:40;-7.185285;112.686005;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T03:40:45;-7.18526833333;112.68604;0;-1;306;129.5;0;49;M;686176;9205427
2023-09-04T03:43:39;-7.18525;112.685991667;0;-1;305;129.5;0;49;M;686171;9205429
2023-09-04T03:46:46;-7.18526333333;112.686008333;0;-1;305;129.5;0;49;M;686173;9205428
2023-09-04T03:52:45;-7.18528833333;112.686021667;0;-1;304;129.5;0;49;M;686174;9205425
2023-09-04T03:55:43;-7.18527333333;112.68601;0;-1;304;129.5;0;49;M;686173;9205427
2023-09-04T03:58:37;-7.18525833333;112.686028333;0;-1;304;129.5;0;49;M;686175;9205428
2023-09-04T04:01:42;-7.18527666667;112.686001667;0;-1;304;129.5;0;49;M;686172;9205426
2023-09-04T04:04:40;-7.18527833333;112.686028333;0;-1;305;129.5;0;49;M;686175;9205426
2023-09-04T04:07:40;-7.185275;112.686021667;0;-1;305;129.5;0;49;M;686174;9205426
2023-09-04T04:10:37;-7.18527666667;112.686015;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T04:16:41;-7.18526833333;112.68601;0;-1;306;129.5;0;49;M;686173;9205427
2023-09-04T04:19:42;-7.185275;112.686016667;0;-1;306;129.5;0;49;M;686174;9205426
2023-09-04T04:22:41;-7.185265;112.685991667;0;-1;306;129.5;0;49;M;686171;9205427
2023-09-04T04:25:41;-7.18527166667;112.686028333;0;-1;306;129.5;0;49;M;686175;9205427
2023-09-04T04:28:37;-7.18526;112.685996667;0;-1;306;129.5;0;49;M;686171;9205428
2023-09-04T04:31:39;-7.18526;112.685986667;0;-1;306;129.5;0;49;M;686170;9205428
2023-09-04T04:34:39;-7.18528;112.686015;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T04:37:37;-7.18527333333;112.686013333;0;-1;305;129.5;0;49;M;686173;9205427
2023-09-04T04:40:40;-7.18527;112.686021667;0;-1;304;129.5;0;49;M;686174;9205427
2023-09-04T04:43:39;-7.18527666667;112.68602;0;-1;304;129.5;0;49;M;686174;9205426
2023-09-04T04:46:40;-7.185275;112.686018333;0;-1;304;129.5;0;49;M;686174;9205426
2023-09-04T04:49:40;-7.18527;112.686031667;0;-1;304;129.5;0;49;M;686175;9205427
2023-09-04T04:52:39;-7.18526166667;112.686046667;0;-1;305;129.5;0;49;M;686177;9205428
2023-09-04T04:55:40;-7.18528;112.686046667;0;-1;305;129.5;0;49;M;686177;9205426
2023-09-04T04:58:40;-7.18525166667;112.685985;0;-1;305;129.5;0;49;M;686170;9205429
2023-09-04T05:01:39;-7.18526333333;112.685975;0;-1;306;129.5;0;49;M;686169;9205428
2023-09-04T05:04:41;-7.18526333333;112.686033333;0;-1;306;129.5;0;49;M;686175;9205428
2023-09-04T05:07:39;-7.18527833333;112.68598;0;-1;306;129.5;0;49;M;686170;9205426
2023-09-04T05:10:41;-7.185265;112.68599;0;-1;306;129.5;0;49;M;686171;9205427
2023-09-04T05:13:39;-7.18526333333;112.685995;0;-1;306;129.5;0;49;M;686171;9205428
2023-09-04T05:16:39;-7.185275;112.685981667;0;-1;306;129.5;0;49;M;686170;9205426
2023-09-04T05:19:41;-7.18528166667;112.68601;0;-1;306;129.5;0;49;M;686173;9205426
2023-09-04T05:22:41;-7.18525666667;112.686021667;0;-1;306;129.5;0;49;M;686174;9205428
2023-09-04T05:25:40;-7.18526333333;112.686043333;0;-1;305;129.5;0;49;M;686177;9205428
2023-09-04T05:28:42;-7.185235;112.685998333;0;-1;305;129.5;0;49;M;686172;9205431
2023-09-04T05:31:40;-7.18528333333;112.686016667;0;-1;305;129.5;0;49;M;686174;9205425
2023-09-04T05:34:44;-7.18526333333;112.685996667;0;-1;305;129.5;0;49;M;686171;9205428
2023-09-04T05:37:39;-7.18528;112.68602;0;-1;305;129.5;0;49;M;686174;9205426
2023-09-04T05:40:44;-7.185265;112.686011667;0;-1;305;129.5;0;49;M;686173;9205427
2023-09-04T05:43:39;-7.18527166667;112.686008333;0;-1;305;129.5;0;49;M;686173;9205427
2023-09-04T05:46:37;-7.18528166667;112.686021667;0;-1;305;129.5;0;49;M;686174;9205426
2023-09-04T05:49:40;-7.18528833333;112.686026667;0;-1;306;129.5;0;49;M;686175;9205425
2023-09-04T05:52:43;-7.18528;112.686033333;0;-1;306;129.5;0;49;M;686175;9205426
2023-09-04T05:55:43;-7.185265;112.685998333;0;-1;306;129.5;0;49;M;686172;9205427
2023-09-04T05:58:43;-7.18529;112.686028333;0;-1;306;129.5;0;49;M;686175;9205425
2023-09-04T06:01:44;-7.18529;112.686021667;0;-1;306;129.5;0;49;M;686174;9205425
2023-09-04T06:04:38;-7.18527833333;112.68601;0;-1;306;129.5;0;49;M;686173;9205426
2023-09-04T06:07:43;-7.18527666667;112.686023333;0;-1;306;129.5;0;49;M;686174;9205426
2023-09-04T06:10:39;-7.18527;112.686028333;0;-1;306;129.5;0;49;M;686175;9205427
2023-09-04T06:13:41;-7.18526333333;112.686031667;0;-1;306;129.5;0;49;M;686175;9205428
2023-09-04T06:16:39;-7.18524666667;112.685973333;0;-1;306;129.5;0;49;M;686169;9205430
2023-09-04T06:20:08;-7.18528833333;112.686028333;0;-1;305;129.5;0;49;M;686175;9205425
2023-09-04T06:22:38;-7.18527666667;112.686003333;0;-1;305;129.5;0;49;M;686172;9205426
2023-09-04T06:25:37;-7.18528833333;112.686046667;0;-1;305;129.5;0;49;M;686177;9205425
2023-09-04T06:28:39;-7.18528833333;112.68604;0;-1;305;129.5;0;49;M;686176;9205425
2023-09-04T06:31:43;-7.18527833333;112.686021667;0;-1;305;129.5;0;49;M;686174;9205426
2023-09-04T06:34:37;-7.18527;112.686003333;0;-1;305;129.5;0;49;M;686172;9205427
2023-09-04T06:40:41;-7.18528666667;112.685991667;0;-1;305;129.5;0;49;M;686171;9205425
2023-09-04T06:43:41;-7.185255;112.686033333;0;-1;305;129.5;0;49;M;686175;9205429
2023-09-04T06:46:40;-7.185275;112.686031667;0;-1;305;129.5;0;49;M;686175;9205426
2023-09-04T06:49:41;-7.18528833333;112.686006667;0;-1;305;129.5;0;49;M;686172;9205425
2023-09-04T06:52:40;-7.18528666667;112.686045;0;-1;306;129.5;0;49;M;686177;9205425
2023-09-04T06:55:40;-7.18526833333;112.686035;0;-1;306;129.5;0;49;M;686176;9205427
2023-09-04T06:58:42;-7.18528666667;112.685985;0;-1;306;129.5;0;49;M;686170;9205425
2023-09-04T07:01:39;-7.18528166667;112.68604;0;-1;306;129.5;0;49;M;686176;9205426
2023-09-04T07:04:43;-7.18526333333;112.685998333;0;-1;306;129.5;0;49;M;686172;9205428
2023-09-04T07:07:41;-7.18528;112.686005;0;-1;305;129.5;0;49;M;686172;9205426
2023-09-04T07:10:42;-7.18526333333;112.686015;0;-1;305;129.5;0;49;M;686173;9205428
2023-09-04T07:13:42;-7.18526333333;112.686006667;0;-1;305;129.5;0;49;M;686172;9205428
2023-09-04T07:16:42;-7.18529333333;112.68604;0;-1;305;129.5;0;49;M;686176;9205424
2023-09-04T07:19:40;-7.18526833333;112.686031667;0;-1;305;129.5;0;49;M;686175;9205427
2023-09-04T07:22:43;-7.18528166667;112.686015;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T07:25:41;-7.18528333333;112.685998333;0;-1;305;129.5;0;49;M;686172;9205425
2023-09-04T07:28:44;-7.185275;112.686015;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T07:31:40;-7.185265;112.685971667;0;-1;305;129.5;0;49;M;686169;9205427
2023-09-04T07:34:44;-7.18529833333;112.686003333;0;-1;305;129.5;0;49;M;686172;9205424
2023-09-04T07:37:40;-7.18528166667;112.685986667;0;-1;305;129.5;0;49;M;686170;9205426
2023-09-04T07:43:42;-7.18527166667;112.686003333;0;-1;306;129.5;0;49;M;686172;9205427
2023-09-04T07:46:38;-7.18529166667;112.685971667;0;-1;306;129.5;0;49;M;686169;9205425
2023-09-04T07:49:42;-7.18529;112.686006667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T07:52:43;-7.18527333333;112.685983333;0;-1;306;129.5;0;49;M;686170;9205427
2023-09-04T07:55:40;-7.185285;112.686001667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T07:58:43;-7.18527833333;112.685985;0;-1;306;129.5;0;49;M;686170;9205426
2023-09-04T08:01:43;-7.18528833333;112.685953333;0;-1;306;129.5;0;49;M;686167;9205425
2023-09-04T08:04:45;-7.18529333333;112.685968333;0;-1;306;129.5;0;49;M;686168;9205424
2023-09-04T08:07:42;-7.18528666667;112.68601;0;-1;306;129.5;0;49;M;686173;9205425
2023-09-04T08:10:46;-7.18526833333;112.68602;0;-1;306;129.5;0;49;M;686174;9205427
2023-09-04T08:16:44;-7.18527833333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205426
2023-09-04T08:19:43;-7.185265;112.685976667;0;-1;305;129.5;0;49;M;686169;9205427
2023-09-04T08:22:44;-7.1853;112.685991667;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-04T08:25:44;-7.1853;112.686021667;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-04T08:28:46;-7.18528166667;112.686013333;0;-1;304;129.5;0;49;M;686173;9205426
2023-09-04T08:31:43;-7.18528333333;112.685975;0;-1;304;129.5;0;49;M;686169;9205425
2023-09-04T08:34:46;-7.185265;112.685971667;0;-1;304;129.5;0;49;M;686169;9205427
2023-09-04T08:37:41;-7.185295;112.685976667;0;-1;305;129.5;0;49;M;686169;9205424
2023-09-04T08:40:46;-7.18528833333;112.685983333;0;-1;305;129.5;0;49;M;686170;9205425
2023-09-04T08:43:40;-7.18529;112.685985;0;-1;305;129.5;0;49;M;686170;9205425
2023-09-04T08:46:45;-7.18527833333;112.685998333;0;-1;306;129.5;0;49;M;686172;9205426
2023-09-04T08:49:44;-7.18529166667;112.685986667;0;-1;306;129.5;0;49;M;686170;9205425
2023-09-04T08:52:38;-7.18528333333;112.685971667;0;-1;306;129.5;0;49;M;686169;9205425
2023-09-04T08:55:43;-7.18529;112.685973333;0;-1;306;129.5;0;49;M;686169;9205425
2023-09-04T08:58:41;-7.18526666667;112.685971667;0;-1;306;129.5;0;49;M;686169;9205427
2023-09-04T09:01:44;-7.18528666667;112.685985;0;-1;306;129.5;0;49;M;686170;9205425
2023-09-04T09:04:38;-7.18528333333;112.685995;0;-1;306;129.5;0;49;M;686171;9205425
2023-09-04T09:10:42;-7.18528666667;112.685985;0;-1;305;129.5;0;49;M;686170;9205425
2023-09-04T09:13:38;-7.18528333333;112.685945;0;-1;305;129.5;0;49;M;686166;9205425
2023-09-04T09:19:41;-7.18531833333;112.685983333;0;-1;304;129.5;0;49;M;686170;9205422
2023-09-04T09:22:40;-7.18529333333;112.685986667;0;-1;304;129.5;0;49;M;686170;9205424
2023-09-04T09:25:44;-7.18526333333;112.685961667;0;-1;304;129.5;0;49;M;686167;9205428
2023-09-04T09:28:42;-7.18529166667;112.685968333;0;-1;304;129.5;0;49;M;686168;9205425
2023-09-04T09:31:44;-7.18526333333;112.685943333;0;-1;305;129.5;0;49;M;686165;9205428
2023-09-04T09:34:39;-7.185265;112.685953333;0;-1;305;129.5;0;49;M;686167;9205427
2023-09-04T09:40:39;-7.18530666667;112.686033333;0;-1;305;129.5;0;49;M;686175;9205423
2023-09-04T09:43:43;-7.18528166667;112.686006667;0;-1;306;129.5;0;49;M;686172;9205426
2023-09-04T09:46:43;-7.18528666667;112.686006667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T09:49:38;-7.185295;112.685986667;0;-1;306;129.5;0;49;M;686170;9205424
2023-09-04T09:52:42;-7.18529666667;112.686003333;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-04T09:55:40;-7.18527166667;112.685973333;0;-1;306;129.5;0;49;M;686169;9205427
2023-09-04T09:58:43;-7.18529833333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-04T10:01:42;-7.18530666667;112.686043333;0;-1;306;129.5;0;49;M;686176;9205423
2023-09-04T10:04:42;-7.18528;112.685991667;0;-1;306;129.5;0;49;M;686171;9205426
2023-09-04T10:07:42;-7.18526333333;112.685931667;0;-1;305;129.5;0;49;M;686164;9205428
2023-09-04T10:10:42;-7.18529333333;112.685991667;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-04T10:13:41;-7.18531166667;112.68602;0;-1;305;129.5;0;49;M;686174;9205422
2023-09-04T10:16:39;-7.185295;112.685998333;0;-1;305;129.5;0;49;M;686172;9205424
2023-09-04T10:19:43;-7.18528333333;112.68598;0;-1;305;129.5;0;49;M;686170;9205425
2023-09-04T10:22:41;-7.18528666667;112.686028333;0;-1;305;129.5;0;49;M;686175;9205425
2023-09-04T10:25:42;-7.1853;112.68604;0;-1;305;129.5;0;49;M;686176;9205424
2023-09-04T10:28:43;-7.18529166667;112.686031667;0;-1;305;129.5;0;49;M;686175;9205425
2023-09-04T10:31:42;-7.18529333333;112.686016667;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-04T10:34:43;-7.18529833333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-04T10:37:40;-7.18527333333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205427
2023-09-04T10:40:44;-7.185275;112.685996667;0;-1;306;129.5;0;49;M;686171;9205426
2023-09-04T10:43:43;-7.18527833333;112.686003333;0;-1;306;129.5;0;49;M;686172;9205426
2023-09-04T10:46:39;-7.18528666667;112.686001667;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T10:49:43;-7.18528166667;112.68601;0;-1;306;129.5;0;49;M;686173;9205426
2023-09-04T10:52:39;-7.185305;112.686025;0;-1;305;129.5;0;49;M;686174;9205423
2023-09-04T10:55:43;-7.18529833333;112.686021667;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-04T11:01:43;-7.18528833333;112.686006667;0;-1;305;129.5;0;49;M;686172;9205425
2023-09-04T11:04:42;-7.18529166667;112.68601;0;-1;305;129.5;0;49;M;686173;9205425
2023-09-04T11:07:42;-7.18529333333;112.686021667;0;-1;305;129.5;0;49;M;686174;9205424
2023-09-04T11:10:43;-7.18530666667;112.686043333;0;-1;305;129.5;0;49;M;686176;9205423
2023-09-04T11:13:44;-7.185275;112.686013333;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T11:16:44;-7.18528166667;112.68601;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T11:19:44;-7.18530666667;112.685981667;0;-1;305;129.5;0;49;M;686170;9205423
2023-09-04T11:22:45;-7.18529333333;112.685991667;0;-1;305;129.5;0;49;M;686171;9205424
2023-09-04T11:28:45;-7.18529;112.686;0;-1;306;129.5;0;49;M;686172;9205425
2023-09-04T11:31:42;-7.185275;112.686001667;0;-1;306;129.5;0;49;M;686172;9205426
2023-09-04T11:34:43;-7.18529;112.685965;0;-1;306;129.5;0;49;M;686168;9205425
2023-09-04T11:37:41;-7.18529666667;112.685968333;0;-1;306;129.5;0;49;M;686168;9205424
2023-09-04T11:40:42;-7.18532333333;112.686013333;0;-1;306;129.5;0;49;M;686173;9205421
2023-09-04T11:43:44;-7.1853;112.686005;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-04T11:46:41;-7.185305;112.685998333;0;-1;306;129.5;0;49;M;686172;9205423
2023-09-04T11:49:45;-7.18529333333;112.686;0;-1;306;129.5;0;49;M;686172;9205424
2023-09-04T11:52:39;-7.18529833333;112.685991667;0;-1;306;129.5;0;49;M;686171;9205424
2023-09-04T11:55:47;-7.18530666667;112.686003333;0;-1;305;129.5;0;49;M;686172;9205423
2023-09-04T12:01:47;-7.18527833333;112.68601;0;-1;305;129.5;0;49;M;686173;9205426
2023-09-04T12:04:42;-7.18529333333;112.686011667;0;-1;305;129.5;0;49;M;686173;9205424
2023-09-04T12:07:48;-7.185275;112.68598;0;-1;305;129.5;0;49;M;686170;9205426
2023-09-04T12:10:43;-7.18528333333;112.686001667;0;-1;305;129.5;0;49;M;686172;9205425
2023-09-04T12:13:46;-7.18531;112.686008333;0;-1;305;129.5;0;49;M;686173;9205422
2023-09-04T12:16:44;-7.185305;112.685986667;0;-1;305;129.5;0;49;M;686170;9205423
2023-09-04T12:19:46;-7.18530333333;112.686011667;0;-1;305;129.5;0;49;M;686173;9205423
2023-09-04T12:22:42;-7.18528;112.685998333;0;-1;305;129.5;0;49;M;686172;9205426
2023-09-04T12:25:40;-7.18530166667;112.68598;0;-1;305;129.5;0;49;M;686169;9205423
2023-09-04T12:31:44;-7.185295;112.685956667;0;-1;306;129.5;0;49;M;686167;9205424
2023-09-04T12:34:44;-7.18527666667;112.68595;0;-1;306;129.5;0;49;M;686166;9205426
2023-09-04T12:37:45;-7.18529;112.685955;0;-1;306;129.5;0;49;M;686167;9205425
2023-09-04T12:40:44;-7.18531166667;112.685956667;0;-1;306;129.5;0;49;M;686167;9205422
2023-09-04T12:43:46;-7.18521833333;112.685906667;0;-1;305;129.5;0;49;M;686161;9205433
2023-09-04T12:46:46;-7.18527833333;112.685968333;0;-1;305;129.5;0;49;M;686168;9205426
2023-09-04T12:49:40;-7.18530666667;112.686003333;0;-1;305;129.5;0;49;M;686172;9205423
2023-09-04T12:52:47;-7.18530166667;112.68598;0;-1;305;129.5;0;49;M;686169;9205423
2023-09-04T12:55:42;-7.18533;112.686021667;0;-1;305;129.5;0;49;M;686174;9205420
2023-09-04T12:58:39;-7.18528666667;112.685995;0;-1;305;129.5;0;49;M;686171;9205425
2023-09-04T13:01:44;-7.18529833333;112.685986667;0;-1;305;129.5;0;49;M;686170;9205424
2023-09-04T13:10:41;-7.185295;112.686051667;0;-1;305;129.5;0;49;M;686177;9205424
