"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-03T17:30:09;-6.89377;112.796476667;0;-1;511;164.6;-128;49;M;698499;9237620
2023-09-03T17:33:10;-6.89379166667;112.796513333;0;-1;511;164.6;-128;49;M;698503;9237618
2023-09-03T17:36:10;-6.89376;112.796496667;0.1;-1;511;164.6;-128;49;M;698501;9237621
2023-09-03T17:39:10;-6.89373666667;112.796508333;0;-1;511;164.6;-128;49;M;698502;9237624
2023-09-03T17:42:10;-6.89378833333;112.796493333;0;-1;511;164.6;-128;49;M;698500;9237618
2023-09-03T17:45:10;-6.89378833333;112.796505;0;-1;511;164.6;-128;49;M;698502;9237618
2023-09-03T17:48:09;-6.89378;112.796468333;0;-1;511;164.6;-128;49;M;698498;9237619
2023-09-03T17:51:10;-6.89375833333;112.79645;0;-1;511;164.6;-128;49;M;698496;9237622
2023-09-03T17:54:10;-6.89372666667;112.79648;0.1;-1;511;164.6;-128;49;M;698499;9237625
2023-09-03T18:03:10;-6.893735;112.796463333;0;-1;511;164.6;-128;49;M;698497;9237624
2023-09-03T18:06:10;-6.893705;112.796445;0;-1;511;164.6;-128;49;M;698495;9237628
2023-09-03T18:09:10;-6.89365833333;112.796441667;0;-1;511;164.6;-128;49;M;698495;9237633
2023-09-03T18:12:10;-6.893695;112.796445;0.1;-1;511;164.6;-128;49;M;698495;9237629
2023-09-03T18:18:09;-6.89358;112.796503333;0;-1;511;338.9;-128;49;M;698502;9237641
2023-09-03T18:21:10;-6.89358333333;112.796456667;0.1;-1;511;338.9;-128;49;M;698496;9237641
2023-09-03T18:24:10;-6.89363;112.796493333;0.1;-1;511;338.9;-128;49;M;698500;9237636
2023-09-03T18:27:10;-6.89346166667;112.796458333;0.1;-1;511;351.1;-128;49;M;698497;9237654
2023-09-03T18:33:09;-6.89353833333;112.79642;0.1;-1;511;177.3;-128;49;M;698492;9237646
2023-09-03T18:36:10;-6.89351;112.796471667;0.1;-1;511;177.3;-128;49;M;698498;9237649
2023-09-03T18:39:10;-6.8935;112.796523333;0.1;-1;511;177.3;-128;49;M;698504;9237650
2023-09-03T18:42:10;-6.89351333333;112.796401667;0;-1;511;177.3;-128;49;M;698490;9237649
2023-09-03T18:45:10;-6.893545;112.796465;0.1;-1;511;155;-128;49;M;698497;9237645
2023-09-03T18:48:10;-6.89347166667;112.79651;0;-1;511;353.7;-128;49;M;698502;9237653
2023-09-03T18:51:10;-6.89344;112.796476667;0.1;-1;511;333.2;-128;49;M;698499;9237657
2023-09-03T18:54:10;-6.89350333333;112.796471667;0.2;-1;511;221.9;-128;49;M;698498;9237650
2023-09-03T18:57:10;-6.89355666667;112.796438333;0.1;-1;511;135.8;-128;49;M;698494;9237644
2023-09-03T19:00:10;-6.89352833333;112.796466667;0;-1;511;135.8;-128;49;M;698498;9237647
2023-09-03T19:03:10;-6.89357;112.796493333;0;-1;511;135.8;-128;49;M;698500;9237642
2023-09-03T19:06:10;-6.89359666667;112.796515;0.1;-1;511;135.8;-128;49;M;698503;9237640
2023-09-03T19:09:10;-6.89355666667;112.796438333;0.1;-1;511;327;-128;49;M;698494;9237644
2023-09-03T19:12:10;-6.89347;112.79651;0.1;-1;511;327;-128;49;M;698502;9237654
2023-09-03T19:15:10;-6.89354166667;112.796456667;0.1;-1;511;225.4;-128;49;M;698496;9237646
2023-09-03T19:18:10;-6.89352833333;112.79646;0.1;-1;511;225.4;-128;49;M;698497;9237647
2023-09-03T19:21:10;-6.89349666667;112.796501667;0.1;-1;511;225.4;-128;49;M;698501;9237651
2023-09-03T19:24:10;-6.89351833333;112.79651;0;-1;511;225.4;-128;49;M;698502;9237648
2023-09-03T19:27:11;-6.89355333333;112.796498333;0.1;-1;511;244.8;-128;49;M;698501;9237644
2023-09-03T19:30:10;-6.893595;112.79647;0.1;-1;511;197.2;-128;49;M;698498;9237640
2023-09-03T19:36:10;-6.893495;112.796475;0.1;-1;511;197.2;-128;49;M;698498;9237651
2023-09-03T19:39:10;-6.893615;112.79645;0.1;-1;511;194.3;-128;49;M;698496;9237638
2023-09-03T19:48:10;-6.89365166667;112.796453333;0.2;-1;511;152.7;-128;49;M;698496;9237633
2023-09-03T19:51:10;-6.89357666667;112.796463333;0.1;-1;511;338.2;-128;49;M;698497;9237642
2023-09-03T19:54:10;-6.89342833333;112.796551667;0.1;-1;511;15.9;-128;49;M;698507;9237658
2023-09-03T19:57:10;-6.89357666667;112.796455;0.2;-1;511;200.4;-128;49;M;698496;9237642
2023-09-03T20:00:10;-6.89365833333;112.796475;0.1;-1;511;229.8;-128;49;M;698498;9237633
2023-09-03T20:06:10;-6.89347666667;112.796538333;0.1;-1;511;10.2;-128;49;M;698505;9237653
2023-09-03T20:09:10;-6.89364333333;112.796468333;0.2;-1;511;179.2;-128;49;M;698498;9237634
2023-09-03T20:12:10;-6.89370333333;112.7965;0.1;-1;511;132.3;-128;49;M;698501;9237628
2023-09-03T20:15:10;-6.89350166667;112.79651;0.2;-1;511;23.7;-128;49;M;698502;9237650
2023-09-03T20:18:10;-6.893475;112.796535;0.2;-1;511;77.9;-128;49;M;698505;9237653
2023-09-03T20:21:10;-6.893665;112.796478333;0.3;-1;511;145.7;-128;49;M;698499;9237632
2023-09-03T20:24:11;-6.89368666667;112.79647;0.2;-1;511;42.1;-128;49;M;698498;9237630
2023-09-03T20:27:10;-6.893505;112.796493333;0.2;-1;511;19;-128;49;M;698500;9237650
2023-09-03T20:30:10;-6.89353666667;112.796468333;0.2;-1;511;254.6;-128;49;M;698498;9237646
2023-09-03T20:33:10;-6.89368;112.796493333;0.1;-1;511;159.5;-128;49;M;698500;9237630
2023-09-03T20:36:10;-6.89361166667;112.79644;0.1;-1;511;310.3;-128;49;M;698495;9237638
2023-09-03T20:39:10;-6.89352333333;112.796478333;0.1;-1;511;357.5;-128;49;M;698499;9237648
2023-09-03T20:45:10;-6.89369333333;112.79648;0.1;-1;511;146.5;-128;49;M;698499;9237629
2023-09-03T20:48:10;-6.89363333333;112.796471667;0.2;-1;511;334.2;-128;49;M;698498;9237635
2023-09-03T20:51:10;-6.89361;112.796513333;0.1;-1;511;333.5;-128;49;M;698503;9237638
2023-09-03T20:54:10;-6.89363666667;112.796456667;0.1;-1;511;333.5;-128;49;M;698496;9237635
2023-09-03T21:00:10;-6.89363;112.796473333;0;-1;511;327.8;-128;49;M;698498;9237636
2023-09-03T21:03:10;-6.89358666667;112.796491667;0.1;-1;511;327.8;-128;49;M;698500;9237641
2023-09-03T21:06:10;-6.89362166667;112.796466667;0.1;-1;511;327.8;-128;49;M;698497;9237637
2023-09-03T21:09:10;-6.89369666667;112.796471667;0.1;-1;511;327.8;-128;49;M;698498;9237628
2023-09-03T21:12:10;-6.89357333333;112.796478333;0;-1;511;338.8;-128;49;M;698499;9237642
2023-09-03T21:18:10;-6.893645;112.796491667;0.1;-1;511;226.1;-128;49;M;698500;9237634
2023-09-03T21:21:10;-6.893635;112.79649;0.1;-1;511;199.3;-128;49;M;698500;9237635
2023-09-03T21:24:10;-6.89359;112.796505;0;-1;511;199.3;-128;49;M;698502;9237640
2023-09-03T21:30:10;-6.893615;112.796501667;0;-1;511;225.8;-128;49;M;698501;9237637
2023-09-03T21:33:10;-6.893645;112.796508333;0;-1;511;225.8;-128;49;M;698502;9237634
2023-09-03T21:36:10;-6.893665;112.79649;0;-1;511;225.8;-128;49;M;698500;9237632
2023-09-03T21:39:10;-6.89369833333;112.796523333;0.1;-1;511;225.8;-128;49;M;698504;9237628
2023-09-03T21:42:10;-6.89362;112.796496667;0;-1;511;225.8;-128;49;M;698501;9237637
2023-09-03T21:45:10;-6.89357666667;112.796486667;0;-1;511;225.8;-128;49;M;698500;9237642
2023-09-03T21:48:10;-6.89362666667;112.796498333;0.1;-1;511;225.8;-128;49;M;698501;9237636
2023-09-03T21:51:10;-6.89359;112.796483333;0;-1;511;225.8;-128;49;M;698499;9237640
2023-09-03T21:54:10;-6.89356166667;112.796486667;0;-1;511;225.8;-128;49;M;698500;9237643
2023-09-03T21:57:10;-6.89360333333;112.796456667;0.1;-1;511;225.8;-128;49;M;698496;9237639
2023-09-03T22:03:11;-6.89354833333;112.796493333;0.1;-1;511;222;-128;49;M;698500;9237645
2023-09-03T22:06:10;-6.89365333333;112.796498333;0.1;-1;511;126.7;-128;49;M;698501;9237633
2023-09-03T22:18:10;-6.893635;112.79649;0;-1;511;85.2;-128;49;M;698500;9237635
2023-09-03T22:21:10;-6.89362333333;112.796478333;0;-1;511;85.2;-128;49;M;698499;9237637
2023-09-03T22:24:10;-6.89360666667;112.796463333;0.1;-1;511;85.2;-128;49;M;698497;9237638
2023-09-03T22:27:10;-6.893735;112.796503333;0.1;-1;511;177.6;-128;49;M;698501;9237624
2023-09-03T22:30:10;-6.89373833333;112.796496667;0;-1;511;177.6;-128;49;M;698501;9237624
2023-09-03T22:36:10;-6.89363833333;112.79648;0;-1;511;57.5;-128;49;M;698499;9237635
2023-09-03T22:39:10;-6.8937;112.796478333;0.1;-1;511;57.5;-128;49;M;698499;9237628
2023-09-03T22:42:10;-6.89365833333;112.79649;0.1;-1;511;57.5;-128;49;M;698500;9237633
2023-09-03T22:45:10;-6.89365666667;112.796463333;0.1;-1;511;57.5;-128;49;M;698497;9237633
2023-09-03T22:51:10;-6.89370166667;112.796498333;0.2;-1;511;47.9;-128;49;M;698501;9237628
2023-09-03T22:54:10;-6.89365833333;112.79648;0;-1;511;45.8;-128;49;M;698499;9237633
2023-09-03T22:57:10;-6.89367166667;112.796486667;0.1;-1;511;45.8;-128;49;M;698500;9237631
2023-09-03T23:03:10;-6.89368333333;112.796471667;0;-1;511;45.8;-128;49;M;698498;9237630
2023-09-03T23:06:10;-6.89365666667;112.796471667;0;-1;511;276.5;-128;49;M;698498;9237633
2023-09-03T23:09:11;-6.89362833333;112.796468333;0.1;-1;511;276.5;-128;49;M;698498;9237636
2023-09-03T23:12:10;-6.89362666667;112.796478333;0;-1;511;276.5;-128;49;M;698499;9237636
2023-09-03T23:15:10;-6.89356833333;112.796478333;0;-1;511;276.5;-128;49;M;698499;9237643
2023-09-03T23:18:10;-6.89359666667;112.796431667;0.1;-1;511;276.5;-128;49;M;698494;9237640
2023-09-03T23:21:10;-6.89352;112.796426667;0.2;-1;511;339.3;-128;49;M;698493;9237648
2023-09-03T23:24:10;-6.89352;112.796445;0.1;-1;511;339.3;-128;49;M;698495;9237648
2023-09-03T23:27:10;-6.893555;112.796441667;0.1;-1;511;293.1;-128;49;M;698495;9237644
2023-09-03T23:30:10;-6.89360833333;112.796438333;0.2;-1;511;221.2;-128;49;M;698494;9237638
2023-09-03T23:33:10;-6.89351833333;112.796453333;0.2;-1;511;340.9;-128;49;M;698496;9237648
2023-09-03T23:36:10;-6.89346;112.796488333;0.1;-1;511;340.7;-128;49;M;698500;9237655
2023-09-03T23:39:10;-6.8936;112.796456667;0.1;-1;511;199.5;-128;49;M;698496;9237639
2023-09-03T23:45:10;-6.89349333333;112.796508333;0.2;-1;511;34.3;-128;49;M;698502;9237651
2023-09-03T23:48:10;-6.89347666667;112.796516667;0.2;-1;511;239.1;-128;49;M;698503;9237653
2023-09-03T23:51:10;-6.89359833333;112.79643;0.1;-1;511;141.9;-128;49;M;698493;9237639
2023-09-03T23:54:10;-6.89350166667;112.796516667;0.1;-1;511;26.3;-128;49;M;698503;9237650
2023-09-03T23:57:10;-6.89345833333;112.796518333;0.1;-1;511;262.7;-128;49;M;698503;9237655
2023-09-04T00:00:10;-6.89360833333;112.796455;0.2;-1;511;168.3;-128;49;M;698496;9237638
2023-09-04T00:03:11;-6.89356333333;112.796445;0.1;-1;511;347.4;-128;49;M;698495;9237643
2023-09-04T00:06:10;-6.89347666667;112.796475;0.1;-1;511;2.9;-128;49;M;698498;9237653
2023-09-04T00:09:10;-6.89358666667;112.796405;0.2;-1;511;231.7;-128;49;M;698491;9237641
2023-09-04T00:12:11;-6.89362666667;112.796408333;0.1;-1;511;159.1;-128;49;M;698491;9237636
2023-09-04T00:15:10;-6.89357333333;112.796431667;0.1;-1;511;320.7;-128;49;M;698494;9237642
2023-09-04T00:18:11;-6.89355666667;112.796463333;0.1;-1;511;320.7;-128;49;M;698497;9237644
2023-09-04T00:24:10;-6.89354;112.796456667;0.1;-1;511;226.1;-128;49;M;698496;9237646
2023-09-04T00:27:11;-6.89359;112.79645;0.1;-1;511;220.4;-128;49;M;698496;9237640
2023-09-04T00:30:10;-6.89356666667;112.796435;0;-1;511;55;-128;49;M;698494;9237643
2023-09-04T00:33:11;-6.89361166667;112.796433333;0.1;-1;511;154.1;-128;49;M;698494;9237638
2023-09-04T00:36:10;-6.89354833333;112.796478333;0;-1;511;154.1;-128;49;M;698499;9237645
2023-09-04T00:39:10;-6.89355666667;112.796463333;0.1;-1;511;317.5;-128;49;M;698497;9237644
2023-09-04T00:42:11;-6.89359833333;112.796468333;0;-1;511;220.5;-128;49;M;698498;9237639
2023-09-04T00:45:10;-6.89361;112.796456667;0.1;-1;511;220.5;-128;49;M;698496;9237638
2023-09-04T00:51:10;-6.89356;112.796433333;0.1;-1;511;256.9;-128;49;M;698494;9237644
2023-09-04T00:57:11;-6.89360833333;112.796448333;0;-1;511;97.2;-128;49;M;698495;9237638
2023-09-04T01:00:10;-6.893585;112.796463333;0;-1;511;97.2;-128;49;M;698497;9237641
2023-09-04T01:03:10;-6.89360666667;112.796443333;0;-1;511;97.2;-128;49;M;698495;9237638
2023-09-04T01:06:11;-6.89365;112.796461667;0.1;-1;511;131.9;-128;49;M;698497;9237634
2023-09-04T01:09:11;-6.89362833333;112.79644;0.1;-1;511;131.9;-128;49;M;698495;9237636
2023-09-04T01:12:10;-6.89356166667;112.796505;0;-1;511;131.9;-128;49;M;698502;9237643
2023-09-04T01:15:10;-6.893585;112.796465;0;-1;511;131.9;-128;49;M;698497;9237641
2023-09-04T01:24:11;-6.89354166667;112.796466667;0.1;-1;511;119.2;-128;49;M;698498;9237646
2023-09-04T01:27:10;-6.89365;112.79644;0.1;-1;511;128.3;-128;49;M;698495;9237634
2023-09-04T01:33:11;-6.89358333333;112.796473333;0.1;-1;511;212.1;-128;49;M;698498;9237641
2023-09-04T01:36:10;-6.893545;112.796456667;0.1;-1;511;212.1;-128;49;M;698496;9237645
2023-09-04T01:39:10;-6.89364833333;112.796456667;0;-1;511;179.3;-128;49;M;698496;9237634
2023-09-04T01:42:10;-6.89360666667;112.796448333;0.1;-1;511;179.3;-128;49;M;698495;9237638
2023-09-04T01:45:11;-6.89351833333;112.79647;0.2;-1;511;23;-128;49;M;698498;9237648
2023-09-04T01:48:10;-6.89350666667;112.796456667;0.1;-1;511;23.6;-128;49;M;698496;9237649
2023-09-04T01:51:10;-6.89360666667;112.796466667;0.1;-1;511;135.2;-128;49;M;698497;9237638
2023-09-04T01:54:11;-6.893595;112.796455;0.1;-1;511;73.3;-128;49;M;698496;9237640
2023-09-04T01:57:10;-6.89351333333;112.796478333;0;-1;511;32.1;-128;49;M;698499;9237649
2023-09-04T02:00:10;-6.89350666667;112.79651;0;-1;511;32.1;-128;49;M;698502;9237649
2023-09-04T02:09:11;-6.89351166667;112.796493333;0;-1;511;284.1;-128;49;M;698500;9237649
2023-09-04T02:12:10;-6.893495;112.796493333;0.1;-1;511;39.1;-128;49;M;698500;9237651
2023-09-04T02:15:11;-6.89358666667;112.79645;0.1;-1;511;217.5;-128;49;M;698496;9237641
2023-09-04T02:21:10;-6.89353;112.796468333;0.1;-1;511;311.6;-128;49;M;698498;9237647
2023-09-04T02:24:10;-6.89353;112.796445;0;-1;511;311.6;-128;49;M;698495;9237647
2023-09-04T02:27:10;-6.89356833333;112.796496667;0.1;-1;511;107.2;-128;49;M;698501;9237643
2023-09-04T02:30:10;-6.89353166667;112.796488333;0.1;-1;511;107.2;-128;49;M;698500;9237647
2023-09-04T02:33:11;-6.89354166667;112.796475;0;-1;511;107.2;-128;49;M;698498;9237646
2023-09-04T02:36:11;-6.89358333333;112.796466667;0.1;-1;511;107.2;-128;49;M;698498;9237641
2023-09-04T02:42:10;-6.89354166667;112.79646;0.1;-1;511;107.2;-128;49;M;698497;9237646
2023-09-04T02:48:10;-6.89354;112.796518333;0.1;-1;511;136.2;-128;49;M;698503;9237646
2023-09-04T02:51:10;-6.893525;112.796493333;0.1;-1;511;136.2;-128;49;M;698500;9237647
2023-09-04T03:00:10;-6.89354833333;112.796493333;0.1;-1;511;156.2;-128;49;M;698500;9237645
2023-09-04T03:06:11;-6.89346333333;112.796488333;0.1;-1;511;156.2;-128;49;M;698500;9237654
2023-09-04T03:09:10;-6.89352333333;112.796466667;0.2;-1;511;178.4;-128;49;M;698498;9237648
2023-09-04T03:15:10;-6.89347833333;112.796456667;0.1;-1;511;335.1;-128;49;M;698496;9237653
2023-09-04T03:21:11;-6.893445;112.796505;0.1;-1;511;64;-128;49;M;698502;9237656
2023-09-04T03:24:10;-6.89356;112.79648;0.1;-1;511;169.2;-128;49;M;698499;9237644
2023-09-04T03:27:11;-6.893515;112.79653;0;-1;511;74.3;-128;49;M;698505;9237649
2023-09-04T03:36:10;-6.89351166667;112.79652;0.1;-1;511;177.2;-128;49;M;698503;9237649
2023-09-04T03:39:10;-6.89349333333;112.796508333;0.2;-1;511;93.5;-128;49;M;698502;9237651
2023-09-04T03:42:11;-6.89355333333;112.796486667;0.1;-1;511;238.5;-128;49;M;698500;9237644
2023-09-04T03:45:10;-6.89354333333;112.796506667;0.1;-1;511;301.2;-128;49;M;698502;9237645
2023-09-04T03:48:11;-6.89350666667;112.796553333;0;-1;511;70.4;-128;49;M;698507;9237649
2023-09-04T03:51:11;-6.89349;112.796526667;0.1;-1;511;70.4;-128;49;M;698504;9237651
2023-09-04T03:57:11;-6.89355666667;112.796505;0;-1;511;158.2;-128;49;M;698502;9237644
2023-09-04T04:00:11;-6.893545;112.796508333;0.1;-1;511;158.2;-128;49;M;698502;9237645
2023-09-04T04:03:10;-6.89359666667;112.796475;0;-1;511;158.2;-128;49;M;698498;9237640
2023-09-04T04:09:11;-6.89353333333;112.796508333;0.1;-1;511;158.2;-128;49;M;698502;9237647
2023-09-04T04:15:10;-6.89358666667;112.796493333;0;-1;511;158.2;-128;49;M;698500;9237641
2023-09-04T04:21:11;-6.89357333333;112.796541667;0;-1;511;158.2;-128;49;M;698506;9237642
2023-09-04T04:24:10;-6.89356333333;112.796528333;0;-1;511;158.2;-128;49;M;698504;9237643
2023-09-04T04:27:11;-6.89359666667;112.796516667;0.1;-1;511;158.2;-128;49;M;698503;9237640
2023-09-04T04:30:11;-6.89360333333;112.796475;0;-1;511;158.2;-128;49;M;698498;9237639
2023-09-04T04:36:11;-6.89357333333;112.796493333;0;-1;511;158.2;-128;49;M;698500;9237642
2023-09-04T04:39:11;-6.89355333333;112.796463333;0;-1;511;158.2;-128;49;M;698497;9237644
2023-09-04T04:42:10;-6.89356833333;112.796445;0.1;-1;511;98.4;-128;49;M;698495;9237643
2023-09-04T04:45:10;-6.89353166667;112.796496667;0.1;-1;511;73.2;-128;49;M;698501;9237647
2023-09-04T04:51:11;-6.893585;112.796493333;0.1;-1;511;243.4;-128;49;M;698500;9237641
2023-09-04T04:54:11;-6.893475;112.796513333;0.1;-1;511;11.9;-128;49;M;698503;9237653
2023-09-04T05:00:11;-6.89362;112.796516667;0.1;-1;511;245.1;-128;49;M;698503;9237637
2023-09-04T05:03:11;-6.893545;112.796471667;0.1;-1;511;245.1;-128;49;M;698498;9237645
2023-09-04T05:06:10;-6.89352333333;112.796501667;0;-1;511;245.1;-128;49;M;698501;9237648
2023-09-04T05:15:10;-6.89353333333;112.79648;0;-1;511;306.4;-128;49;M;698499;9237647
2023-09-04T05:18:11;-6.893545;112.796475;0.1;-1;511;306.4;-128;49;M;698498;9237645
2023-09-04T05:21:10;-6.893605;112.796541667;0.1;-1;511;306.4;-128;49;M;698506;9237639
2023-09-04T05:24:10;-6.89358666667;112.796516667;0.1;-1;511;306.4;-128;49;M;698503;9237641
2023-09-04T05:27:11;-6.89354666667;112.79648;0;-1;511;306.4;-128;49;M;698499;9237645
2023-09-04T05:30:10;-6.89356;112.796466667;0;-1;511;306.4;-128;49;M;698498;9237644
2023-09-04T05:33:10;-6.89355666667;112.796505;0.1;-1;511;306.4;-128;49;M;698502;9237644
2023-09-04T05:36:11;-6.893565;112.79647;0;-1;511;306.4;-128;49;M;698498;9237643
2023-09-04T05:39:11;-6.89350666667;112.796475;0.1;-1;511;306.4;-128;49;M;698498;9237649
2023-09-04T05:45:11;-6.89355;112.796486667;0.1;-1;511;241.6;-128;49;M;698500;9237645
2023-09-04T05:48:11;-6.89354166667;112.796485;0.1;-1;511;241.6;-128;49;M;698500;9237646
2023-09-04T05:51:11;-6.893565;112.796495;0;-1;511;241.6;-128;49;M;698501;9237643
2023-09-04T05:54:11;-6.89357;112.796486667;0.1;-1;511;241.6;-128;49;M;698500;9237642
2023-09-04T06:00:11;-6.89355666667;112.796483333;0;-1;511;241.6;-128;49;M;698499;9237644
2023-09-04T06:03:11;-6.89356166667;112.796471667;0;-1;511;238.7;-128;49;M;698498;9237643
2023-09-04T06:06:11;-6.89356;112.796491667;0;-1;511;238.7;-128;49;M;698500;9237644
2023-09-04T06:12:11;-6.89358666667;112.796508333;0;-1;511;255;-128;49;M;698502;9237641
2023-09-04T06:15:11;-6.89360166667;112.796475;0.1;-1;511;255;-128;49;M;698498;9237639
2023-09-04T06:18:11;-6.89359166667;112.796491667;0;-1;511;255;-128;49;M;698500;9237640
2023-09-04T06:24:11;-6.89355833333;112.79652;0;-1;511;255;-128;49;M;698503;9237644
2023-09-04T06:30:11;-6.89359333333;112.796466667;0;-1;511;293.1;-128;49;M;698497;9237640
2023-09-04T06:33:11;-6.893525;112.79652;0;-1;511;293.1;-128;49;M;698503;9237647
2023-09-04T06:45:11;-6.893455;112.79651;0.1;-1;511;357.7;-128;49;M;698502;9237655
2023-09-04T06:48:11;-6.89346666667;112.796505;0.1;-1;511;128.2;-128;49;M;698502;9237654
2023-09-04T06:51:11;-6.89345833333;112.796465;0.1;-1;511;101.7;-128;49;M;698497;9237655
2023-09-04T06:54:11;-6.89344833333;112.796486667;0.1;-1;511;128.7;-128;49;M;698500;9237656
2023-09-04T07:00:11;-6.89343666667;112.796483333;0.4;-1;511;138.5;-128;49;M;698499;9237657
2023-09-04T07:03:11;-6.89341;112.796496667;0.1;-1;511;104.8;-128;49;M;698501;9237660
2023-09-04T07:06:11;-6.89342666667;112.796503333;0.1;-1;511;144.7;-128;49;M;698502;9237658
2023-09-04T07:09:11;-6.89343833333;112.796493333;0.2;-1;511;115.2;-128;49;M;698501;9237657
2023-09-04T07:12:11;-6.89341166667;112.79652;0.2;-1;511;111;-128;49;M;698503;9237660
2023-09-04T07:15:11;-6.89341833333;112.796523333;0.3;-1;511;125.6;-128;49;M;698504;9237659
2023-09-04T07:18:11;-6.89338833333;112.796535;0.1;-1;511;101.5;-128;49;M;698505;9237663
2023-09-04T07:21:11;-6.89337333333;112.796535;0.1;-1;511;126.4;-128;49;M;698505;9237664
2023-09-04T07:27:11;-6.89333666667;112.796595;0.2;-1;511;122.7;-128;49;M;698512;9237668
2023-09-04T07:30:11;-6.89332833333;112.796616667;0.3;-1;511;131.9;-128;49;M;698514;9237669
2023-09-04T07:33:11;-6.89335666667;112.796535;0.4;-1;511;285.3;-128;49;M;698505;9237666
2023-09-04T07:36:11;-6.89334;112.796568333;0.2;-1;511;323.9;-128;49;M;698509;9237668
2023-09-04T07:39:11;-6.893355;112.796625;0.2;-1;511;351.1;-128;49;M;698515;9237666
2023-09-04T07:42:11;-6.89334666667;112.796573333;0.2;-1;511;279.1;-128;49;M;698509;9237667
2023-09-04T07:45:11;-6.89334;112.796568333;0.2;-1;511;324.3;-128;49;M;698509;9237668
2023-09-04T07:51:11;-6.893345;112.796613333;0.3;-1;511;310.1;-128;49;M;698514;9237667
2023-09-04T07:54:12;-6.89334166667;112.7966;0.3;-1;511;292.5;-128;49;M;698512;9237668
2023-09-04T07:57:11;-6.89333166667;112.796588333;0.1;-1;511;344.4;-128;49;M;698511;9237669
2023-09-04T08:00:11;-6.89333666667;112.79662;0;-1;511;330.8;-128;49;M;698515;9237668
2023-09-04T08:03:11;-6.89336833333;112.796613333;0.5;-1;511;309.7;-128;49;M;698514;9237665
2023-09-04T08:06:11;-6.89335333333;112.796528333;0.3;-1;511;278.2;-128;49;M;698504;9237666
2023-09-04T08:09:11;-6.89334666667;112.796553333;0.3;-1;511;3.2;-128;49;M;698507;9237667
2023-09-04T08:12:11;-6.89337;112.796603333;0.2;-1;511;289.7;-128;49;M;698513;9237665
2023-09-04T08:15:11;-6.89332333333;112.796605;0.2;-1;511;324.6;-128;49;M;698513;9237670
2023-09-04T08:18:11;-6.89332833333;112.796535;0.2;-1;511;318.2;-128;49;M;698505;9237669
2023-09-04T08:21:11;-6.89332166667;112.796595;0.2;-1;511;327.1;-128;49;M;698512;9237670
2023-09-04T08:24:11;-6.893295;112.796611667;0;-1;511;312.2;-128;49;M;698514;9237673
2023-09-04T08:27:11;-6.893315;112.796601667;0.1;-1;511;317.3;-128;49;M;698513;9237671
2023-09-04T08:33:11;-6.89333166667;112.796675;0.4;-1;511;332.9;-128;49;M;698521;9237669
2023-09-04T08:36:11;-6.89334166667;112.796643333;0.2;-1;511;336.1;-128;49;M;698517;9237668
2023-09-04T08:39:11;-6.89334;112.796656667;0.1;-1;511;288;-128;49;M;698519;9237668
2023-09-04T08:42:11;-6.89336833333;112.796605;0.2;-1;511;318.2;-128;49;M;698513;9237665
2023-09-04T08:45:11;-6.893325;112.796583333;0.1;-1;511;254.5;-128;49;M;698511;9237670
2023-09-04T08:48:11;-6.89333833333;112.796551667;0.3;-1;511;318.9;-128;49;M;698507;9237668
2023-09-04T08:51:11;-6.89331166667;112.796575;0.3;-1;511;67.1;-128;49;M;698510;9237671
2023-09-04T08:54:11;-6.89341666667;112.79659;0.3;-1;511;180.3;-128;49;M;698511;9237659
2023-09-04T09:00:11;-6.89334666667;112.796595;0.3;-1;511;179.6;-128;49;M;698512;9237667
2023-09-04T09:03:11;-6.89339333333;112.796573333;0.2;-1;511;148.8;-128;49;M;698509;9237662
2023-09-04T09:06:11;-6.89336166667;112.79659;0.1;-1;511;117.9;-128;49;M;698511;9237665
2023-09-04T09:09:12;-6.893325;112.796608333;0.1;-1;511;93.8;-128;49;M;698513;9237670
2023-09-04T09:15:11;-6.893325;112.796585;0.2;-1;511;322.8;-128;49;M;698511;9237670
2023-09-04T09:18:11;-6.89347833333;112.796523333;0.3;-1;511;206.5;-128;49;M;698504;9237653
2023-09-04T09:24:11;-6.89335333333;112.79651;0.1;-1;511;300.4;-128;49;M;698502;9237666
2023-09-04T09:27:11;-6.89328833333;112.796571667;0.1;-1;511;80.4;-128;49;M;698509;9237674
2023-09-04T09:30:11;-6.893255;112.796628333;0;-1;511;342.3;-128;49;M;698516;9237677
2023-09-04T09:33:11;-6.89323666667;112.796631667;0.3;-1;511;313.4;-128;49;M;698516;9237679
2023-09-04T09:36:11;-6.893195;112.79665;0.1;-1;511;345.1;-128;49;M;698518;9237684
2023-09-04T09:39:11;-6.89322;112.796628333;0.2;-1;511;358.6;-128;49;M;698516;9237681
2023-09-04T09:42:11;-6.89322333333;112.79667;0.1;-1;511;312.8;-128;49;M;698520;9237681
2023-09-04T09:45:11;-6.89325333333;112.796565;0.3;-1;511;289.2;-128;49;M;698509;9237677
2023-09-04T09:51:11;-6.89322833333;112.796708333;0.2;-1;511;343.8;-128;49;M;698524;9237680
