"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-05T18:16:39;-6.92701666667;112.722441667;4.8;-1;199;201.6;0;49;M;690302;9233974
2023-09-05T18:16:48;-6.927215;112.722371667;4.8;-1;199;201;0;49;M;690295;9233952
2023-09-05T18:16:58;-6.92742;112.7223;4.7;-1;200;201.2;0;49;M;690287;9233929
2023-09-05T18:17:08;-6.92765;112.722226667;4.7;-1;200;201.8;0;49;M;690278;9233904
2023-09-05T18:17:19;-6.92787666667;112.72214;4.7;-1;199;202.1;0;49;M;690269;9233879
2023-09-05T18:17:28;-6.928045;112.722078333;4.7;-1;199;202;0;49;M;690262;9233860
2023-09-05T18:17:39;-6.92826833333;112.721991667;4.7;-1;200;201.6;0;49;M;690252;9233835
2023-09-05T18:17:58;-6.928665;112.72183;4.8;-1;200;202.4;0;49;M;690234;9233792
2023-09-05T18:18:08;-6.92885666667;112.721748333;4.9;-1;200;203.1;0;49;M;690225;9233770
2023-09-05T18:18:28;-6.92926333333;112.721581667;5.1;-1;199;202.6;0;49;M;690206;9233725
2023-09-05T18:18:39;-6.92950166667;112.72148;5.2;-1;200;201.8;0;49;M;690195;9233699
2023-09-05T18:18:58;-6.92996333333;112.721263333;5.3;-1;200;202.7;0;49;M;690171;9233648
2023-09-05T18:19:08;-6.93017333333;112.721183333;5.4;-1;199;202.7;0;49;M;690162;9233625
2023-09-05T18:19:19;-6.93046333333;112.721055;5.4;-1;199;202.4;0;49;M;690148;9233593
2023-09-05T18:19:28;-6.93064833333;112.720978333;5.5;-1;199;201.5;0;49;M;690139;9233573
2023-09-05T18:19:39;-6.93091333333;112.72087;5.6;-1;200;201.5;0;49;M;690127;9233543
2023-09-05T18:19:48;-6.93114833333;112.720778333;5.7;-1;200;202.2;0;49;M;690117;9233517
2023-09-05T18:19:58;-6.931405;112.720668333;5.7;-1;199;202.5;0;49;M;690105;9233489
2023-09-05T18:20:08;-6.93167;112.720575;5.8;-1;199;202.4;0;49;M;690094;9233460
2023-09-05T18:20:28;-6.932145;112.720406667;5.9;-1;199;201.9;0;49;M;690075;9233407
2023-09-05T18:20:39;-6.93242333333;112.720303333;5.9;-1;199;201;0;49;M;690064;9233377
2023-09-05T18:20:48;-6.93267;112.720211667;6;-1;199;201;0;49;M;690054;9233349
2023-09-05T18:20:59;-6.93293166667;112.720116667;6.2;-1;199;201.6;0;49;M;690043;9233320
2023-09-05T18:21:08;-6.93318666667;112.72002;6.3;-1;199;202;0;49;M;690032;9233292
2023-09-05T18:21:19;-6.93353;112.71987;6.5;-1;199;201.9;0;49;M;690016;9233254
2023-09-05T18:21:38;-6.93411833333;112.719665;6.7;-1;199;200.3;0;49;M;689993;9233189
2023-09-05T18:21:49;-6.93443166667;112.719556667;6.9;-1;199;200.2;0;49;M;689981;9233155
2023-09-05T18:21:59;-6.93473;112.719448333;7;-1;199;200.6;0;49;M;689968;9233122
2023-09-05T18:22:08;-6.93499333333;112.719333333;7;-1;199;201.3;0;49;M;689956;9233093
2023-09-05T18:22:18;-6.935255;112.719215;7.1;-1;199;201.7;0;49;M;689942;9233064
2023-09-05T18:22:28;-6.93556833333;112.719098333;7.2;-1;199;201.7;0;49;M;689929;9233029
2023-09-05T18:22:59;-6.93658166667;112.718711667;7.5;-1;200;200.8;0;49;M;689886;9232917
2023-09-05T18:23:08;-6.93690666667;112.718568333;7.5;-1;200;201.8;0;49;M;689870;9232881
2023-09-05T18:23:18;-6.937185;112.718443333;7.6;-1;200;202.3;0;49;M;689856;9232851
2023-09-05T18:23:28;-6.93750166667;112.718323333;7.6;-1;199;201.7;0;49;M;689843;9232816
2023-09-05T18:23:38;-6.93787;112.718176667;7.6;-1;199;201.3;0;49;M;689827;9232775
2023-09-05T18:23:59;-6.93854333333;112.717913333;7.8;-1;199;201.8;0;49;M;689797;9232701
2023-09-05T18:24:18;-6.93921833333;112.717693333;7.9;-1;199;201.1;0;49;M;689773;9232626
2023-09-05T18:24:38;-6.93992333333;112.717413333;7.9;-1;199;202;0;49;M;689741;9232548
2023-09-05T18:24:49;-6.94024166667;112.717283333;7.9;-1;199;201.5;0;49;M;689727;9232513
2023-09-05T18:24:59;-6.94059333333;112.717151667;8;-1;198;201.1;0;49;M;689712;9232474
2023-09-05T18:25:08;-6.940945;112.717025;8;-1;199;199.9;0;49;M;689698;9232435
2023-09-05T18:25:28;-6.941665;112.716751667;8.1;-1;199;200.5;0;49;M;689668;9232356
2023-09-05T18:25:38;-6.94202333333;112.716626667;8.1;-1;199;201;0;49;M;689654;9232316
2023-09-05T18:25:48;-6.94237166667;112.716506667;8.2;-1;199;200.6;0;49;M;689640;9232278
2023-09-05T18:26:08;-6.94307833333;112.716238333;8.2;-1;200;200.3;0;49;M;689610;9232200
2023-09-05T18:26:28;-6.94376;112.715975;8.3;-1;199;201.8;0;49;M;689581;9232124
2023-09-05T18:26:38;-6.94412333333;112.715825;8.3;-1;198;201.6;0;49;M;689564;9232084
2023-09-05T18:26:48;-6.94452833333;112.715693333;8.3;-1;198;200;0;49;M;689550;9232040
2023-09-05T18:27:08;-6.94526;112.71545;8.4;-1;198;200.1;0;49;M;689522;9231959
2023-09-05T18:27:28;-6.94597833333;112.715203333;8.4;-1;198;199.4;0;49;M;689495;9231879
2023-09-05T18:28:28;-6.948235;112.714418333;8.6;-1;198;199.3;0;49;M;689407;9231630
2023-09-05T18:28:38;-6.94861333333;112.714285;8.6;-1;198;199;0;49;M;689392;9231588
2023-09-05T18:29:09;-6.94975;112.713906667;8.6;-1;198;198.7;0;49;M;689350;9231463
2023-09-05T18:29:19;-6.95014;112.713778333;8.6;-1;198;198.8;0;49;M;689336;9231420
2023-09-05T18:29:28;-6.95048666667;112.713656667;8.7;-1;198;198.8;0;49;M;689322;9231381
2023-09-05T18:29:38;-6.95088;112.713531667;8.7;-1;198;198.3;0;49;M;689308;9231338
2023-09-05T18:29:58;-6.95166666667;112.71325;8.8;-1;198;199.1;0;49;M;689277;9231251
2023-09-05T18:30:08;-6.95201;112.713128333;8.7;-1;198;198.6;0;49;M;689263;9231213
2023-09-05T18:30:18;-6.95244166667;112.712985;8.7;-1;198;198.4;0;49;M;689247;9231166
2023-09-05T18:30:38;-6.9532;112.712745;8.8;-1;198;198.3;0;49;M;689220;9231082
2023-09-05T18:30:49;-6.95364;112.712601667;8.8;-1;198;198.7;0;49;M;689204;9231033
2023-09-05T18:31:08;-6.95436;112.712386667;8.9;-1;198;198.7;0;49;M;689180;9230954
2023-09-05T18:31:18;-6.95478666667;112.71226;8.8;-1;198;198.3;0;49;M;689166;9230906
2023-09-05T18:31:29;-6.95521666667;112.712138333;8.9;-1;198;198;0;49;M;689152;9230859
2023-09-05T18:31:38;-6.95557;112.712026667;8.9;-1;198;198;0;49;M;689140;9230820
2023-09-05T18:31:49;-6.95596;112.71189;8.9;-1;198;198.7;0;49;M;689125;9230777
2023-09-05T18:31:58;-6.95636666667;112.711756667;8.9;-1;198;198.7;0;49;M;689110;9230732
2023-09-05T18:32:08;-6.95674;112.711631667;8.9;-1;198;198.1;0;49;M;689096;9230691
2023-09-05T18:32:18;-6.95716833333;112.711501667;8.9;-1;199;197.3;0;49;M;689081;9230643
2023-09-05T18:32:29;-6.957575;112.711355;8.9;-1;199;197.8;0;49;M;689065;9230598
2023-09-05T18:32:38;-6.95792666667;112.711225;8.9;-1;199;199.4;0;49;M;689050;9230560
2023-09-05T18:32:49;-6.95833666667;112.711071667;8.9;-1;199;199.6;0;49;M;689033;9230514
2023-09-05T18:32:58;-6.95868166667;112.710951667;8.9;-1;199;199.4;0;49;M;689020;9230476
2023-09-05T18:33:18;-6.95949;112.710658333;9;-1;200;200;0;49;M;688987;9230387
2023-09-05T18:33:29;-6.95992333333;112.710503333;9;-1;200;200.5;0;49;M;688970;9230339
2023-09-05T18:33:38;-6.96027833333;112.710376667;9;-1;199;200.5;0;49;M;688956;9230300
2023-09-05T18:33:49;-6.96067;112.710253333;9;-1;199;199.7;0;49;M;688942;9230257
2023-09-05T18:33:59;-6.96110333333;112.710106667;9;-1;200;199.2;0;49;M;688926;9230209
2023-09-05T18:34:09;-6.96150333333;112.709968333;9;-1;200;199.3;0;49;M;688910;9230165
2023-09-05T18:34:29;-6.96226833333;112.70967;8.9;-1;200;201.3;0;49;M;688877;9230080
2023-09-05T18:34:59;-6.96339666667;112.709266667;8.9;-1;199;199.8;0;49;M;688832;9229955
2023-09-05T18:35:09;-6.96382833333;112.709121667;8.9;-1;200;199.5;0;49;M;688816;9229908
2023-09-05T18:35:19;-6.96422333333;112.708983333;8.9;-1;200;199.7;0;49;M;688800;9229864
2023-09-05T18:35:29;-6.96461333333;112.708843333;8.9;-1;199;199.8;0;49;M;688785;9229821
2023-09-05T18:35:38;-6.964955;112.708726667;8.9;-1;200;199.4;0;49;M;688772;9229783
2023-09-05T18:35:49;-6.965345;112.708581667;8.9;-1;200;199.6;0;49;M;688755;9229740
2023-09-05T18:35:59;-6.96572833333;112.708445;8.9;-1;200;200;0;49;M;688740;9229698
2023-09-05T18:36:09;-6.96616166667;112.708301667;8.9;-1;201;198.5;0;49;M;688724;9229650
2023-09-05T18:36:15;-6.96640166667;112.708228333;8.9;-1;202;198;127;49;M;688716;9229624
2023-09-05T18:36:22;-6.96663333333;112.708155;8.9;-1;203;198.2;127;49;M;688708;9229598
2023-09-05T18:36:28;-6.96690166667;112.708051667;8.9;-1;204;199.3;127;49;M;688696;9229568
2023-09-05T18:36:38;-6.96728333333;112.707886667;8.8;-1;205;201.9;0;49;M;688678;9229526
2023-09-05T18:36:58;-6.96803333333;112.707565;8.8;-1;206;202.8;0;49;M;688642;9229443
2023-09-05T18:37:19;-6.96877;112.707243333;8.8;-1;209;205.5;0;49;M;688606;9229362
2023-09-05T18:37:38;-6.9695;112.706858333;8.7;-1;209;208.3;0;49;M;688563;9229281
2023-09-05T18:37:49;-6.96985166667;112.706673333;8.7;-1;210;209.1;0;49;M;688543;9229243
2023-09-05T18:37:59;-6.97020833333;112.706483333;8.7;-1;210;209.6;0;49;M;688522;9229203
2023-09-05T18:38:09;-6.97060166667;112.706268333;8.8;-1;211;208.6;0;49;M;688498;9229160
2023-09-05T18:38:19;-6.97092666667;112.706091667;8.8;-1;212;209.2;0;49;M;688478;9229124
2023-09-05T18:38:27;-6.97124333333;112.70591;8.8;-1;214;209.7;0;49;M;688458;9229089
2023-09-05T18:38:29;-6.97131333333;112.705866667;8.8;-1;214;209.8;0;49;M;688453;9229081
2023-09-05T18:38:49;-6.97198833333;112.70541;8.7;-1;215;214.8;0;49;M;688402;9229007
2023-09-05T18:38:59;-6.97228333333;112.705198333;8.7;-1;215;214.9;0;49;M;688379;9228974
2023-09-05T18:39:09;-6.972645;112.704931667;8.7;-1;216;215.3;0;49;M;688349;9228934
2023-09-05T18:40:29;-6.97523833333;112.703056667;8.7;-1;214;215.7;0;49;M;688141;9228648
2023-09-05T18:41:59;-6.978215;112.701023333;8.7;-1;213;214.6;0;49;M;687915;9228320
2023-09-05T18:42:09;-6.97858833333;112.700783333;8.7;-1;213;213.8;0;49;M;687888;9228279
2023-09-05T18:42:38;-6.97955666667;112.7001;8.7;-1;214;214.8;0;49;M;687812;9228172
2023-09-05T18:42:49;-6.97992666667;112.699833333;8.7;-1;214;215.1;0;49;M;687783;9228131
2023-09-05T18:42:59;-6.98022833333;112.699641667;8.6;-1;214;214.4;0;49;M;687761;9228098
2023-09-05T18:43:09;-6.98059;112.699405;8.7;-1;214;214.3;0;49;M;687735;9228058
2023-09-05T18:43:19;-6.980925;112.699193333;8.6;-1;214;214.5;0;49;M;687712;9228021
2023-09-05T18:43:29;-6.98125833333;112.698981667;8.7;-1;214;214.6;0;49;M;687688;9227984
2023-09-05T18:43:39;-6.98159166667;112.698765;8.7;-1;214;214.8;0;49;M;687664;9227947
2023-09-05T18:43:49;-6.98192166667;112.698535;8.7;-1;214;215.1;0;49;M;687638;9227911
2023-09-05T18:44:09;-6.98258166667;112.698063333;8.7;-1;214;214.6;0;49;M;687586;9227838
2023-09-05T18:44:19;-6.98291666667;112.697841667;8.6;-1;214;214.5;0;49;M;687561;9227801
2023-09-05T18:44:29;-6.98324833333;112.697615;8.6;-1;214;214.5;0;49;M;687536;9227765
2023-09-05T18:44:39;-6.98358333333;112.69739;8.6;-1;214;214.5;0;49;M;687511;9227728
2023-09-05T18:44:49;-6.98388833333;112.697178333;8.7;-1;214;215;0;49;M;687488;9227694
2023-09-05T18:44:59;-6.984255;112.696935;8.7;-1;214;215.3;0;49;M;687461;9227654
2023-09-05T18:45:09;-6.98457166667;112.69671;8.7;-1;213;215.3;0;49;M;687436;9227619
2023-09-05T18:45:29;-6.98524333333;112.696253333;8.7;-1;214;214.5;0;49;M;687385;9227545
2023-09-05T18:45:49;-6.98592;112.695795;8.7;-1;214;213.7;0;49;M;687334;9227470
2023-09-05T18:45:59;-6.98624666667;112.69557;8.7;-1;215;214;0;49;M;687309;9227434
2023-09-05T18:46:08;-6.98653166667;112.695356667;8.7;-1;215;215.2;0;49;M;687285;9227402
2023-09-05T18:46:19;-6.98686166667;112.695131667;8.7;-1;216;214.7;0;49;M;687260;9227366
2023-09-05T18:46:29;-6.98724333333;112.694865;8.7;-1;216;216.3;0;49;M;687231;9227324
2023-09-05T18:46:49;-6.98787;112.694408333;8.7;-1;217;216.7;0;49;M;687180;9227255
2023-09-05T18:46:59;-6.98822833333;112.694136667;8.7;-1;217;217.6;0;49;M;687150;9227215
2023-09-05T18:47:19;-6.98882833333;112.693685;8.7;-1;217;217.8;0;49;M;687100;9227149
2023-09-05T18:47:29;-6.98916833333;112.693408333;8.7;-1;217;217.7;0;49;M;687069;9227112
2023-09-05T18:47:49;-6.98982166667;112.69292;8.7;-1;217;217.5;0;49;M;687015;9227040
2023-09-05T18:48:19;-6.99073333333;112.692213333;8.8;-1;217;218.1;0;49;M;686936;9226939
2023-09-05T18:50:08;-6.99428333333;112.689458333;8.7;-1;217;217;0;49;M;686631;9226547
2023-09-05T18:51:38;-6.99715;112.687235;8.7;-1;217;218.3;0;49;M;686384;9226231
2023-09-05T18:51:48;-6.99746166667;112.686973333;8.8;-1;217;218.5;0;49;M;686355;9226197
2023-09-05T18:52:09;-6.99811166667;112.686468333;8.8;-1;216;219.4;0;49;M;686299;9226125
2023-09-05T18:52:19;-6.99843833333;112.686216667;8.7;-1;215;218.7;0;49;M;686271;9226089
2023-09-05T18:53:29;-7.00077166667;112.6845;8.8;-1;215;216.7;0;49;M;686080;9225832
2023-09-05T18:53:38;-7.00105833333;112.684283333;8.8;-1;215;217.2;0;49;M;686056;9225800
2023-09-05T18:53:48;-7.00138333333;112.684048333;8.9;-1;214;216.3;0;49;M;686030;9225764
2023-09-05T18:54:19;-7.002375;112.683343333;8.8;-1;215;215.7;0;49;M;685952;9225655
2023-09-05T18:54:28;-7.00267;112.683123333;8.8;-1;215;216.6;0;49;M;685927;9225622
2023-09-05T18:54:38;-7.00302666667;112.682831667;8.8;-1;214;216.8;0;49;M;685895;9225583
2023-09-05T18:54:49;-7.00335;112.68258;8.8;-1;214;216.8;0;49;M;685867;9225547
2023-09-05T18:54:59;-7.00373333333;112.68232;8.8;-1;214;215.5;0;49;M;685838;9225505
2023-09-05T18:55:19;-7.00435666667;112.681871667;8.8;-1;213;217.7;0;49;M;685788;9225436
2023-09-05T18:55:28;-7.00464833333;112.681658333;8.8;-1;212;217.8;0;49;M;685765;9225404
2023-09-05T18:55:38;-7.00500333333;112.681415;8.8;-1;211;216.8;0;49;M;685738;9225365
2023-09-05T18:55:49;-7.00534833333;112.68118;8.7;-1;210;214.9;0;49;M;685711;9225327
2023-09-05T18:55:59;-7.00573833333;112.680938333;8.7;-1;210;212.9;0;49;M;685685;9225284
2023-09-05T18:56:19;-7.00638166667;112.68052;8.7;-1;209;214.1;0;49;M;685638;9225213
2023-09-05T18:56:26;-7.00663166667;112.68034;8.7;-1;208;214.3;0;49;M;685618;9225185
2023-09-05T18:56:32;-7.006825;112.680211667;8.6;-1;207;213.7;-127;49;M;685604;9225164
2023-09-05T18:56:38;-7.00703;112.68008;8.7;-1;206;213.1;0;49;M;685589;9225141
2023-09-05T18:56:49;-7.00738;112.679868333;8.6;-1;205;210.1;0;49;M;685566;9225103
2023-09-05T18:56:59;-7.00777;112.67966;8.6;-1;204;208.6;0;49;M;685543;9225060
2023-09-05T18:57:09;-7.00809333333;112.679496667;8.6;-1;204;206.8;0;49;M;685524;9225024
2023-09-05T18:57:19;-7.0085;112.679296667;8.6;-1;204;206.2;0;49;M;685502;9224979
2023-09-05T18:57:29;-7.00886;112.679118333;8.6;-1;205;205.7;0;49;M;685482;9224939
2023-09-05T18:57:38;-7.00918;112.67897;8.7;-1;205;205.5;0;49;M;685466;9224904
2023-09-05T18:57:49;-7.00957666667;112.678795;8.7;-1;205;206;0;49;M;685446;9224860
2023-09-05T18:57:59;-7.00994;112.678616667;8.7;-1;205;206.4;0;49;M;685426;9224820
2023-09-05T18:58:09;-7.01029666667;112.67843;8.7;-1;205;206.7;0;49;M;685406;9224781
2023-09-05T18:58:19;-7.01063;112.67827;8.8;-1;204;206.6;0;49;M;685388;9224744
2023-09-05T18:58:38;-7.01137166667;112.677905;8.7;-1;204;205.8;0;49;M;685347;9224662
2023-09-05T18:58:49;-7.01177833333;112.677723333;8.8;-1;205;205.2;0;49;M;685327;9224617
2023-09-05T18:59:38;-7.01358166667;112.676818333;8.8;-1;205;206.5;0;49;M;685226;9224418
2023-09-05T18:59:49;-7.01397833333;112.676618333;8.8;-1;205;206.2;0;49;M;685204;9224374
2023-09-05T19:00:09;-7.01468;112.676298333;8.8;-1;204;206.4;0;49;M;685168;9224297
2023-09-05T19:00:19;-7.01507;112.676125;8.8;-1;204;206;0;49;M;685149;9224254
2023-09-05T19:00:29;-7.01543833333;112.675951667;8.8;-1;204;205.7;0;49;M;685130;9224213
2023-09-05T19:00:49;-7.01617333333;112.675608333;8.7;-1;204;205.3;0;49;M;685092;9224132
2023-09-05T19:00:59;-7.01650833333;112.675451667;8.7;-1;204;205.4;0;49;M;685074;9224095
2023-09-05T19:01:09;-7.01691166667;112.675246667;8.7;-1;204;205.6;0;49;M;685051;9224051
2023-09-05T19:01:29;-7.01764;112.674891667;8.6;-1;204;205.3;0;49;M;685012;9223970
2023-09-05T19:01:48;-7.018295;112.674581667;8.7;-1;204;205.4;0;49;M;684977;9223898
2023-09-05T19:01:59;-7.01869666667;112.674401667;8.7;-1;204;205.4;0;49;M;684957;9223853
2023-09-05T19:02:09;-7.019065;112.674235;8.7;-1;204;204.9;0;49;M;684939;9223813
2023-09-05T19:02:29;-7.01982666667;112.673873333;8.7;-1;204;205.6;0;49;M;684898;9223729
2023-09-05T19:02:38;-7.02016166667;112.673735;8.6;-1;204;205.2;0;49;M;684883;9223692
2023-09-05T19:02:49;-7.02056333333;112.67354;8.7;-1;205;205.3;0;49;M;684861;9223647
2023-09-05T19:02:59;-7.02088666667;112.673378333;8.7;-1;205;205.9;0;49;M;684843;9223612
2023-09-05T19:03:09;-7.02128;112.673176667;8.6;-1;205;206.8;0;49;M;684821;9223568
2023-09-05T19:03:18;-7.02161333333;112.673015;8.7;-1;204;207;0;49;M;684803;9223531
2023-09-05T19:03:29;-7.02200833333;112.672803333;8.7;-1;204;206.6;0;49;M;684779;9223488
2023-09-05T19:03:49;-7.02274;112.672446667;8.7;-1;205;206.3;0;49;M;684740;9223407
2023-09-05T19:03:59;-7.02306666667;112.67228;8.7;-1;205;206.8;0;49;M;684721;9223371
2023-09-05T19:04:09;-7.02346333333;112.672073333;8.7;-1;205;207.6;0;49;M;684698;9223327
2023-09-05T19:04:18;-7.02377166667;112.671895;8.7;-1;204;207.7;0;49;M;684678;9223293
2023-09-05T19:04:38;-7.02448666667;112.671516667;8.7;-1;204;206.6;0;49;M;684636;9223214
2023-09-05T19:04:49;-7.0249;112.671315;8.8;-1;204;206.1;0;49;M;684614;9223169
2023-09-05T19:04:59;-7.02522666667;112.671151667;8.8;-1;205;206.3;0;49;M;684596;9223133
2023-09-05T19:05:09;-7.025625;112.670965;8.8;-1;205;206.8;0;49;M;684575;9223089
2023-09-05T19:05:29;-7.02633833333;112.670618333;8.7;-1;204;206.6;0;49;M;684536;9223010
2023-09-05T19:05:38;-7.026675;112.670463333;8.7;-1;204;206.4;0;49;M;684519;9222973
2023-09-05T19:05:49;-7.02707666667;112.67028;8.8;-1;204;206.4;0;49;M;684499;9222928
2023-09-05T19:05:59;-7.027405;112.670121667;8.8;-1;204;206.4;0;49;M;684481;9222892
2023-09-05T19:06:59;-7.02962333333;112.669005;8.8;-1;204;205.7;0;49;M;684357;9222647
2023-09-05T19:07:29;-7.03077333333;112.668466667;8.8;-1;205;205.5;0;49;M;684297;9222520
2023-09-05T19:07:59;-7.03181333333;112.667926667;8.8;-1;202;207.9;0;49;M;684237;9222405
2023-09-05T19:08:28;-7.03291166667;112.667398333;8.7;-1;198;205.4;-127;49;M;684178;9222284
2023-09-05T19:08:43;-7.03346166667;112.667158333;8.7;-1;196;203.5;0;49;M;684151;9222223
2023-09-05T19:10:49;-7.03825833333;112.665761667;8.6;-1;195;194.9;0;49;M;683995;9221694
2023-09-05T19:11:59;-7.04093833333;112.664953333;8.6;-1;191;195.9;0;49;M;683905;9221397
2023-09-05T19:12:09;-7.04136666667;112.664855;8.6;-1;191;193.8;0;49;M;683893;9221350
2023-09-05T19:12:28;-7.04211;112.664701667;8.6;-1;190;192.4;0;49;M;683876;9221268
2023-09-05T19:13:09;-7.04375;112.664378333;8.6;-1;189;190.1;0;49;M;683840;9221087
2023-09-05T19:13:38;-7.04483833333;112.66419;8.7;-1;189;189.2;0;49;M;683819;9220966
2023-09-05T19:15:58;-7.05047333333;112.663235;8.7;-1;190;191.2;0;49;M;683711;9220344
2023-09-05T19:16:08;-7.050865;112.663148333;8.7;-1;190;191.5;0;49;M;683701;9220300
2023-09-05T19:16:19;-7.05130166667;112.663051667;8.7;-1;189;191.5;0;49;M;683690;9220252
2023-09-05T19:17:19;-7.05367333333;112.662595;8.7;-1;190;190.9;0;49;M;683639;9219990
2023-09-05T19:17:28;-7.054035;112.662536667;8.7;-1;190;191;0;49;M;683632;9219950
2023-09-05T19:17:38;-7.05439833333;112.66248;8.7;-1;190;191.1;0;49;M;683626;9219910
2023-09-05T19:17:58;-7.055255;112.662288333;8.8;-1;189;191.3;0;49;M;683604;9219815
2023-09-05T19:18:28;-7.056465;112.662046667;8.8;-1;190;191.1;0;49;M;683577;9219681
2023-09-05T19:18:38;-7.05682166667;112.66197;8.8;-1;190;191.2;0;49;M;683569;9219642
2023-09-05T19:19:49;-7.05966166667;112.661458333;8.8;-1;190;190.6;0;49;M;683511;9219328
2023-09-05T19:20:38;-7.061635;112.661048333;8.8;-1;190;192.2;0;49;M;683465;9219110
2023-09-05T19:21:10;-7.06294333333;112.660778333;8.8;-1;189;191.4;0;49;M;683435;9218965
2023-09-05T19:21:28;-7.06370333333;112.660645;8.9;-1;190;191.3;0;49;M;683420;9218881
2023-09-05T19:21:49;-7.06451833333;112.660483333;8.9;-1;190;191.5;0;49;M;683401;9218791
2023-09-05T19:22:19;-7.06574833333;112.660226667;8.9;-1;189;191.7;0;49;M;683373;9218656
2023-09-05T19:22:28;-7.06612;112.660128333;8.9;-1;189;191.6;0;49;M;683361;9218614
2023-09-05T19:22:38;-7.06649;112.660046667;8.9;-1;189;191.3;0;49;M;683352;9218574
2023-09-05T19:22:49;-7.066945;112.659961667;8.9;-1;189;191.3;0;49;M;683343;9218523
2023-09-05T19:22:59;-7.06740166667;112.659875;8.9;-1;189;191.3;0;49;M;683333;9218473
2023-09-05T19:23:09;-7.06780333333;112.659801667;8.9;-1;189;190.8;0;49;M;683325;9218428
2023-09-05T19:23:19;-7.06817166667;112.659726667;8.9;-1;190;190.9;0;49;M;683316;9218388
2023-09-05T19:23:28;-7.06857666667;112.659641667;9;-1;190;191.2;0;49;M;683307;9218343
2023-09-05T19:23:38;-7.068935;112.659568333;8.9;-1;189;191.4;0;49;M;683299;9218303
2023-09-05T19:23:49;-7.06938333333;112.659481667;9;-1;189;190.9;0;49;M;683289;9218254
2023-09-05T19:23:59;-7.06984333333;112.65939;8.9;-1;190;190.8;0;49;M;683278;9218203
2023-09-05T19:24:09;-7.07025333333;112.659315;9;-1;190;191.2;0;49;M;683270;9218158
2023-09-05T19:24:19;-7.070615;112.659248333;8.9;-1;190;191.3;0;49;M;683263;9218118
2023-09-05T19:24:28;-7.07103166667;112.659176667;8.9;-1;190;191;0;49;M;683254;9218072
2023-09-05T19:24:38;-7.07140166667;112.659115;8.9;-1;190;191;0;49;M;683247;9218031
2023-09-05T19:24:49;-7.071865;112.659028333;8.9;-1;190;191.1;0;49;M;683238;9217980
2023-09-05T19:24:59;-7.072335;112.658948333;8.9;-1;189;190.9;0;49;M;683229;9217928
2023-09-05T19:25:19;-7.07310833333;112.658791667;8.9;-1;189;190.5;0;49;M;683211;9217842
2023-09-05T19:25:28;-7.07352333333;112.658711667;8.9;-1;189;190.3;0;49;M;683202;9217796
2023-09-05T19:25:38;-7.07388;112.658628333;8.9;-1;188;191.9;0;49;M;683193;9217757
2023-09-05T19:25:48;-7.07431166667;112.658531667;8.8;-1;187;191.9;0;49;M;683182;9217709
2023-09-05T19:25:59;-7.074735;112.658436667;8.8;-1;186;191.3;0;49;M;683171;9217662
2023-09-05T19:26:09;-7.07509;112.658366667;8.8;-1;185;189.1;0;49;M;683163;9217623
2023-09-05T19:26:18;-7.07548666667;112.658311667;8.8;-1;185;188;0;49;M;683157;9217579
2023-09-05T19:26:29;-7.07594166667;112.658273333;8.8;-1;184;187.2;0;49;M;683153;9217529
2023-09-05T19:26:38;-7.07630166667;112.658231667;8.8;-1;184;186.9;0;49;M;683148;9217489
2023-09-05T19:26:48;-7.07671;112.658196667;8.8;-1;184;185.7;0;49;M;683144;9217444
2023-09-05T19:26:59;-7.07715833333;112.658151667;8.8;-1;184;185.4;0;49;M;683139;9217394
2023-09-05T19:27:09;-7.07753166667;112.658111667;8.8;-1;184;185.6;0;49;M;683134;9217353
2023-09-05T19:27:18;-7.07794833333;112.658073333;8.8;-1;185;185.3;0;49;M;683130;9217307
2023-09-05T19:27:29;-7.07840166667;112.65801;8.8;-1;185;186.1;0;49;M;683123;9217257
2023-09-05T19:27:38;-7.07877166667;112.657973333;8.8;-1;185;186.4;0;49;M;683118;9217216
2023-09-05T19:27:48;-7.079195;112.657945;8.8;-1;185;186.1;0;49;M;683115;9217169
2023-09-05T19:27:58;-7.07955833333;112.657908333;8.8;-1;185;186.1;0;49;M;683111;9217129
2023-09-05T19:28:09;-7.08000166667;112.657855;8.8;-1;185;186.5;0;49;M;683105;9217080
2023-09-05T19:28:18;-7.08041333333;112.657798333;8.8;-1;184;186.5;0;49;M;683098;9217035
2023-09-05T19:28:29;-7.080865;112.65775;8.8;-1;184;186.2;0;49;M;683093;9216985
2023-09-05T19:28:38;-7.081185;112.657715;8.8;-1;185;185.7;0;49;M;683089;9216949
2023-09-05T19:28:48;-7.08163833333;112.657676667;8.8;-1;185;186.5;0;49;M;683085;9216899
2023-09-05T19:28:58;-7.082035;112.657608333;8.8;-1;185;186.8;0;49;M;683077;9216855
2023-09-05T19:29:09;-7.08243833333;112.657545;8.9;-1;184;186.5;0;49;M;683070;9216811
2023-09-05T19:29:18;-7.08284333333;112.657505;8.8;-1;184;187.1;0;49;M;683065;9216766
2023-09-05T19:29:29;-7.083295;112.65746;8.8;-1;183;187.5;0;49;M;683060;9216716
