"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-30T18:14:44;-7.18565833333;112.686761667;0;-1;128;277.1;0;49;M;686256;9205384
2023-09-30T18:17:45;-7.18564333333;112.686758333;0;-1;128;166.5;0;49;M;686255;9205385
2023-09-30T18:20:45;-7.185665;112.686743333;0;-1;128;19.8;0;49;M;686254;9205383
2023-09-30T18:23:45;-7.18565;112.686753333;0;-1;127;213.3;0;49;M;686255;9205385
2023-09-30T18:35:45;-7.185645;112.686743333;0;-1;127;210.7;0;49;M;686254;9205385
2023-09-30T18:38:45;-7.18565166667;112.686768333;0;-1;126;209.7;0;49;M;686256;9205384
2023-09-30T18:47:46;-7.18562833333;112.686726667;0;-1;126;201.4;0;49;M;686252;9205387
2023-09-30T18:59:45;-7.18559666667;112.686765;0;-1;126;170.2;-5;49;M;686256;9205390
2023-09-30T19:02:46;-7.18559333333;112.686736667;0;-1;126;191.1;7;49;M;686253;9205391
2023-09-30T19:17:45;-7.18563833333;112.686725;0;-1;126;45.8;0;49;M;686252;9205386
2023-09-30T19:32:45;-7.18565833333;112.6867;0;-1;125;41.1;-5;49;M;686249;9205384
2023-09-30T19:35:44;-7.18568166667;112.686725;0;-1;125;113;0;49;M;686252;9205381
2023-09-30T19:38:45;-7.18564333333;112.686731667;0;-1;125;63.4;-5;49;M;686252;9205385
2023-09-30T19:50:46;-7.18563333333;112.68669;0;-1;126;352.1;5;49;M;686248;9205386
2023-09-30T19:53:46;-7.18561833333;112.686671667;0;-1;126;5.8;-5;49;M;686246;9205388
2023-09-30T19:56:45;-7.18558;112.6866;0;-1;126;349.9;0;49;M;686238;9205392
2023-09-30T20:05:46;-7.18563333333;112.686711667;0;-1;126;14.7;0;49;M;686250;9205386
2023-09-30T20:11:46;-7.18558666667;112.686673333;0;-1;126;24.8;0;49;M;686246;9205392
2023-09-30T20:32:45;-7.18565;112.68674;0;-1;128;25.9;0;49;M;686253;9205385
2023-09-30T20:50:45;-7.18567166667;112.686706667;0;-1;128;3.4;0;49;M;686250;9205382
2023-09-30T20:56:45;-7.185535;112.686803333;0;-1;128;213.2;-5;49;M;686260;9205397
2023-09-30T21:02:45;-7.18567333333;112.686768333;0;-1;128;64.6;0;49;M;686256;9205382
2023-09-30T21:17:46;-7.18561;112.68678;0;-1;127;203.8;-5;49;M;686258;9205389
2023-09-30T21:26:45;-7.18567166667;112.68677;0;-1;127;196.2;5;49;M;686257;9205382
2023-09-30T22:08:45;-7.18565333333;112.686811667;0;-1;125;289.1;5;49;M;686261;9205384
2023-09-30T22:26:45;-7.18561833333;112.686725;0;-1;127;275.2;0;49;M;686252;9205388
2023-09-30T23:14:44;-7.18567666667;112.686786667;0;-1;126;276.4;0;49;M;686258;9205382
2023-09-30T23:17:45;-7.185715;112.686775;0;-1;126;329.5;0;49;M;686257;9205377
