"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-17T23:10:16;-6.98393333333;112.696966667;13.4;-1;36;35;0;49;M;687464;9227689
2023-09-17T23:10:27;-6.98351666667;112.69725;13.4;-1;36;35;0;49;M;687496;9227735
2023-09-17T23:10:37;-6.9829;112.697683333;13.4;-1;36;35;0;49;M;687544;9227803
2023-09-17T23:10:48;-6.9823;112.698116667;13.4;-1;36;35;-5;49;M;687592;9227869
2023-09-17T23:11:07;-6.98148333333;112.698683333;13.4;-1;36;35;5;49;M;687655;9227959
2023-09-17T23:11:27;-6.98045;112.699383333;13.4;-1;36;35;0;49;M;687733;9228073
2023-09-17T23:11:37;-6.97983333333;112.699816667;13.4;-1;36;35;-5;49;M;687781;9228141
2023-09-17T23:11:48;-6.97925;112.7002;13.4;-1;36;35;0;49;M;687824;9228206
2023-09-17T23:12:07;-6.97831666667;112.700833333;13.4;-1;36;34;5;49;M;687894;9228309
2023-09-17T23:12:27;-6.9773;112.70155;13.4;-1;36;35;-5;49;M;687974;9228421
2023-09-17T23:12:37;-6.9767;112.701983333;13.4;-1;36;35;-5;49;M;688022;9228487
2023-09-17T23:12:48;-6.97628333333;112.702266667;13.4;-1;36;35;0;49;M;688053;9228533
2023-09-17T23:13:07;-6.97528333333;112.703;13.4;-1;35;35;-9;49;M;688135;9228643
2023-09-17T23:13:27;-6.97425;112.7037;13.4;-1;34;34;-5;49;M;688212;9228757
2023-09-17T23:13:37;-6.97368333333;112.704083333;13.3;-1;34;34;-8;49;M;688255;9228820
2023-09-17T23:13:48;-6.97306666667;112.704483333;13.3;-1;33;33;-11;49;M;688299;9228888
2023-09-17T23:14:06;-6.97225;112.705033333;13.3;-1;31;32;-12;49;M;688360;9228978
2023-09-17T23:14:16;-6.9716;112.7054;13.2;-1;30;30;-7;49;M;688401;9229050
2023-09-17T23:14:27;-6.97118333333;112.705633333;13.2;-1;30;29;0;49;M;688427;9229096
2023-09-17T23:14:37;-6.97053333333;112.705983333;13.2;-1;30;28;5;49;M;688466;9229167
2023-09-17T23:15:06;-6.96903333333;112.706833333;13.1;-1;27;29;-16;49;M;688561;9229333
2023-09-17T23:15:17;-6.96846666667;112.70715;13.1;-1;25;29;-18;49;M;688596;9229396
2023-09-17T23:15:27;-6.96803333333;112.707383333;13;-1;22;27;-16;49;M;688622;9229443
2023-09-17T23:15:37;-6.96726666667;112.707716667;13;-1;21;24;-12;49;M;688659;9229528
2023-09-17T23:15:47;-6.96681666667;112.707883333;12.9;-1;21;22;-7;49;M;688678;9229578
2023-09-17T23:16:06;-6.96568333333;112.708316667;12.9;-1;20;20;0;49;M;688726;9229703
2023-09-17T23:16:17;-6.96501666667;112.70855;12.9;-1;20;20;-5;49;M;688752;9229777
2023-09-17T23:16:27;-6.96456666667;112.708716667;13;-1;20;20;-5;49;M;688771;9229826
2023-09-17T23:16:37;-6.96388333333;112.708966667;13;-1;20;19;0;49;M;688798;9229902
2023-09-17T23:16:47;-6.96343333333;112.709116667;13;-1;20;19;5;49;M;688815;9229951
2023-09-17T23:16:57;-6.9628;112.70935;13.1;-1;20;19;0;49;M;688841;9230021
2023-09-17T23:17:17;-6.96168333333;112.709783333;13;-1;20;20;0;49;M;688890;9230145
2023-09-17T23:17:27;-6.96123333333;112.70995;13.1;-1;20;20;0;49;M;688908;9230194
2023-09-17T23:17:37;-6.96055;112.7102;13.1;-1;20;20;0;49;M;688936;9230270
2023-09-17T23:17:47;-6.95986666667;112.71045;13.1;-1;20;20;0;49;M;688964;9230345
2023-09-17T23:17:57;-6.9594;112.710616667;13.1;-1;20;19;0;49;M;688983;9230397
2023-09-17T23:18:17;-6.95825;112.711033333;13.2;-1;20;20;0;49;M;689029;9230524
2023-09-17T23:18:27;-6.95778333333;112.7112;13.2;-1;20;19;-5;49;M;689048;9230575
2023-09-17T23:18:38;-6.9571;112.71145;13.2;-1;19;20;-7;49;M;689076;9230651
2023-09-17T23:18:57;-6.95598333333;112.711833333;13.2;-1;19;19;0;49;M;689118;9230774
2023-09-17T23:19:16;-6.95493333333;112.7122;13.3;-1;19;18;0;49;M;689159;9230890
2023-09-17T23:19:28;-6.95423333333;112.712433333;13.3;-1;19;18;0;49;M;689185;9230968
2023-09-17T23:19:38;-6.95351666667;112.712683333;13.3;-1;19;18;5;49;M;689213;9231047
2023-09-17T23:19:57;-6.95235;112.713083333;13.3;-1;19;19;0;49;M;689258;9231176
2023-09-17T23:20:17;-6.95116666667;112.7135;13.3;-1;19;19;0;49;M;689305;9231306
2023-09-17T23:20:38;-6.95005;112.713866667;13.4;-1;19;18;5;49;M;689345;9231430
2023-09-17T23:20:57;-6.94886666667;112.714283333;13.4;-1;19;19;-5;49;M;689392;9231560
2023-09-17T23:21:08;-6.94816666667;112.714516667;13.4;-1;19;18;0;49;M;689418;9231638
2023-09-17T23:21:28;-6.94696666667;112.7149;13.4;-1;19;18;0;49;M;689461;9231770
2023-09-17T23:21:38;-6.94648333333;112.71505;13.5;-1;19;18;0;49;M;689478;9231824
2023-09-17T23:21:57;-6.94528333333;112.715433333;13.5;-1;20;17;7;49;M;689521;9231956
2023-09-17T23:22:08;-6.94456666667;112.71565;13.6;-1;20;17;8;49;M;689545;9232035
2023-09-17T23:22:18;-6.94415;112.715783333;13.6;-1;20;17;0;49;M;689560;9232081
2023-09-17T23:22:57;-6.94165;112.716633333;13.6;-1;23;18;8;49;M;689655;9232358
2023-09-17T23:23:08;-6.94118333333;112.716816667;13.6;-1;23;20;0;49;M;689675;9232409
2023-09-17T23:23:18;-6.94046666667;112.7171;13.6;-1;22;20;-7;49;M;689707;9232488
2023-09-17T23:23:28;-6.94;112.717283333;13.6;-1;22;20;0;49;M;689727;9232540
2023-09-17T23:23:47;-6.93881666667;112.717716667;13.6;-1;22;20;5;49;M;689775;9232670
2023-09-17T23:23:57;-6.93816666667;112.717966667;13.6;-1;22;21;0;49;M;689803;9232742
2023-09-17T23:24:08;-6.9377;112.71815;13.7;-1;22;20;-5;49;M;689824;9232794
2023-09-17T23:24:18;-6.937;112.718433333;13.7;-1;22;21;-5;49;M;689855;9232871
2023-09-17T23:24:28;-6.93628333333;112.7187;13.7;-1;22;20;5;49;M;689885;9232950
2023-09-17T23:24:48;-6.93533333333;112.719066667;13.7;-1;22;21;0;49;M;689926;9233055
2023-09-17T23:25:08;-6.9339;112.719633333;13.7;-1;22;21;-5;49;M;689989;9233213
2023-09-17T23:25:18;-6.93343333333;112.719816667;13.7;-1;22;20;0;49;M;690010;9233265
2023-09-17T23:25:37;-6.93225;112.720283333;13.7;-1;21;21;-9;49;M;690062;9233396
2023-09-17T23:25:48;-6.9316;112.720533333;13.7;-1;20;21;-12;49;M;690090;9233467
2023-09-17T23:26:37;-6.92858333333;112.721583333;13.8;-1;20;19;0;49;M;690207;9233801
2023-09-17T23:26:48;-6.9281;112.721766667;13.8;-1;20;20;-5;49;M;690227;9233854
2023-09-17T23:27:08;-6.92688333333;112.722183333;13.9;-1;20;19;5;49;M;690274;9233988
2023-09-17T23:27:27;-6.92571666667;112.722583333;13.9;-1;20;19;-5;49;M;690319;9234117
2023-09-17T23:27:37;-6.92498333333;112.72285;13.9;-1;20;19;-5;49;M;690348;9234198
2023-09-17T23:27:48;-6.92448333333;112.723016667;13.9;-1;20;18;5;49;M;690367;9234254
2023-09-17T23:28:08;-6.923;112.723483333;13.9;-1;22;18;8;49;M;690419;9234417
2023-09-17T23:28:27;-6.92153333333;112.723933333;13.9;-1;22;19;5;49;M;690469;9234579
2023-09-17T23:28:37;-6.92071666667;112.724233333;13.8;-1;22;19;0;49;M;690503;9234670
2023-09-17T23:28:48;-6.91996666667;112.724516667;13.8;-1;22;20;0;49;M;690535;9234752
2023-09-17T23:29:08;-6.91881666667;112.724966667;13.7;-1;22;20;0;49;M;690585;9234879
2023-09-17T23:29:28;-6.91773333333;112.725366667;13.7;-1;23;20;8;49;M;690629;9234999
2023-09-17T23:29:48;-6.91655;112.725833333;13.7;-1;23;21;0;49;M;690681;9235130
2023-09-17T23:30:08;-6.91538333333;112.726316667;13.6;-1;23;21;0;49;M;690735;9235259
2023-09-17T23:30:48;-6.91301666667;112.727233333;13.6;-1;22;21;0;49;M;690838;9235520
2023-09-17T23:31:08;-6.91165;112.72775;13.6;-1;22;21;0;49;M;690895;9235671
2023-09-17T23:31:28;-6.91048333333;112.7282;13.6;-1;22;20;0;49;M;690945;9235800
2023-09-17T23:32:08;-6.90835;112.729016667;13.5;-1;21;21;-7;49;M;691037;9236035
2023-09-17T23:32:18;-6.90758333333;112.7293;13.5;-1;20;20;-9;49;M;691068;9236120
2023-09-17T23:32:28;-6.90688333333;112.729566667;13.5;-1;20;20;-8;49;M;691098;9236197
2023-09-17T23:32:58;-6.90531666667;112.730083333;13.5;-1;20;18;5;49;M;691156;9236370
2023-09-17T23:33:18;-6.90411666667;112.7305;13.5;-1;20;18;0;49;M;691202;9236503
2023-09-17T23:33:28;-6.9034;112.73075;13.5;-1;20;19;-5;49;M;691230;9236582
2023-09-17T23:33:48;-6.90221666667;112.73115;13.5;-1;20;18;0;49;M;691275;9236713
2023-09-17T23:33:58;-6.90173333333;112.731316667;13.5;-1;20;18;5;49;M;691293;9236766
2023-09-17T23:34:38;-6.89928333333;112.73215;13.5;-1;20;18;5;49;M;691386;9237037
2023-09-17T23:34:48;-6.8988;112.7323;13.5;-1;20;18;5;49;M;691403;9237090
2023-09-17T23:35:07;-6.89763333333;112.732716667;13.5;-1;20;19;-5;49;M;691450;9237219
2023-09-17T23:35:18;-6.89693333333;112.732983333;13.5;-1;19;19;-7;49;M;691480;9237296
2023-09-17T23:35:28;-6.8962;112.733216667;13.4;-1;19;18;-5;49;M;691506;9237377
2023-09-17T23:35:38;-6.89571666667;112.733366667;13.4;-1;19;18;0;49;M;691522;9237431
2023-09-17T23:36:48;-6.89146666667;112.7347;13.4;-1;19;17;7;49;M;691671;9237900
2023-09-17T23:36:58;-6.89098333333;112.73485;13.4;-1;20;17;8;49;M;691688;9237954
2023-09-17T23:37:18;-6.88983333333;112.735266667;13.3;-1;20;18;0;49;M;691735;9238081
2023-09-17T23:37:38;-6.88871666667;112.735666667;13.1;-1;20;18;0;49;M;691779;9238204
2023-09-17T23:38:18;-6.8864;112.736433333;12.6;-1;22;19;0;49;M;691865;9238460
2023-09-17T23:38:38;-6.88531666667;112.736833333;12.4;-1;22;19;5;49;M;691910;9238580
2023-09-17T23:38:56;-6.88446666667;112.73715;12.3;-1;22;20;-5;49;M;691945;9238674
2023-09-17T23:39:38;-6.88226666667;112.738;11.7;-1;21;20;-8;49;M;692040;9238917
2023-09-17T23:39:48;-6.88165;112.7382;11.7;-1;20;19;-5;49;M;692062;9238985
2023-09-17T23:40:06;-6.88083333333;112.738483333;11.4;-1;20;18;0;49;M;692094;9239075
2023-09-17T23:40:18;-6.88025;112.738683333;11.3;-1;20;18;5;49;M;692116;9239139
2023-09-17T23:40:38;-6.87928333333;112.739016667;10.9;-1;20;19;0;49;M;692153;9239246
2023-09-17T23:44:46;-6.86946666667;112.742283333;7.6;-1;21;18;0;49;M;692518;9240330
2023-09-17T23:44:57;-6.86901666667;112.742433333;7.4;-1;21;18;5;49;M;692535;9240380
2023-09-17T23:45:17;-6.8685;112.742583333;7.1;-1;22;18;7;49;M;692552;9240437
2023-09-17T23:45:38;-6.86775;112.742833333;6.9;-1;22;18;7;49;M;692580;9240520
2023-09-17T23:45:57;-6.86716666667;112.743066667;6.8;-1;22;20;-9;49;M;692606;9240584
2023-09-17T23:46:17;-6.86658333333;112.743283333;6.7;-1;20;20;-11;49;M;692630;9240649
2023-09-17T23:46:38;-6.86606666667;112.7435;6.6;-1;18;20;-12;49;M;692654;9240706
2023-09-17T23:47:07;-6.86528333333;112.743766667;6.4;-1;16;17;-9;49;M;692684;9240792
2023-09-17T23:48:07;-6.86363333333;112.744166667;6.1;-1;14;13;-7;49;M;692729;9240975
2023-09-17T23:49:38;-6.86115;112.7446;5.8;-1;11;8;-5;49;M;692778;9241249
2023-09-17T23:50:27;-6.85986666667;112.744816667;5.8;-1;5;8;-12;49;M;692802;9241391
2023-09-17T23:50:47;-6.85935;112.744883333;5.8;-1;3;6;-12;49;M;692810;9241448
2023-09-17T23:50:57;-6.85903333333;112.744916667;5.8;-1;2;5;-12;49;M;692814;9241483
2023-09-17T23:51:17;-6.85848333333;112.744933333;5.8;-1;0;3;-12;49;M;692816;9241544
2023-09-17T23:51:27;-6.85826666667;112.744933333;5.8;-1;358;1;-12;49;M;692816;9241568
2023-09-17T23:51:47;-6.85773333333;112.744916667;5.9;-1;356;359;-12;49;M;692814;9241627
2023-09-17T23:51:57;-6.8574;112.744916667;6;-1;355;358;-12;49;M;692814;9241664
2023-09-17T23:52:57;-6.85568333333;112.744716667;6.3;-1;346;351;-14;49;M;692793;9241854
2023-09-17T23:53:27;-6.85478333333;112.7445;6.4;-1;341;347;-14;49;M;692769;9241953
2023-09-17T23:53:47;-6.85426666667;112.74435;6.5;-1;338;344;-14;49;M;692753;9242011
2023-09-17T23:53:57;-6.85393333333;112.74425;6.5;-1;337;343;-12;49;M;692742;9242048
2023-09-17T23:54:27;-6.85323333333;112.743933333;6.8;-1;335;336;-5;49;M;692707;9242125
2023-09-17T23:54:47;-6.85276666667;112.743733333;7.1;-1;335;335;-5;49;M;692685;9242177
2023-09-17T23:54:57;-6.85241666667;112.743566667;7.2;-1;335;334;0;49;M;692667;9242216
2023-09-17T23:55:07;-6.85221666667;112.74345;7.3;-1;335;333;0;49;M;692654;9242238
2023-09-17T23:55:17;-6.85185;112.7433;7.4;-1;335;333;-5;49;M;692638;9242278
2023-09-17T23:55:27;-6.8516;112.743166667;7.5;-1;335;334;0;49;M;692623;9242306
2023-09-17T23:55:57;-6.85055;112.742666667;7.8;-1;335;333;0;49;M;692568;9242422
2023-09-17T23:56:07;-6.85016666667;112.742466667;7.9;-1;335;333;5;49;M;692547;9242465
2023-09-17T23:56:17;-6.8499;112.742333333;8;-1;335;333;0;49;M;692532;9242494
2023-09-17T23:56:27;-6.8495;112.742133333;8.1;-1;335;333;0;49;M;692510;9242539
2023-09-17T23:56:57;-6.84855;112.74165;8.7;-1;336;333;0;49;M;692457;9242644
2023-09-17T23:57:07;-6.84816666667;112.741466667;9;-1;336;333;0;49;M;692437;9242686
2023-09-17T23:57:17;-6.8477;112.74125;9.2;-1;335;334;-5;49;M;692413;9242738
2023-09-17T23:57:27;-6.84738333333;112.741083333;9.5;-1;335;333;0;49;M;692395;9242773
2023-09-17T23:57:38;-6.8469;112.740833333;9.7;-1;335;333;0;49;M;692367;9242827
2023-09-17T23:57:57;-6.84605;112.740416667;10.2;-1;335;333;0;49;M;692322;9242921
2023-09-17T23:58:07;-6.8457;112.74025;10.4;-1;335;333;0;49;M;692303;9242960
2023-09-17T23:58:17;-6.84516666667;112.739983333;10.6;-1;335;333;0;49;M;692274;9243019
2023-09-17T23:58:28;-6.84468333333;112.739733333;10.8;-1;335;334;0;49;M;692247;9243072
2023-09-17T23:58:38;-6.84431666667;112.73955;10.9;-1;335;333;0;49;M;692226;9243113
2023-09-17T23:58:48;-6.84376666667;112.739266667;11.1;-1;335;333;5;49;M;692195;9243174
2023-09-17T23:59:07;-6.843;112.7389;11.3;-1;335;333;0;49;M;692155;9243259
2023-09-17T23:59:17;-6.84243333333;112.738616667;11.5;-1;335;333;0;49;M;692124;9243322
2023-09-17T23:59:28;-6.84185;112.738316667;11.6;-1;336;332;8;49;M;692091;9243386
2023-09-17T23:59:38;-6.84146666667;112.738116667;11.7;-1;336;333;5;49;M;692069;9243429
2023-09-17T23:59:48;-6.84086666667;112.737833333;11.8;-1;335;334;-9;49;M;692038;9243495
2023-09-18T00:00:08;-6.83986666667;112.73735;11.9;-1;334;333;-8;49;M;691985;9243606
2023-09-18T00:00:28;-6.83891666667;112.736883333;12.1;-1;333;333;-7;49;M;691934;9243711
2023-09-18T00:00:38;-6.83841666667;112.736616667;12.1;-1;332;332;-8;49;M;691905;9243767
2023-09-18T00:00:48;-6.83801666667;112.736416667;12.2;-1;331;332;-9;49;M;691883;9243811
2023-09-18T00:01:08;-6.83703333333;112.735866667;12.3;-1;330;330;0;49;M;691822;9243920
2023-09-18T00:01:28;-6.83605;112.735283333;12.4;-1;330;329;0;49;M;691758;9244029
2023-09-18T00:01:38;-6.83545;112.734916667;12.4;-1;330;329;0;49;M;691718;9244095
2023-09-18T00:01:48;-6.83485;112.734566667;12.5;-1;330;328;0;49;M;691679;9244162
2023-09-18T00:02:08;-6.8339;112.733983333;12.6;-1;331;328;0;49;M;691615;9244267
2023-09-18T00:02:28;-6.8329;112.733383333;12.7;-1;331;328;0;49;M;691549;9244378
2023-09-18T00:02:48;-6.83188333333;112.732783333;12.8;-1;331;329;0;49;M;691483;9244491
2023-09-18T00:03:08;-6.83086666667;112.732183333;12.8;-1;331;329;0;49;M;691418;9244603
2023-09-18T00:03:28;-6.82981666667;112.731583333;12.9;-1;331;329;-5;49;M;691352;9244720
2023-09-18T00:03:48;-6.82883333333;112.731016667;12.9;-1;329;330;-11;49;M;691289;9244829
2023-09-18T00:04:08;-6.82791666667;112.730466667;12.9;-1;327;329;-11;49;M;691229;9244930
2023-09-18T00:04:37;-6.8263;112.729383333;12.9;-1;325;326;-8;49;M;691110;9245110
2023-09-18T00:04:48;-6.82591666667;112.729116667;12.9;-1;325;325;-7;49;M;691080;9245152
2023-09-18T00:04:58;-6.82533333333;112.7287;12.9;-1;325;324;0;49;M;691035;9245217
2023-09-18T00:05:08;-6.82475;112.728283333;12.9;-1;324;324;0;49;M;690989;9245281
2023-09-18T00:05:26;-6.82403333333;112.72775;12.9;-1;324;323;-7;49;M;690930;9245361
2023-09-18T00:05:37;-6.82345;112.727316667;12.9;-1;323;323;-11;49;M;690882;9245426
2023-09-18T00:05:48;-6.82306666667;112.727033333;13;-1;322;323;-9;49;M;690851;9245468
2023-09-18T00:05:58;-6.8225;112.7266;12.9;-1;322;322;-9;49;M;690804;9245531
2023-09-18T00:06:08;-6.82193333333;112.72615;12.9;-1;321;321;-8;49;M;690754;9245594
2023-09-18T00:06:26;-6.82118333333;112.72555;12.9;-1;320;320;-7;49;M;690688;9245677
2023-09-18T00:06:37;-6.82065;112.725083333;12.9;-1;320;319;-5;49;M;690637;9245736
2023-09-18T00:06:48;-6.8199;112.724433333;12.9;-1;320;319;0;49;M;690565;9245819
2023-09-18T00:06:58;-6.81938333333;112.723983333;12.9;-1;320;318;0;49;M;690516;9245877
2023-09-18T00:07:08;-6.81881666667;112.723466667;12.9;-1;320;318;0;49;M;690459;9245940
2023-09-18T00:07:26;-6.81798333333;112.722716667;13;-1;320;318;0;49;M;690376;9246032
2023-09-18T00:07:37;-6.81745;112.722233333;13;-1;320;318;0;49;M;690323;9246091
2023-09-18T00:07:58;-6.81681666667;112.721666667;13;-1;320;318;5;49;M;690261;9246161
2023-09-18T00:08:08;-6.81655;112.721416667;13;-1;321;318;0;49;M;690233;9246191
2023-09-18T00:08:26;-6.8157;112.720683333;13;-1;320;319;-7;49;M;690152;9246285
2023-09-18T00:08:37;-6.81515;112.720216667;13;-1;319;319;-9;49;M;690101;9246346
2023-09-18T00:09:08;-6.81375;112.718983333;13;-1;317;317;-8;49;M;689965;9246502
2023-09-18T00:09:26;-6.81305;112.718316667;13;-1;316;316;-7;49;M;689892;9246579
2023-09-18T00:09:37;-6.81255;112.7178;13;-1;315;315;-7;49;M;689835;9246635
2023-09-18T00:09:48;-6.81203333333;112.717283333;13;-1;315;314;-7;49;M;689778;9246692
2023-09-18T00:10:08;-6.8112;112.7164;13;-1;315;313;0;49;M;689681;9246785
2023-09-18T00:10:37;-6.81008333333;112.715216667;13;-1;315;313;0;49;M;689550;9246909
2023-09-18T00:10:48;-6.80958333333;112.714666667;13;-1;315;312;0;49;M;689490;9246964
2023-09-18T00:11:08;-6.80885;112.713916667;13.1;-1;315;312;5;49;M;689407;9247046
2023-09-18T00:11:28;-6.80801666667;112.71305;13.1;-1;316;313;0;49;M;689312;9247138
2023-09-18T00:11:48;-6.8072;112.7122;13.1;-1;316;313;0;49;M;689218;9247229
2023-09-18T00:12:08;-6.8062;112.71115;13.1;-1;316;314;0;49;M;689102;9247340
2023-09-18T00:12:28;-6.80538333333;112.710316667;13.1;-1;316;314;0;49;M;689010;9247430
2023-09-18T00:12:48;-6.80471666667;112.709616667;13.1;-1;316;314;0;49;M;688933;9247504
2023-09-18T00:13:08;-6.8037;112.708566667;13.1;-1;316;314;0;49;M;688818;9247617
2023-09-18T00:13:28;-6.80283333333;112.707683333;13.1;-1;316;314;-5;49;M;688720;9247713
2023-09-18T00:13:38;-6.80241666667;112.70725;13.1;-1;315;314;0;49;M;688673;9247760
2023-09-18T00:13:48;-6.80196666667;112.706766667;13.1;-1;315;313;-5;49;M;688619;9247810
2023-09-18T00:14:08;-6.80118333333;112.70595;13.1;-1;315;313;0;49;M;688529;9247897
2023-09-18T00:14:28;-6.80011666667;112.704816667;13.1;-1;315;313;0;49;M;688404;9248015
2023-09-18T00:14:38;-6.79955;112.704216667;13.1;-1;315;313;5;49;M;688338;9248078
2023-09-18T00:14:48;-6.7992;112.70385;13.1;-1;315;313;0;49;M;688298;9248117
2023-09-18T00:15:08;-6.79835;112.70295;13.1;-1;315;313;0;49;M;688199;9248211
2023-09-18T00:15:27;-6.79748333333;112.7021;13.1;-1;316;313;0;49;M;688105;9248307
2023-09-18T00:15:38;-6.79698333333;112.701566667;13.1;-1;316;313;0;49;M;688046;9248363
2023-09-18T00:15:48;-6.79668333333;112.701266667;13.1;-1;315;313;0;49;M;688013;9248396
2023-09-18T00:16:07;-6.79583333333;112.700383333;13.1;-1;315;313;0;49;M;687916;9248490
2023-09-18T00:16:17;-6.79528333333;112.699816667;13.1;-1;315;313;0;49;M;687854;9248551
2023-09-18T00:16:27;-6.79495;112.699466667;13.1;-1;315;313;0;49;M;687815;9248588
2023-09-18T00:16:38;-6.79445;112.698933333;13.1;-1;316;313;0;49;M;687756;9248644
2023-09-18T00:16:57;-6.7936;112.69805;13.1;-1;316;313;0;49;M;687659;9248738
2023-09-18T00:17:07;-6.79326666667;112.6977;13.1;-1;316;313;5;49;M;687620;9248775
2023-09-18T00:17:17;-6.79276666667;112.697183333;13.1;-1;316;313;5;49;M;687563;9248831
2023-09-18T00:17:27;-6.79243333333;112.696833333;13.1;-1;316;314;0;49;M;687525;9248868
2023-09-18T00:17:37;-6.79196666667;112.69635;13.1;-1;316;314;0;49;M;687472;9248920
2023-09-18T00:17:57;-6.79148333333;112.695833333;13.1;-1;316;314;0;49;M;687415;9248973
2023-09-18T00:18:07;-6.79118333333;112.695516667;13.1;-1;316;314;0;49;M;687380;9249007
2023-09-18T00:18:17;-6.79068333333;112.695016667;13.1;-1;316;314;0;49;M;687325;9249062
2023-09-18T00:18:57;-6.78898333333;112.6933;13.1;-1;316;314;0;49;M;687136;9249251
2023-09-18T00:19:07;-6.78863333333;112.69295;13.1;-1;316;314;0;49;M;687097;9249290
2023-09-18T00:19:17;-6.78816666667;112.692483333;13.1;-1;316;314;0;49;M;687046;9249341
2023-09-18T00:19:27;-6.78765;112.691966667;13.1;-1;316;314;0;49;M;686989;9249399
2023-09-18T00:19:46;-6.78688333333;112.6912;13.1;-1;316;314;0;49;M;686904;9249484
2023-09-18T00:19:57;-6.78636666667;112.690683333;13.1;-1;316;314;0;49;M;686847;9249541
2023-09-18T00:20:07;-6.78603333333;112.690333333;13.1;-1;316;314;0;49;M;686809;9249578
2023-09-18T00:20:17;-6.78551666667;112.689816667;13.1;-1;316;314;0;49;M;686752;9249635
2023-09-18T00:20:27;-6.78516666667;112.689466667;13.1;-1;316;314;0;49;M;686713;9249674
2023-09-18T00:20:46;-6.7843;112.6886;13.1;-1;316;314;0;49;M;686618;9249770
2023-09-18T00:20:58;-6.78383333333;112.688133333;13.1;-1;316;314;0;49;M;686566;9249822
2023-09-18T00:21:17;-6.78298333333;112.687266667;13.1;-1;316;314;0;49;M;686471;9249917
2023-09-18T00:21:27;-6.78263333333;112.686916667;13.1;-1;316;314;0;49;M;686432;9249955
2023-09-18T00:21:37;-6.78213333333;112.6864;13.1;-1;316;314;-5;49;M;686376;9250011
2023-09-18T00:22:07;-6.78093333333;112.685183333;13.1;-1;316;314;0;49;M;686241;9250144
2023-09-18T00:22:17;-6.78041666667;112.68465;13.1;-1;316;314;0;49;M;686183;9250201
2023-09-18T00:22:46;-6.77928333333;112.683483333;13.1;-1;316;314;0;49;M;686054;9250327
2023-09-18T00:22:58;-6.77868333333;112.682883333;13.1;-1;316;314;0;49;M;685988;9250394
2023-09-18T00:23:17;-6.77781666667;112.682;13.1;-1;316;314;0;49;M;685891;9250490
2023-09-18T00:23:37;-6.77695;112.681133333;13.1;-1;316;314;0;49;M;685795;9250586
2023-09-18T00:23:48;-6.7766;112.6808;13.1;-1;316;314;0;49;M;685759;9250625
2023-09-18T00:23:58;-6.77608333333;112.680283333;13.1;-1;316;314;0;49;M;685702;9250682
2023-09-18T00:24:08;-6.77575;112.679933333;13.1;-1;316;314;0;49;M;685663;9250719
2023-09-18T00:24:58;-6.77358333333;112.67775;13;-1;316;315;0;49;M;685423;9250960
2023-09-18T00:25:08;-6.77308333333;112.677216667;13;-1;316;314;0;49;M;685364;9251015
2023-09-18T00:25:26;-6.77236666667;112.676483333;13.1;-1;316;314;0;49;M;685283;9251095
2023-09-18T00:25:37;-6.77185;112.67595;13.1;-1;316;314;0;49;M;685224;9251152
2023-09-18T00:25:48;-6.77133333333;112.675433333;13.1;-1;316;314;0;49;M;685167;9251210
2023-09-18T00:25:58;-6.771;112.675083333;13.1;-1;316;314;0;49;M;685129;9251247
2023-09-18T00:26:08;-6.77053333333;112.674616667;13.1;-1;316;314;0;49;M;685077;9251298
2023-09-18T00:26:26;-6.76975;112.673833333;13.1;-1;316;314;-5;49;M;684991;9251385
2023-09-18T00:26:37;-6.76925;112.673316667;13.1;-1;316;314;0;49;M;684934;9251441
2023-09-18T00:26:48;-6.7689;112.672983333;13.1;-1;316;314;0;49;M;684897;9251480
2023-09-18T00:26:58;-6.76838333333;112.672466667;13.1;-1;316;314;0;49;M;684840;9251537
2023-09-18T00:27:08;-6.76805;112.672116667;13.1;-1;316;314;0;49;M;684802;9251574
2023-09-18T00:27:26;-6.7672;112.67125;13;-1;316;314;0;49;M;684706;9251668
2023-09-18T00:27:37;-6.76668333333;112.67075;13;-1;316;314;0;49;M;684651;9251726
2023-09-18T00:27:48;-6.76633333333;112.6704;13;-1;316;314;0;49;M;684613;9251764
2023-09-18T00:27:58;-6.76586666667;112.669933333;13;-1;316;314;0;49;M;684561;9251816
2023-09-18T00:28:08;-6.76536666667;112.669433333;13;-1;316;315;0;49;M;684506;9251872
2023-09-18T00:28:26;-6.76468333333;112.668766667;13;-1;316;315;0;49;M;684433;9251948
2023-09-18T00:28:37;-6.76418333333;112.66825;13;-1;316;314;0;49;M;684376;9252003
2023-09-18T00:28:57;-6.76333333333;112.6674;13;-1;316;314;0;49;M;684282;9252097
2023-09-18T00:29:07;-6.763;112.66705;13;-1;316;314;0;49;M;684244;9252134
2023-09-18T00:29:26;-6.76196666667;112.666066667;13;-1;316;314;0;49;M;684135;9252249
2023-09-18T00:29:37;-6.76166666667;112.66575;13;-1;316;314;0;49;M;684100;9252282
2023-09-18T00:29:57;-6.76073333333;112.664783333;13;-1;316;314;0;49;M;683994;9252386
2023-09-18T00:30:07;-6.76038333333;112.66445;13;-1;316;314;0;49;M;683957;9252425
