"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-23T06:24:39;-6.83601333333;112.744443333;0.5;-1;187;60.1;0;49;M;692771;9244029
2023-09-23T06:24:50;-6.83600166667;112.744455;0.4;-1;188;41.6;0;49;M;692772;9244031
2023-09-23T06:25:00;-6.83599;112.744468333;0.3;-1;188;53;0;49;M;692773;9244032
2023-09-23T06:25:39;-6.83593833333;112.744508333;0.4;-1;189;42.6;0;49;M;692778;9244038
2023-09-23T06:26:00;-6.83591;112.744526667;0.4;-1;189;42.6;0;49;M;692780;9244041
2023-09-23T06:26:40;-6.83585166667;112.744558333;0.3;-1;188;26.4;0;49;M;692783;9244047
2023-09-23T06:31:00;-6.83535666667;112.744681667;0.4;-1;173;353;0;49;M;692797;9244102
2023-09-23T06:32:20;-6.83518666667;112.744731667;0.4;-1;168;51.4;0;49;M;692803;9244121
2023-09-23T06:32:39;-6.83519;112.744773333;0.5;-1;168;99.8;0;49;M;692807;9244120
2023-09-23T06:33:20;-6.83527;112.744908333;0.9;-1;170;120.6;0;49;M;692822;9244111
2023-09-23T06:33:39;-6.83531333333;112.744973333;0.8;-1;171;125.9;0;49;M;692830;9244107
2023-09-23T06:34:00;-6.83536;112.745038333;0.9;-1;172;122.6;0;49;M;692837;9244101
2023-09-23T06:34:20;-6.83540166667;112.745093333;0.8;-1;173;122.8;0;49;M;692843;9244097
2023-09-23T06:34:39;-6.83544;112.745143333;0.7;-1;173;127.9;0;49;M;692848;9244092
2023-09-23T06:35:00;-6.83548;112.745196667;0.6;-1;173;121.6;0;49;M;692854;9244088
2023-09-23T06:35:39;-6.83554833333;112.745291667;0.6;-1;174;128.9;0;49;M;692865;9244080
2023-09-23T06:36:21;-6.83561333333;112.74539;0.6;-1;175;129.9;0;49;M;692875;9244073
2023-09-23T06:41:21;-6.83586833333;112.745953333;0.3;-1;180;90;0;49;M;692938;9244045
2023-09-23T06:43:21;-6.83586666667;112.746098333;0.2;-1;179;62.4;0;49;M;692954;9244045
2023-09-23T06:44:39;-6.83583666667;112.74618;0.1;-1;177;87;0;49;M;692963;9244048
2023-09-23T06:46:40;-6.83575333333;112.746301667;0.3;-1;175;66.5;0;49;M;692976;9244057
2023-09-23T06:50:20;-6.83594;112.746745;1.6;-1;176;146.2;0;49;M;693025;9244037
2023-09-23T07:08:39;-6.88314333333;112.737608333;13.2;-1;198;198.4;0;49;M;691996;9238820
2023-09-23T07:11:11;-6.89194;112.734593333;13.1;-1;198;198.4;0;49;M;691659;9237848
2023-09-23T07:11:39;-6.89356666667;112.734045;13.2;-1;198;198;0;49;M;691598;9237668
2023-09-23T07:16:00;-6.908555;112.728585;13.2;-1;201;200.1;0;49;M;690989;9236013
2023-09-23T07:17:39;-6.91424;112.726396667;13.3;-1;202;201.5;0;49;M;690745;9235385
2023-09-23T07:18:21;-6.91664833333;112.725436667;13.3;-1;202;201.5;0;49;M;690638;9235119
2023-09-23T07:18:39;-6.91774;112.725005;13.3;-1;202;201.1;0;49;M;690589;9234999
2023-09-23T07:19:00;-6.91888166667;112.724536667;13.3;-1;202;202.8;0;49;M;690537;9234872
2023-09-23T07:19:21;-6.92009166667;112.724065;13.3;-1;201;200.1;0;49;M;690485;9234739
2023-09-23T07:19:39;-6.92113333333;112.723658333;13.3;-1;201;200.5;0;49;M;690439;9234624
2023-09-23T07:20:01;-6.92240333333;112.72317;13.3;-1;201;201;0;49;M;690385;9234484
2023-09-23T07:20:21;-6.92361833333;112.722698333;13.3;-1;201;201.4;0;49;M;690332;9234349
2023-09-23T07:20:30;-6.92408;112.722518333;13.3;-1;201;201;0;49;M;690312;9234298
2023-09-23T07:20:39;-6.92465833333;112.722291667;13.3;-1;201;201;0;49;M;690287;9234234
2023-09-23T07:20:50;-6.92523666667;112.722068333;13.3;-1;201;201;0;49;M;690262;9234171
2023-09-23T07:21:01;-6.92586833333;112.721818333;13.2;-1;201;201.4;0;49;M;690234;9234101
2023-09-23T07:21:21;-6.92701666667;112.721366667;13.2;-1;201;200.5;0;49;M;690184;9233974
2023-09-23T07:21:39;-6.928045;112.72096;13.1;-1;201;201;0;49;M;690138;9233860
2023-09-23T07:21:50;-6.92873;112.720693333;13.2;-1;201;201;0;49;M;690108;9233785
2023-09-23T07:22:01;-6.92935333333;112.720443333;13.1;-1;201;201.8;0;49;M;690081;9233716
2023-09-23T07:22:10;-6.92986666667;112.720248333;13.1;-1;201;201;0;49;M;690059;9233659
2023-09-23T07:22:21;-6.93049166667;112.720008333;13;-1;201;201.4;0;49;M;690032;9233590
2023-09-23T07:22:30;-6.93094666667;112.719835;13;-1;201;201;0;49;M;690013;9233540
2023-09-23T07:22:40;-6.93151166667;112.719621667;13.1;-1;201;201;0;49;M;689989;9233478
2023-09-23T07:23:01;-6.9327;112.719171667;13;-1;200;200.8;0;49;M;689939;9233346
2023-09-23T07:23:10;-6.93321;112.718986667;13;-1;200;200;0;49;M;689918;9233290
2023-09-23T07:23:21;-6.93383333333;112.718758333;12.8;-1;199;200.7;0;49;M;689893;9233221
2023-09-23T07:23:30;-6.9344;112.718561667;12.9;-1;198;198.8;0;49;M;689871;9233159
2023-09-23T07:23:40;-6.93491333333;112.718395;13;-1;197;197;0;49;M;689852;9233102
2023-09-23T07:24:01;-6.93611833333;112.718028333;12.9;-1;197;197;0;49;M;689811;9232969
2023-09-23T07:24:21;-6.93726666667;112.717681667;12.9;-1;197;197;0;49;M;689772;9232842
2023-09-23T07:24:30;-6.93778666667;112.717538333;12.9;-1;197;195.2;0;49;M;689756;9232784
2023-09-23T07:24:40;-6.93830333333;112.71738;12.9;-1;197;197;0;49;M;689738;9232727
2023-09-23T07:25:01;-6.93957333333;112.717008333;12.9;-1;197;195.6;0;49;M;689697;9232587
2023-09-23T07:25:21;-6.94073;112.716671667;13;-1;197;196.1;0;49;M;689659;9232459
2023-09-23T07:26:01;-6.94304833333;112.715988333;13;-1;197;196.1;0;49;M;689583;9232203
2023-09-23T07:26:10;-6.94357166667;112.715836667;13;-1;197;196.1;0;49;M;689566;9232145
2023-09-23T07:26:40;-6.94525666667;112.715333333;13;-1;198;197.1;0;49;M;689509;9231959
2023-09-23T07:27:00;-6.94653833333;112.71496;13;-1;199;197.2;0;49;M;689468;9231818
2023-09-23T07:27:21;-6.94768833333;112.714585;13.1;-1;200;199.1;0;49;M;689426;9231691
2023-09-23T07:27:30;-6.94820666667;112.714406667;13;-1;200;199.5;0;49;M;689406;9231633
2023-09-23T07:27:39;-6.94878;112.71421;13;-1;200;199.1;0;49;M;689384;9231570
2023-09-23T07:27:51;-6.94941333333;112.714;13.1;-1;200;199.1;0;49;M;689360;9231500
2023-09-23T07:28:00;-6.94993166667;112.713828333;13;-1;200;198.6;0;49;M;689341;9231443
2023-09-23T07:28:20;-6.951075;112.713428333;13;-1;199;199;0;49;M;689297;9231316
2023-09-23T07:28:39;-6.95222833333;112.713051667;13;-1;199;197.6;0;49;M;689255;9231189
2023-09-23T07:28:51;-6.95292333333;112.712831667;13;-1;199;197.6;0;49;M;689230;9231112
2023-09-23T07:29:00;-6.953445;112.712666667;13.1;-1;200;197.3;0;49;M;689212;9231055
2023-09-23T07:29:11;-6.95407333333;112.712446667;13;-1;200;199.1;0;49;M;689187;9230985
2023-09-23T07:29:21;-6.95458666667;112.712276667;13;-1;200;198.6;0;49;M;689168;9230929
2023-09-23T07:29:30;-6.95510333333;112.712096667;13;-1;200;198.2;0;49;M;689148;9230872
2023-09-23T07:29:39;-6.95561833333;112.711916667;13;-1;200;199.1;0;49;M;689128;9230815
2023-09-23T07:29:51;-6.9563;112.711681667;13;-1;200;198.2;0;49;M;689102;9230739
2023-09-23T07:30:00;-6.956815;112.7115;13.1;-1;200;199.1;0;49;M;689081;9230682
2023-09-23T07:30:11;-6.9575;112.71126;13;-1;201;200.5;0;49;M;689054;9230607
2023-09-23T07:30:21;-6.95806833333;112.71106;13;-1;200;199.1;0;49;M;689032;9230544
2023-09-23T07:30:30;-6.95852333333;112.710901667;13;-1;200;198.2;0;49;M;689014;9230494
2023-09-23T07:30:51;-6.95971833333;112.710485;13;-1;200;198.6;0;49;M;688968;9230362
2023-09-23T07:31:00;-6.96029166667;112.710291667;13;-1;200;197.7;0;49;M;688946;9230298
2023-09-23T07:31:11;-6.96086333333;112.710096667;12.9;-1;201;199.6;0;49;M;688925;9230235
2023-09-23T07:31:21;-6.96143;112.709898333;13;-1;201;199.6;0;49;M;688902;9230173
2023-09-23T07:31:41;-6.96250833333;112.70952;12.9;-1;201;200.1;0;49;M;688860;9230054
2023-09-23T07:32:00;-6.963705;112.709106667;12.9;-1;201;199.6;0;49;M;688814;9229921
2023-09-23T07:32:21;-6.96484333333;112.708711667;12.9;-1;201;199.6;0;49;M;688770;9229796
2023-09-23T07:32:31;-6.965415;112.708511667;12.9;-1;201;199.6;0;49;M;688748;9229733
2023-09-23T07:32:41;-6.965985;112.708316667;13;-1;201;199.6;0;49;M;688726;9229670
2023-09-23T07:33:00;-6.967065;112.707938333;13;-1;201;199.6;0;49;M;688684;9229550
2023-09-23T07:33:19;-6.96815166667;112.70758;13;-1;202;198.4;0;49;M;688644;9229430
2023-09-23T07:33:41;-6.96939666667;112.707128333;13;-1;207;201.2;127;49;M;688593;9229293
2023-09-23T07:33:48;-6.96978166667;112.70696;12.9;-1;209;203.6;127;49;M;688574;9229250
2023-09-23T07:33:54;-6.97016333333;112.706781667;12.8;-1;210;205;127;49;M;688554;9229208
2023-09-23T07:34:01;-6.97047833333;112.706613333;12.8;-1;212;208.3;127;49;M;688536;9229173
2023-09-23T07:34:07;-6.97084333333;112.706411667;12.7;-1;212;208.3;0;49;M;688513;9229133
2023-09-23T07:34:14;-6.97114666667;112.706228333;12.7;-1;213;211.6;0;49;M;688493;9229100
2023-09-23T07:34:20;-6.97145166667;112.706045;12.8;-1;213;210.7;0;49;M;688473;9229066
2023-09-23T07:34:31;-6.97200833333;112.705705;12.8;-1;214;212.6;0;49;M;688435;9229004
2023-09-23T07:34:41;-6.97246;112.705418333;12.7;-1;215;212.7;0;49;M;688403;9228955
2023-09-23T07:34:51;-6.97300166667;112.705058333;12.8;-1;215;212.3;0;49;M;688363;9228895
2023-09-23T07:35:01;-6.97349;112.704718333;12.8;-1;215;215.8;0;49;M;688325;9228841
2023-09-23T07:35:11;-6.97403833333;112.704361667;12.7;-1;215;213.1;0;49;M;688286;9228781
2023-09-23T07:35:20;-6.974425;112.704088333;12.8;-1;216;215.1;0;49;M;688255;9228738
2023-09-23T07:36:19;-6.97728666667;112.702045;12.8;-1;219;219;0;49;M;688028;9228422
2023-09-23T07:37:01;-6.97931833333;112.70048;12.8;-1;218;216.2;0;49;M;687854;9228198
2023-09-23T07:37:20;-6.98016333333;112.699823333;12.9;-1;218;217.1;0;49;M;687782;9228105
2023-09-23T07:38:01;-6.98210333333;112.698331667;12.8;-1;218;217.5;0;49;M;687616;9227891
2023-09-23T07:38:20;-6.98300333333;112.697641667;12.8;-1;218;217.5;0;49;M;687539;9227792
2023-09-23T07:38:41;-6.984;112.696871667;12.8;-1;218;217.5;0;49;M;687454;9227682
2023-09-23T07:39:01;-6.984945;112.696143333;12.8;-1;219;218.5;0;49;M;687373;9227578
2023-09-23T07:39:20;-6.985835;112.69544;12.9;-1;218;218.8;0;49;M;687295;9227479
2023-09-23T07:39:30;-6.98631;112.695078333;12.8;-1;217;217;0;49;M;687255;9227427
2023-09-23T07:39:41;-6.98683833333;112.694685;12.8;-1;216;216;0;49;M;687211;9227369
2023-09-23T07:39:50;-6.98722666667;112.694406667;12.8;-1;216;216.4;0;49;M;687180;9227326
2023-09-23T07:40:01;-6.98781666667;112.693998333;12.9;-1;216;215.1;0;49;M;687135;9227261
2023-09-23T07:40:11;-6.988355;112.693623333;12.8;-1;215;214.1;0;49;M;687093;9227201
2023-09-23T07:40:20;-6.98879666667;112.693316667;12.8;-1;216;215.1;0;49;M;687059;9227153
2023-09-23T07:40:41;-6.98977666667;112.692633333;12.8;-1;215;214.5;0;49;M;686983;9227045
2023-09-23T07:41:01;-6.99076333333;112.691953333;12.9;-1;215;214.1;0;49;M;686908;9226936
2023-09-23T07:41:20;-6.99170166667;112.691305;13;-1;215;213.2;0;49;M;686836;9226832
2023-09-23T07:41:39;-6.99264166667;112.690653333;13;-1;215;214.5;0;49;M;686763;9226729
2023-09-23T07:42:39;-6.99562833333;112.688596667;13;-1;216;214.2;0;49;M;686535;9226399
2023-09-23T07:43:01;-6.99671833333;112.687826667;13.1;-1;217;215.6;0;49;M;686449;9226279
2023-09-23T07:43:39;-6.998645;112.686433333;13.1;-1;216;216;0;49;M;686295;9226066
2023-09-23T07:44:01;-6.99969;112.685681667;13.2;-1;217;216.1;0;49;M;686211;9225951
2023-09-23T07:44:21;-7.00068333333;112.684953333;13.2;-1;216;215.5;0;49;M;686130;9225841
2023-09-23T07:44:39;-7.00157833333;112.684298333;13.2;-1;216;216.4;0;49;M;686058;9225743
2023-09-23T07:45:01;-7.00268166667;112.683515;13.3;-1;216;215.5;0;49;M;685971;9225621
2023-09-23T07:45:11;-7.00318666667;112.683158333;13.2;-1;215;214.5;0;49;M;685931;9225565
2023-09-23T07:45:21;-7.003745;112.682766667;13.4;-1;216;215.5;0;49;M;685887;9225504
2023-09-23T07:45:31;-7.00425;112.682405;13.3;-1;215;215.4;0;49;M;685847;9225448
2023-09-23T07:45:39;-7.00465333333;112.682115;13.3;-1;215;215.8;0;49;M;685815;9225404
2023-09-23T07:46:01;-7.00573333333;112.681383333;13.4;-1;213;214.2;0;49;M;685734;9225284
2023-09-23T07:46:21;-7.00678333333;112.68071;13.4;-1;211;212.8;0;49;M;685659;9225169
2023-09-23T07:46:39;-7.00774833333;112.680135;13.4;-1;211;211;0;49;M;685595;9225062
2023-09-23T07:46:51;-7.00839166667;112.67975;13.5;-1;211;210.5;0;49;M;685552;9224991
2023-09-23T07:47:01;-7.00893166667;112.679433333;13.5;-1;211;210.1;0;49;M;685517;9224931
2023-09-23T07:47:11;-7.00947166667;112.679116667;13.5;-1;211;211;0;49;M;685482;9224872
2023-09-23T07:47:21;-7.01001833333;112.678803333;13.5;-1;210;208.7;0;49;M;685447;9224811
2023-09-23T07:47:31;-7.01056;112.67848;13.5;-1;210;210.8;0;49;M;685411;9224752
2023-09-23T07:47:39;-7.01099166667;112.678218333;13.5;-1;209;210.6;0;49;M;685382;9224704
2023-09-23T07:48:01;-7.01220833333;112.677565;13.5;-1;207;205.3;0;49;M;685309;9224570
2023-09-23T07:48:21;-7.01333;112.676993333;13.5;-1;207;206.1;0;49;M;685246;9224446
2023-09-23T07:48:39;-7.014395;112.676448333;13.5;-1;206;206.4;0;49;M;685185;9224328
2023-09-23T07:49:19;-7.01668333333;112.675398333;13.5;-1;205;203.7;0;49;M;685068;9224076
2023-09-23T07:49:31;-7.01731333333;112.675103333;13.5;-1;205;204.1;0;49;M;685035;9224006
2023-09-23T07:49:40;-7.01783;112.67487;13.6;-1;205;204.5;0;49;M;685009;9223949
2023-09-23T07:49:51;-7.018465;112.674585;13.5;-1;205;204.5;0;49;M;684978;9223879
2023-09-23T07:50:01;-7.01904166667;112.674325;13.6;-1;205;203.7;0;49;M;684949;9223815
2023-09-23T07:50:19;-7.02014;112.67383;13.6;-1;205;204.1;0;49;M;684893;9223694
2023-09-23T07:50:40;-7.021295;112.67331;13.6;-1;205;205;0;49;M;684836;9223567
2023-09-23T07:51:01;-7.02251166667;112.672765;13.7;-1;205;204.1;0;49;M;684775;9223432
2023-09-23T07:51:11;-7.02309;112.672503333;13.6;-1;205;205;0;49;M;684746;9223368
2023-09-23T07:51:20;-7.023615;112.672276667;13.6;-1;205;202.8;0;49;M;684720;9223310
2023-09-23T07:51:30;-7.02419333333;112.672013333;13.7;-1;205;205.4;0;49;M;684691;9223247
2023-09-23T07:51:40;-7.02476833333;112.671748333;13.6;-1;205;204.5;0;49;M;684662;9223183
2023-09-23T07:51:51;-7.02540833333;112.671468333;13.7;-1;205;203.7;0;49;M;684630;9223112
2023-09-23T07:52:01;-7.02598166667;112.671201667;13.6;-1;205;205.4;0;49;M;684601;9223049
2023-09-23T07:52:20;-7.02707666667;112.670708333;13.6;-1;203;203.4;0;49;M;684546;9222928
2023-09-23T07:52:40;-7.02824166667;112.670228333;13.5;-1;202;202;0;49;M;684492;9222800
2023-09-23T07:52:51;-7.028885;112.669981667;13.5;-1;202;201.1;0;49;M;684465;9222728
2023-09-23T07:53:01;-7.02946833333;112.66975;13.5;-1;202;200.7;0;49;M;684439;9222664
2023-09-23T07:53:20;-7.03051833333;112.66934;13.4;-1;202;201.1;0;49;M;684393;9222548
2023-09-23T07:54:01;-7.03302;112.668375;13.4;-1;202;202;0;49;M;684286;9222272
2023-09-23T07:54:11;-7.03353833333;112.668168333;13.4;-1;202;201.5;0;49;M;684263;9222215
2023-09-23T07:54:20;-7.03406166667;112.667971667;13.4;-1;202;201.1;0;49;M;684241;9222157
2023-09-23T07:54:30;-7.03464166667;112.66775;13.4;-1;202;200.2;0;49;M;684216;9222093
2023-09-23T07:54:40;-7.03521666667;112.667518333;13.3;-1;202;202.4;0;49;M;684190;9222029
2023-09-23T07:55:01;-7.03643166667;112.667046667;13.3;-1;202;201.1;0;49;M;684138;9221895
2023-09-23T07:55:11;-7.03700833333;112.666823333;13.4;-1;202;202;0;49;M;684113;9221831
2023-09-23T07:55:20;-7.03758;112.666586667;13.3;-1;201;201.8;0;49;M;684086;9221768
2023-09-23T07:55:40;-7.038665;112.666148333;13.2;-1;198;201;-127;49;M;684037;9221648
2023-09-23T07:56:01;-7.03988;112.66574;13;-1;195;197.2;0;49;M;683992;9221514
2023-09-23T07:56:20;-7.04098333333;112.665448333;12.8;-1;193;195.7;0;49;M;683959;9221392
2023-09-23T07:57:01;-7.04344333333;112.664915;13;-1;192;192;0;49;M;683899;9221120
2023-09-23T07:57:20;-7.04458;112.664703333;13;-1;192;191.1;0;49;M;683875;9220995
2023-09-23T07:57:40;-7.04571666667;112.664485;13.1;-1;192;191.5;0;49;M;683851;9220869
2023-09-24T01:27:22;-7.0231;112.672626667;14.3;-1;25;23.3;0;49;M;684759;9223367
2023-09-24T01:27:33;-7.02237333333;112.672953333;14.3;-1;25;24.5;0;49;M;684796;9223447
2023-09-24T01:28:22;-7.01940333333;112.674266667;14.3;-1;25;24.1;0;49;M;684942;9223775
2023-09-24T01:28:33;-7.01873333333;112.674553333;14.3;-1;25;22.5;0;49;M;684974;9223849
2023-09-24T01:29:22;-7.015825;112.675841667;14.3;-1;25;22.9;0;49;M;685117;9224170
2023-09-24T01:29:33;-7.01516166667;112.676143333;14.3;-1;25;24.5;0;49;M;685151;9224244
2023-09-24T01:30:22;-7.01219166667;112.677445;14.2;-1;28;24.3;0;49;M;685296;9224572
2023-09-24T01:30:58;-7.010095;112.678558333;14.2;-1;31;27.3;0;49;M;685420;9224803
2023-09-24T01:31:28;-7.008315;112.679571667;14.2;-1;34;31.5;0;49;M;685533;9225000
2023-09-24T01:32:22;-7.00540666667;112.681521667;14.3;-1;35;32.9;0;49;M;685749;9225320
2023-09-24T01:33:21;-7.00206166667;112.683796667;14.2;-1;35;33.7;0;49;M;686002;9225689
2023-09-24T01:33:58;-7.00009;112.685145;14.3;-1;35;33.3;0;49;M;686152;9225907
2023-09-24T01:34:09;-6.99949;112.68556;14.3;-1;35;34.1;0;49;M;686198;9225973
2023-09-24T01:34:46;-6.99746333333;112.686945;14.3;-1;35;33.7;0;49;M;686352;9226197
2023-09-24T01:36:21;-6.99229166667;112.690501667;14.2;-1;36;35.1;0;49;M;686747;9226767
2023-09-24T01:36:33;-6.99164333333;112.690955;14.2;-1;36;36;0;49;M;686797;9226839
2023-09-24T01:36:58;-6.99029333333;112.691895;14.2;-1;35;34.5;0;49;M;686901;9226988
2023-09-24T01:37:51;-6.9874;112.69394;14;-1;36;35.5;0;49;M;687129;9227307
2023-09-24T01:38:28;-6.98548;112.695308333;14.1;-1;36;35.1;0;49;M;687281;9227519
2023-09-24T01:38:58;-6.98388;112.696438333;14;-1;36;35.1;0;49;M;687406;9227695
2023-09-24T01:39:16;-6.98292333333;112.697118333;14;-1;36;35.5;0;49;M;687482;9227801
2023-09-24T01:39:58;-6.98069166667;112.6987;14;-1;36;36;0;49;M;687657;9228047
2023-09-24T01:40:10;-6.980065;112.699163333;13.9;-1;36;36.8;0;49;M;687709;9228116
2023-09-24T01:40:21;-6.97948;112.69958;14;-1;35;34.5;0;49;M;687755;9228181
2023-09-24T01:41:21;-6.97624;112.701851667;14;-1;36;36;0;49;M;688007;9228538
2023-09-24T01:42:33;-6.97247833333;112.704511667;13.9;-1;33;34.2;0;49;M;688303;9228953
2023-09-24T01:42:45;-6.97177;112.70497;14;-1;32;32.4;0;49;M;688354;9229031
2023-09-24T01:43:15;-6.97017666667;112.705968333;13.9;-1;29;30.6;0;49;M;688465;9229207
2023-09-24T01:43:33;-6.96911;112.70658;13.9;-1;28;29.2;0;49;M;688533;9229325
2023-09-24T01:44:19;-6.96653166667;112.707908333;13.8;-1;25;25.8;0;49;M;688680;9229609
2023-09-24T01:44:39;-6.96537666667;112.708481667;13.8;-1;23;25.4;0;49;M;688744;9229737
2023-09-24T01:44:49;-6.96479333333;112.708753333;13.8;-1;22;24.4;0;49;M;688775;9229801
2023-09-24T01:45:19;-6.96300166667;112.709466667;13.7;-1;20;20.8;0;49;M;688854;9229999
2023-09-24T01:45:39;-6.96179666667;112.709913333;13.8;-1;20;21.2;0;49;M;688904;9230132
2023-09-24T01:45:58;-6.96064833333;112.710338333;13.9;-1;20;20.4;0;49;M;688951;9230259
2023-09-24T01:46:19;-6.959385;112.710818333;13.9;-1;20;20;0;49;M;689005;9230398
2023-09-24T01:46:39;-6.95817333333;112.711271667;14;-1;20;20;0;49;M;689055;9230532
2023-09-24T01:46:49;-6.95757;112.711505;13.9;-1;20;21.2;0;49;M;689081;9230599
2023-09-24T01:47:14;-6.95604666667;112.712066667;14;-1;20;20;0;49;M;689144;9230767
2023-09-24T01:47:26;-6.95531;112.712331667;14;-1;20;19.5;0;49;M;689174;9230849
2023-09-24T01:47:39;-6.95445833333;112.712656667;14;-1;20;20.8;0;49;M;689210;9230943
2023-09-24T01:47:51;-6.953725;112.712933333;14.1;-1;20;21.2;0;49;M;689241;9231024
2023-09-24T01:48:03;-6.95304833333;112.713183333;14.1;-1;20;20.4;0;49;M;689269;9231098
2023-09-24T01:48:14;-6.95231333333;112.713465;14.1;-1;20;20.8;0;49;M;689300;9231180
2023-09-24T01:48:26;-6.951575;112.713736667;14.2;-1;20;20.8;0;49;M;689331;9231261
2023-09-24T01:48:39;-6.95083666667;112.714018333;14.2;-1;20;20.4;0;49;M;689362;9231343
2023-09-24T01:48:51;-6.95009666667;112.714296667;14.2;-1;20;20.8;0;49;M;689393;9231424
2023-09-24T01:49:03;-6.94935833333;112.71458;14.1;-1;20;20.8;0;49;M;689425;9231506
2023-09-24T01:49:14;-6.94867666667;112.714835;14.2;-1;20;21.2;0;49;M;689453;9231581
2023-09-24T01:49:26;-6.94787833333;112.715143333;14.3;-1;20;21.6;0;49;M;689487;9231669
2023-09-24T01:49:39;-6.94713333333;112.715416667;14.2;-1;20;20.4;0;49;M;689518;9231752
2023-09-24T01:50:03;-6.945655;112.715991667;14.2;-1;19;21.8;0;49;M;689582;9231915
2023-09-24T01:50:21;-6.94454166667;112.7164;14.1;-1;17;17.8;0;49;M;689628;9232038
2023-09-24T01:50:39;-6.943415;112.716773333;14.1;-1;16;17.2;0;49;M;689669;9232162
2023-09-24T01:51:03;-6.94189666667;112.71721;14.2;-1;16;16;0;49;M;689718;9232330
2023-09-24T01:51:33;-6.93999;112.71777;14.3;-1;16;16;0;49;M;689781;9232541
2023-09-24T01:51:45;-6.93916166667;112.718018333;14.4;-1;16;16.3;0;49;M;689809;9232632
2023-09-24T01:51:57;-6.93846166667;112.718231667;14.3;-1;16;17.2;0;49;M;689833;9232710
2023-09-24T01:52:09;-6.93769166667;112.718458333;14.4;-1;16;16.7;0;49;M;689858;9232795
2023-09-24T01:52:21;-6.93699;112.718675;14.3;-1;16;16.4;0;49;M;689882;9232872
2023-09-24T01:52:39;-6.93571;112.719063333;14.4;-1;16;16.3;0;49;M;689926;9233014
2023-09-24T01:52:51;-6.93494;112.719298333;14.5;-1;16;16.7;0;49;M;689952;9233099
2023-09-24T01:53:03;-6.934235;112.719518333;14.4;-1;16;17.1;0;49;M;689976;9233176
2023-09-24T01:53:14;-6.93346333333;112.71975;14.5;-1;16;16.7;0;49;M;690002;9233262
2023-09-24T01:53:26;-6.93269;112.719978333;14.5;-1;17;16.2;0;49;M;690028;9233347
2023-09-24T01:53:39;-6.93191833333;112.720223333;14.5;-1;18;18;0;49;M;690055;9233432
2023-09-24T01:53:50;-6.93121666667;112.72046;14.5;-1;18;19.9;0;49;M;690082;9233510
2023-09-24T01:54:03;-6.93039;112.720755;14.6;-1;18;18.7;0;49;M;690115;9233601
2023-09-24T01:54:15;-6.929685;112.720995;14.6;-1;18;18.7;0;49;M;690141;9233679
2023-09-24T01:54:33;-6.92840833333;112.721448333;14.6;-1;18;19.1;0;49;M;690192;9233820
2023-09-24T01:54:44;-6.927705;112.7217;14.6;-1;18;19.9;0;49;M;690220;9233898
2023-09-24T01:54:56;-6.92693;112.721955;14.6;-1;18;18;0;49;M;690249;9233983
2023-09-24T01:55:08;-6.92622;112.72219;14.6;-1;19;17.6;0;49;M;690275;9234062
2023-09-24T01:55:21;-6.92538;112.722493333;14.6;-1;18;18.3;0;49;M;690309;9234155
2023-09-24T01:55:33;-6.924605;112.722758333;14.6;-1;18;19.5;0;49;M;690338;9234240
2023-09-24T01:55:44;-6.92389333333;112.72299;14.6;-1;18;18;0;49;M;690364;9234319
2023-09-24T01:56:03;-6.92261;112.723431667;14.6;-1;18;19.1;0;49;M;690414;9234461
2023-09-24T01:56:15;-6.921905;112.723668333;14.5;-1;18;19.1;0;49;M;690440;9234538
2023-09-24T01:56:27;-6.921135;112.723918333;14.5;-1;18;17.6;0;49;M;690468;9234624
2023-09-24T01:56:38;-6.92043333333;112.724151667;14.5;-1;19;19;0;49;M;690494;9234701
2023-09-24T01:56:51;-6.91961;112.724436667;14.4;-1;19;19.7;0;49;M;690526;9234792
2023-09-24T01:57:03;-6.91885333333;112.7247;14.4;-1;19;20.1;0;49;M;690555;9234876
2023-09-24T01:57:27;-6.91734166667;112.725223333;14.4;-1;19;19.3;0;49;M;690614;9235043
2023-09-24T01:57:38;-6.91665;112.725458333;14.3;-1;20;19.1;0;49;M;690640;9235119
2023-09-24T01:57:50;-6.91584666667;112.725768333;14.3;-1;21;21.8;0;49;M;690675;9235208
2023-09-24T01:58:38;-6.912955;112.726888333;14.2;-1;21;21.8;0;49;M;690799;9235527
2023-09-24T01:59:15;-6.91068666667;112.727778333;14.1;-1;20;21.2;0;49;M;690899;9235777
2023-09-24T01:59:27;-6.90995;112.728065;14.1;-1;20;21.8;0;49;M;690931;9235859
2023-09-24T02:00:03;-6.90774833333;112.728918333;14.1;-1;20;21.2;0;49;M;691026;9236102
2023-09-24T02:00:51;-6.90481666667;112.730055;14.1;-1;20;20.8;0;49;M;691153;9236426
2023-09-24T02:01:27;-6.90262166667;112.730908333;14;-1;20;20.8;0;49;M;691248;9236668
2023-09-24T02:08:21;-6.87727666667;112.739693333;13.4;-1;18;18;0;49;M;692229;9239468
2023-09-24T02:08:39;-6.87621833333;112.740046667;13.3;-1;19;19;0;49;M;692269;9239585
2023-09-24T02:08:51;-6.875525;112.740286667;13;-1;19;19.4;0;49;M;692295;9239661
