"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-01T21:53:59;-7.18949833333;112.690173333;0;-1;305;171.8;0;49;M;686631;9204958
2023-09-01T21:56:59;-7.18947333333;112.690173333;0;-1;305;29.3;0;49;M;686631;9204960
2023-09-01T21:59:58;-7.189465;112.690173333;0;-1;305;29.3;0;49;M;686631;9204961
2023-09-01T22:05:58;-7.18947;112.69016;0;-1;305;29.3;0;49;M;686629;9204961
2023-09-01T22:08:57;-7.18946333333;112.69016;0;-1;305;182.1;0;49;M;686629;9204961
2023-09-01T22:11:57;-7.18948166667;112.69016;0;-1;305;182.1;0;49;M;686629;9204959
2023-09-01T22:14:58;-7.189475;112.690173333;0;-1;305;182.1;0;49;M;686631;9204960
2023-09-01T22:17:58;-7.18949;112.690173333;0;-1;306;182.1;0;49;M;686631;9204959
2023-09-01T22:20:58;-7.189495;112.690173333;0;-1;306;182.1;0;49;M;686631;9204958
2023-09-01T22:23:59;-7.18949333333;112.690173333;0;-1;306;182.1;0;49;M;686631;9204958
2023-09-01T22:26:57;-7.189485;112.690186667;0;-1;306;182.1;0;49;M;686632;9204959
2023-09-01T22:29:58;-7.189475;112.690173333;0;-1;306;182.1;0;49;M;686631;9204960
2023-09-01T22:32:59;-7.18949;112.690173333;0;-1;306;182.1;0;49;M;686631;9204959
2023-09-01T22:35:59;-7.18949666667;112.690173333;0;-1;306;182.1;0;49;M;686631;9204958
2023-09-01T22:38:57;-7.18948166667;112.690133333;0;-1;306;182.1;0;49;M;686627;9204959
2023-09-01T22:41:58;-7.18947;112.690133333;0;-1;306;182.1;0;49;M;686627;9204961
2023-09-01T22:44:58;-7.18949166667;112.690133333;0;-1;306;182.1;0;49;M;686627;9204958
2023-09-01T22:47:57;-7.18947666667;112.690133333;0;-1;306;182.1;0;49;M;686627;9204960
2023-09-01T22:50:59;-7.18947833333;112.690133333;0;-1;306;182.1;0;49;M;686627;9204960
2023-09-01T22:53:58;-7.18947;112.690133333;0;-1;306;182.1;0;49;M;686627;9204961
2023-09-01T22:56:57;-7.189465;112.690133333;0;-1;306;182.1;0;49;M;686627;9204961
2023-09-01T22:59:00;-7.18945833333;112.69016;0;-1;306;182.1;0;49;M;686629;9204962
2023-09-01T23:03:00;-7.18944833333;112.69016;0;-1;306;182.1;0;49;M;686630;9204963
2023-09-01T23:05:59;-7.189445;112.69016;0;-1;306;182.1;0;49;M;686630;9204963
2023-09-01T23:08:57;-7.18945666667;112.69016;0;-1;306;182.1;0;49;M;686629;9204962
2023-09-01T23:11:00;-7.18944;112.69016;0;-1;306;182.1;0;49;M;686630;9204964
2023-09-01T23:14:58;-7.18945833333;112.69016;0;-1;305;182.1;0;49;M;686629;9204962
2023-09-01T23:17:59;-7.18946166667;112.69016;0;-1;305;182.1;0;49;M;686629;9204962
2023-09-01T23:20:58;-7.189455;112.69016;0;-1;305;357.6;0;49;M;686629;9204962
2023-09-01T23:23:00;-7.189455;112.69016;0;-1;305;357.6;0;49;M;686629;9204962
2023-09-01T23:26:57;-7.18947166667;112.690133333;0;-1;305;357.6;0;49;M;686627;9204961
2023-09-01T23:30:00;-7.18947166667;112.690133333;0;-1;305;357.6;0;49;M;686627;9204961
2023-09-01T23:32:58;-7.18948666667;112.69012;0;-1;305;357.6;0;49;M;686625;9204959
2023-09-01T23:35:58;-7.18947166667;112.69012;0;-1;305;357.6;0;49;M;686625;9204961
2023-09-01T23:38:00;-7.18946166667;112.69012;0;-1;305;357.6;0;49;M;686625;9204962
2023-09-01T23:41:58;-7.18946166667;112.69012;0;-1;305;357.6;0;49;M;686625;9204962
2023-09-01T23:44:58;-7.189465;112.690133333;0;-1;305;357.6;0;49;M;686627;9204961
2023-09-01T23:47:59;-7.18945666667;112.690133333;0;-1;305;357.6;0;49;M;686627;9204962
2023-09-01T23:50:00;-7.18946333333;112.69012;0;-1;305;357.6;0;49;M;686625;9204961
2023-09-01T23:53:57;-7.18945666667;112.69012;0;-1;305;357.6;0;49;M;686625;9204962
2023-09-01T23:56:58;-7.18945333333;112.690133333;0;-1;305;357.6;0;49;M;686627;9204963
2023-09-01T23:59:57;-7.18947333333;112.69012;0;-1;305;357.6;0;49;M;686625;9204960
2023-09-02T00:02:00;-7.18948;112.69012;0;-1;305;357.6;0;49;M;686625;9204960
2023-09-02T00:05:57;-7.18948333333;112.690133333;0;-1;305;357.6;0;49;M;686627;9204959
2023-09-02T00:08:59;-7.18948666667;112.69012;0;-1;305;357.6;0;49;M;686625;9204959
2023-09-02T00:11:59;-7.18947333333;112.69012;0;-1;305;357.6;0;49;M;686625;9204960
2023-09-02T00:14:59;-7.18947333333;112.690133333;0;-1;305;357.6;0;49;M;686627;9204960
2023-09-02T00:17:57;-7.18947166667;112.69012;0;-1;305;357.6;0;49;M;686625;9204961
2023-09-02T00:21:00;-7.18946;112.69012;0;-1;305;357.6;0;49;M;686625;9204962
2023-09-02T00:23:58;-7.18943166667;112.690133333;0;-1;305;357.6;0;49;M;686627;9204965
2023-09-02T00:26:58;-7.18943333333;112.69016;0;-1;305;357.6;0;49;M;686630;9204965
2023-09-02T00:29:59;-7.189455;112.690133333;0;-1;305;327.5;0;49;M;686627;9204962
2023-09-02T00:32:00;-7.18947166667;112.690133333;0;-1;305;324;0;49;M;686627;9204961
2023-09-02T00:35:57;-7.18945666667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204962
2023-09-02T00:38:58;-7.18947166667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204961
2023-09-02T00:42:00;-7.18946666667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204961
2023-09-02T00:44:00;-7.18945333333;112.690133333;0;-1;306;138.6;0;49;M;686627;9204963
2023-09-02T00:47:58;-7.18946166667;112.69012;0;-1;306;138.6;0;49;M;686625;9204962
2023-09-02T00:50:00;-7.18945833333;112.69012;0;-1;306;138.6;0;49;M;686625;9204962
2023-09-02T00:53:58;-7.18947;112.690133333;0;-1;305;138.6;0;49;M;686627;9204961
2023-09-02T00:56:59;-7.18944833333;112.690133333;0;-1;305;138.6;0;49;M;686627;9204963
2023-09-02T00:59:58;-7.18944666667;112.69012;0;-1;305;138.6;0;49;M;686625;9204963
2023-09-02T01:02:58;-7.18943833333;112.69012;0;-1;305;138.6;0;49;M;686625;9204964
2023-09-02T01:05:00;-7.18946333333;112.69012;0;-1;305;138.6;0;49;M;686625;9204961
2023-09-02T01:08:59;-7.18947333333;112.69012;0;-1;306;138.6;0;49;M;686625;9204960
2023-09-02T01:11:57;-7.18946166667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204962
2023-09-02T01:14:58;-7.18946333333;112.69012;0;-1;306;138.6;0;49;M;686625;9204961
2023-09-02T01:17:00;-7.18948166667;112.69012;0;-1;306;138.6;0;49;M;686625;9204959
2023-09-02T01:20:59;-7.18947166667;112.69012;0;-1;306;138.6;0;49;M;686625;9204961
2023-09-02T01:24:00;-7.18948666667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204959
2023-09-02T01:26:57;-7.189485;112.690133333;0;-1;306;138.6;0;49;M;686627;9204959
2023-09-02T01:29:59;-7.18948166667;112.69016;0;-1;306;138.6;0;49;M;686629;9204959
2023-09-02T01:32:57;-7.18945;112.690133333;0;-1;306;138.6;0;49;M;686627;9204963
2023-09-02T01:35:58;-7.18947166667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204961
2023-09-02T01:39:00;-7.18946833333;112.690133333;0;-1;306;138.6;0;49;M;686627;9204961
2023-09-02T01:41:58;-7.18948666667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204959
2023-09-02T01:44:58;-7.18946666667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204961
2023-09-02T01:47:57;-7.18946;112.690133333;0;-1;306;138.6;0;49;M;686627;9204962
2023-09-02T01:50:00;-7.18947166667;112.69016;0;-1;306;138.6;0;49;M;686629;9204961
2023-09-02T01:53:57;-7.18945833333;112.69016;0;-1;306;138.6;0;49;M;686629;9204962
2023-09-02T01:56:59;-7.18945;112.69016;0;-1;306;138.6;0;49;M;686630;9204963
2023-09-02T01:59:58;-7.18945666667;112.69016;0;-1;306;138.6;0;49;M;686629;9204962
2023-09-02T02:02:00;-7.18947;112.69016;0;-1;306;138.6;0;49;M;686629;9204961
2023-09-02T02:05:58;-7.18947333333;112.690133333;0;-1;306;138.6;0;49;M;686627;9204960
2023-09-02T02:08:58;-7.18949;112.690133333;0;-1;306;138.6;0;49;M;686627;9204959
2023-09-02T02:11:59;-7.18946666667;112.690133333;0;-1;306;138.6;0;49;M;686627;9204961
2023-09-02T02:14:57;-7.18947;112.69016;0;-1;306;138.6;0;49;M;686629;9204961
2023-09-02T02:17:59;-7.18948333333;112.69016;0;-1;306;138.6;0;49;M;686629;9204959
2023-09-02T02:21:00;-7.18945833333;112.69016;0;-1;306;138.6;0;49;M;686629;9204962
2023-09-02T02:24:00;-7.18949;112.69016;0;-1;305;138.6;0;49;M;686629;9204959
2023-09-02T02:26:59;-7.18948333333;112.69016;0;-1;305;138.6;0;49;M;686629;9204959
2023-09-02T02:29:59;-7.18947833333;112.69016;0;-1;305;138.6;0;49;M;686629;9204960
2023-09-02T02:32:58;-7.18947166667;112.69012;0;-1;305;138.6;0;49;M;686625;9204961
2023-09-02T02:36:00;-7.18948;112.690133333;0;-1;305;138.6;0;49;M;686627;9204960
2023-09-02T02:38:58;-7.18946166667;112.690133333;0;-1;305;138.6;0;49;M;686627;9204962
2023-09-02T02:41:59;-7.18946666667;112.69016;0;-1;305;138.6;0;49;M;686629;9204961
2023-09-02T02:44:58;-7.18947333333;112.690173333;0;-1;305;138.6;0;49;M;686631;9204960
2023-09-02T02:47:58;-7.18945666667;112.690133333;0;-1;305;138.6;0;49;M;686627;9204962
2023-09-02T02:50:59;-7.189475;112.69012;0;-1;305;138.6;0;49;M;686625;9204960
2023-09-02T02:53:58;-7.18947;112.69012;0;-1;305;138.6;0;49;M;686625;9204961
2023-09-02T02:56:57;-7.189465;112.69016;0;-1;305;138.6;0;49;M;686629;9204961
2023-09-02T02:59:59;-7.18944833333;112.690133333;0;-1;305;138.6;0;49;M;686627;9204963
2023-09-02T03:02:58;-7.18946166667;112.690133333;0;-1;305;138.6;0;49;M;686627;9204962
2023-09-02T03:05:00;-7.18944833333;112.690173333;0;-1;305;138.6;0;49;M;686631;9204963
2023-09-02T03:08:57;-7.18944;112.690133333;0;-1;305;138.6;0;49;M;686627;9204964
2023-09-02T03:11:59;-7.18944;112.690133333;0;-1;305;138.6;0;49;M;686627;9204964
2023-09-02T03:14:59;-7.18944166667;112.69016;0;-1;305;138.6;0;49;M;686630;9204964
2023-09-02T03:17:00;-7.18945333333;112.690133333;0;-1;305;138.6;0;49;M;686627;9204963
2023-09-02T03:20:58;-7.18946666667;112.690133333;0;-1;305;14.7;0;49;M;686627;9204961
2023-09-02T03:23:57;-7.18945666667;112.69016;0;-1;305;14.7;0;49;M;686629;9204962
2023-09-02T03:26:59;-7.189455;112.69016;0;-1;305;14.7;0;49;M;686629;9204962
2023-09-02T03:29:00;-7.18945666667;112.69012;0;-1;305;14.7;0;49;M;686625;9204962
2023-09-02T03:32:59;-7.18947;112.690133333;0;-1;305;14.7;0;49;M;686627;9204961
2023-09-02T03:35:59;-7.18945166667;112.690133333;0.1;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:36:48;-7.18946666667;112.690133333;0;-1;305;360;0;49;M;686627;9204961
2023-09-02T03:36:58;-7.18947;112.69016;0;-1;305;360;0;49;M;686629;9204961
2023-09-02T03:37:08;-7.18946333333;112.69016;0;-1;305;360;0;49;M;686629;9204961
2023-09-02T03:37:17;-7.18946;112.69016;0;-1;305;163.3;0;49;M;686629;9204962
2023-09-02T03:37:28;-7.18946333333;112.690133333;0;-1;305;163.3;0;49;M;686627;9204961
2023-09-02T03:37:37;-7.18946666667;112.690133333;0;-1;305;163.3;0;49;M;686627;9204961
2023-09-02T03:37:48;-7.18944666667;112.69012;0;-1;305;163.3;0;49;M;686625;9204963
2023-09-02T03:37:58;-7.18944666667;112.69012;0;-1;305;163.3;0;49;M;686625;9204963
2023-09-02T03:38:08;-7.18945333333;112.69012;0;-1;305;163.3;0;49;M;686625;9204963
2023-09-02T03:38:17;-7.18945333333;112.69012;0;-1;305;163.3;0;49;M;686625;9204963
2023-09-02T03:38:28;-7.18945333333;112.69012;0;-1;305;163.3;0;49;M;686625;9204963
2023-09-02T03:38:36;-7.18945333333;112.69012;0;-1;305;163.3;0;49;M;686625;9204963
2023-09-02T03:38:48;-7.18944833333;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:38:57;-7.18944833333;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:39:08;-7.18944833333;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:39:17;-7.18944833333;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:39:28;-7.18945;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:39:36;-7.18945;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:39:48;-7.18945;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:39:58;-7.18945;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:40:08;-7.18944666667;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:40:17;-7.18944666667;112.690133333;0;-1;305;163.3;0;49;M;686627;9204963
2023-09-02T03:41:59;-7.18942833333;112.690133333;0;-1;305;163.3;0;49;M;686627;9204965
2023-09-02T03:42:40;-7.18944;112.690133333;0;-1;305;163.3;0;49;M;686627;9204964
2023-09-02T03:48:45;-7.18946;112.690133333;0;-1;305;163.3;0;49;M;686627;9204962
2023-09-02T03:51:43;-7.18945666667;112.690133333;0;-1;305;163.3;0;49;M;686627;9204962
2023-09-02T03:54:43;-7.18945333333;112.69016;0;-1;305;261.2;0;49;M;686630;9204963
2023-09-02T03:57:42;-7.18946833333;112.690133333;0;-1;305;261.2;0;49;M;686627;9204961
2023-09-02T04:00:43;-7.18947;112.690133333;0;-1;305;261.2;0;49;M;686627;9204961
2023-09-02T04:03:42;-7.18946833333;112.690133333;0;-1;305;1.1;0;49;M;686627;9204961
2023-09-02T04:06:42;-7.18945666667;112.690133333;0;-1;305;1.1;0;49;M;686627;9204962
2023-09-02T04:09:44;-7.18946;112.69016;0;-1;305;1.1;0;49;M;686629;9204962
2023-09-02T04:12:44;-7.18946166667;112.690173333;0;-1;305;1.1;0;49;M;686631;9204962
2023-09-02T04:15:44;-7.18948;112.690173333;0;-1;305;1.1;0;49;M;686631;9204960
2023-09-02T04:18:43;-7.18948333333;112.69016;0;-1;305;1.1;0;49;M;686629;9204959
2023-09-02T04:21:43;-7.189475;112.69016;0;-1;305;1.1;0;49;M;686629;9204960
2023-09-02T04:23:11;-7.18947;112.69016;0;-1;305;360;0;49;M;686629;9204961
2023-09-02T04:23:22;-7.189475;112.69016;0;-1;305;360;0;49;M;686629;9204960
2023-09-02T04:23:33;-7.18947166667;112.69016;0;-1;305;360;0;49;M;686629;9204961
2023-09-02T04:23:43;-7.18946666667;112.69016;0;-1;305;360;0;49;M;686629;9204961
2023-09-02T04:23:53;-7.189475;112.69016;0;-1;305;360;0;49;M;686629;9204960
2023-09-02T04:24:02;-7.18947833333;112.69016;0;-1;305;360;0;49;M;686629;9204960
2023-09-02T04:24:11;-7.18947166667;112.69016;0;-1;305;360;0;49;M;686629;9204961
2023-09-02T04:24:22;-7.18945833333;112.69016;0;-1;305;360;0;49;M;686629;9204962
2023-09-02T04:24:33;-7.18945833333;112.69016;0;-1;305;44.9;0;49;M;686629;9204962
2023-09-02T04:24:43;-7.189455;112.69016;0;-1;305;44.9;0;49;M;686629;9204962
2023-09-02T04:24:53;-7.18946166667;112.69016;0;-1;305;44.9;0;49;M;686629;9204962
2023-09-02T04:25:02;-7.18946666667;112.69016;0;-1;305;48.5;0;49;M;686629;9204961
2023-09-02T04:25:11;-7.18946666667;112.69016;0;-1;305;48.5;0;49;M;686629;9204961
2023-09-02T04:25:22;-7.18946666667;112.69016;0;-1;305;48.5;0;49;M;686629;9204961
2023-09-02T04:25:43;-7.18946;112.69016;0;-1;305;48.5;0;49;M;686629;9204962
2023-09-02T04:25:53;-7.18946;112.69016;0;-1;305;48.5;0;49;M;686629;9204962
2023-09-02T04:26:02;-7.18946;112.69016;0;-1;305;48.5;0;49;M;686629;9204962
2023-09-02T04:26:11;-7.18945166667;112.69016;0;-1;305;48.5;0;49;M;686630;9204963
2023-09-02T04:26:22;-7.18945166667;112.69016;0;-1;305;48.5;0;49;M;686630;9204963
2023-09-02T04:26:43;-7.18945166667;112.69016;0;-1;305;48.5;0;49;M;686630;9204963
2023-09-02T04:26:53;-7.18945333333;112.69016;0;-1;305;48.5;0;49;M;686630;9204963
2023-09-02T04:27:42;-7.18944;112.69016;0;-1;305;48.5;0;49;M;686630;9204964
2023-09-02T04:29:05;-7.18944;112.69016;0;-1;305;68;0;49;M;686630;9204964
2023-09-02T04:33:04;-7.18944;112.690173333;0;-1;305;68;0;49;M;686631;9204964
2023-09-02T04:35:08;-7.18944666667;112.69016;0;-1;305;68;0;49;M;686630;9204963
2023-09-02T04:38:08;-7.18947;112.690133333;0;-1;305;68;0;49;M;686627;9204961
2023-09-02T04:41:10;-7.18948833333;112.69016;0;-1;305;68;0;49;M;686629;9204959
2023-09-02T04:44:10;-7.18947;112.690133333;0;-1;305;68;0;49;M;686627;9204961
2023-09-02T04:47:09;-7.18947;112.69016;0;-1;305;68;0;49;M;686629;9204961
2023-09-02T04:50:10;-7.18946333333;112.690133333;0;-1;305;68;0;49;M;686627;9204961
2023-09-02T04:53:08;-7.18946333333;112.69016;0;-1;305;68;0;49;M;686629;9204961
2023-09-02T04:56:08;-7.18946333333;112.69012;0;-1;305;68;0;49;M;686625;9204961
2023-09-02T04:59:10;-7.189465;112.690133333;0;-1;305;68;0;49;M;686627;9204961
2023-09-02T05:02:08;-7.18946833333;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T05:05:09;-7.18949166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204958
2023-09-02T05:08:09;-7.18947666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T05:11:10;-7.18948333333;112.690133333;0;-1;305;234.4;0;49;M;686627;9204959
2023-09-02T05:14:09;-7.18948333333;112.690133333;0;-1;305;234.4;0;49;M;686627;9204959
2023-09-02T05:17:10;-7.189475;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T05:20:07;-7.18946166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204962
2023-09-02T05:23:10;-7.189465;112.690133333;0;-1;305;234.4;0;49;M;686627;9204961
2023-09-02T05:26:07;-7.18947166667;112.690133333;0;-1;305;234.4;0;49;M;686627;9204961
2023-09-02T05:29:09;-7.18945833333;112.690133333;0;-1;305;234.4;0;49;M;686627;9204962
2023-09-02T05:32:09;-7.18946166667;112.690133333;0;-1;305;234.4;0;49;M;686627;9204962
2023-09-02T05:35:10;-7.18948666667;112.690133333;0;-1;305;234.4;0;49;M;686627;9204959
2023-09-02T05:38:10;-7.18947333333;112.690133333;0;-1;305;234.4;0;49;M;686627;9204960
2023-09-02T05:41:10;-7.18947;112.690133333;0;-1;305;234.4;0;49;M;686627;9204961
2023-09-02T05:44:08;-7.189465;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T05:47:10;-7.189475;112.690133333;0;-1;305;234.4;0;49;M;686627;9204960
2023-09-02T05:50:10;-7.18948166667;112.69016;0;-1;305;234.4;0;49;M;686629;9204959
2023-09-02T05:53:09;-7.189475;112.69016;0;-1;305;234.4;0;49;M;686629;9204960
2023-09-02T05:56:09;-7.18948666667;112.690133333;0;-1;305;234.4;0;49;M;686627;9204959
2023-09-02T05:59:09;-7.18946666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T06:02:07;-7.18946166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204962
2023-09-02T06:05:09;-7.189465;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T06:08:10;-7.18946;112.69012;0;-1;305;234.4;0;49;M;686625;9204962
2023-09-02T06:11:10;-7.18945;112.69012;0;-1;305;234.4;0;49;M;686625;9204963
2023-09-02T06:14:09;-7.18946;112.69012;0;-1;305;234.4;0;49;M;686625;9204962
2023-09-02T06:16:20;-7.18948166667;112.690133333;0;-1;305;234.4;0;49;M;686627;9204959
2023-09-02T06:16:28;-7.18948;112.690133333;0;-1;305;234.4;0;49;M;686627;9204960
2023-09-02T06:16:49;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:16:58;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:17:09;-7.18945333333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:17:20;-7.18945333333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:17:28;-7.18945333333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:17:39;-7.18945333333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:17:49;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:17:58;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:18:09;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:18:20;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:18:29;-7.18944666667;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:18:49;-7.18944666667;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:18:58;-7.18944666667;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:19:09;-7.18944833333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:19:20;-7.18944833333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:19:29;-7.18944833333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:19:39;-7.18944833333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:19:49;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:19:58;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:20:09;-7.18945;112.690106667;0;-1;305;234.4;0;49;M;686624;9204963
2023-09-02T06:25:09;-7.18944666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204963
2023-09-02T06:28:17;-7.189485;112.69012;0;-1;305;234.4;0;49;M;686625;9204959
2023-09-02T06:31:17;-7.18947166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T06:34:16;-7.18947166667;112.690133333;0;-1;305;234.4;0;49;M;686627;9204961
2023-09-02T06:37:17;-7.18946333333;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T06:40:16;-7.18945833333;112.690133333;0;-1;305;234.4;0;49;M;686627;9204962
2023-09-02T06:43:17;-7.18945333333;112.69012;0;-1;305;234.4;0;49;M;686625;9204963
2023-09-02T06:46:16;-7.18944666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204963
2023-09-02T06:49:16;-7.18945333333;112.69012;0;-1;305;234.4;0;49;M;686625;9204963
2023-09-02T06:52:14;-7.18947666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T06:55:16;-7.18947666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T06:58:15;-7.18948;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T07:01:17;-7.18948166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204959
2023-09-02T07:02:02;-7.18948333333;112.69012;0;-1;305;360;0;49;M;686625;9204959
2023-09-02T07:02:11;-7.18947833333;112.69012;0;-1;305;360;0;49;M;686625;9204960
2023-09-02T07:02:21;-7.18947166667;112.69012;0;-1;305;360;0;49;M;686625;9204961
2023-09-02T07:02:32;-7.18947166667;112.69012;0;-1;305;360;0;49;M;686625;9204961
2023-09-02T07:02:41;-7.18947166667;112.690106667;0;-1;305;360;0;49;M;686624;9204961
2023-09-02T07:02:50;-7.18947666667;112.690106667;0;-1;305;360;0;49;M;686624;9204960
2023-09-02T07:03:02;-7.18947833333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:03:11;-7.18948;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:03:21;-7.18947666667;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:03:32;-7.18946833333;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:03:41;-7.18946833333;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:03:50;-7.18946833333;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:04:02;-7.18947;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:04:11;-7.18947;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:04:21;-7.18947;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:04:32;-7.18947;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:04:41;-7.18948;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T07:04:50;-7.18948;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T07:05:02;-7.18948;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T07:05:11;-7.18948;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T07:05:21;-7.189475;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:05:32;-7.189475;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:05:40;-7.189475;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:05:50;-7.189475;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:07:14;-7.18947333333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:08:02;-7.189465;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T07:10:02;-7.18947;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T07:13:08;-7.18947166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:16:09;-7.18947166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204961
2023-09-02T07:19:11;-7.189475;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:22:10;-7.18947;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T07:25:09;-7.18947166667;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T07:28:07;-7.189465;112.690106667;0;-1;305;234.4;0;49;M;686624;9204961
2023-09-02T07:31:08;-7.18947666667;112.69012;0;-1;305;234.4;0;49;M;686625;9204960
2023-09-02T07:34:10;-7.18947666667;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:37:10;-7.18947333333;112.690106667;0;-1;305;234.4;0;49;M;686624;9204960
2023-09-02T07:40:10;-7.18948166667;112.69012;0;-1;305;234.4;0;49;M;686625;9204959
