"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-03T13:15:52;-7.18861;112.686666667;3.5;-1;511;319.6;-128;49;M;686244;9205057
2023-09-03T13:16:01;-7.18847833333;112.686573333;3.5;-1;511;325.8;-128;49;M;686234;9205072
2023-09-03T13:16:11;-7.188355;112.686506667;3.3;-1;511;331.2;-128;49;M;686226;9205086
2023-09-03T13:16:21;-7.18821666667;112.68644;3.3;-1;511;338.1;-128;49;M;686219;9205101
2023-09-03T13:16:32;-7.18806;112.6864;3.1;-1;511;346.4;-128;49;M;686215;9205118
2023-09-03T13:16:41;-7.18792;112.68636;2.8;-1;511;352.3;-128;49;M;686210;9205134
2023-09-03T13:16:52;-7.18779833333;112.68636;2.5;-1;511;354.9;-128;49;M;686210;9205147
2023-09-03T13:17:11;-7.18759166667;112.686346667;2.3;-1;511;359.3;-128;49;M;686209;9205170
2023-09-03T13:17:22;-7.187465;112.686346667;2.3;-1;511;0.4;-128;49;M;686209;9205184
2023-09-03T13:17:41;-7.18729166667;112.68636;1.5;-1;511;8.3;-128;49;M;686211;9205203
2023-09-03T13:18:01;-7.18718166667;112.6864;1;-1;511;38.4;-128;49;M;686215;9205215
2023-09-03T13:18:11;-7.187155;112.686426667;0.9;-1;511;44.1;-128;49;M;686218;9205218
2023-09-03T13:18:23;-7.18711166667;112.686466667;0.9;-1;511;31;-128;49;M;686223;9205223
2023-09-03T13:18:32;-7.18707166667;112.68648;0.8;-1;511;19.6;-128;49;M;686224;9205227
2023-09-03T13:18:41;-7.18703833333;112.68648;0.7;-1;511;13.5;-128;49;M;686224;9205231
2023-09-03T13:18:52;-7.187005;112.686493333;0.5;-1;511;10.2;-128;49;M;686226;9205235
2023-09-03T13:19:01;-7.18698666667;112.686493333;0.6;-1;511;39.5;-128;49;M;686226;9205237
2023-09-03T13:19:11;-7.18697166667;112.68652;0.5;-1;511;48.9;-128;49;M;686228;9205239
2023-09-03T13:19:23;-7.18694333333;112.686546667;0.5;-1;511;22.9;-128;49;M;686231;9205242
2023-09-03T13:19:32;-7.18692333333;112.686546667;0.3;-1;511;327.9;-128;49;M;686231;9205244
2023-09-03T13:19:42;-7.18692166667;112.68652;0.3;-1;511;256.4;-128;49;M;686228;9205244
2023-09-03T13:19:52;-7.18693166667;112.686506667;0.2;-1;511;360;-128;49;M;686227;9205243
2023-09-03T13:20:01;-7.18693666667;112.68652;0.2;-1;511;360;-128;49;M;686228;9205242
2023-09-03T13:20:11;-7.18694166667;112.68652;0.4;-1;511;111.3;-128;49;M;686228;9205242
2023-09-03T13:20:23;-7.18694;112.68656;0.4;-1;511;73.8;-128;49;M;686233;9205242
2023-09-03T13:20:32;-7.18693166667;112.686573333;0.3;-1;511;58.3;-128;49;M;686234;9205243
2023-09-03T13:20:42;-7.186915;112.686573333;0.4;-1;511;35;-128;49;M;686234;9205245
2023-09-03T13:20:52;-7.1869;112.686586667;0.3;-1;511;360;-128;49;M;686236;9205246
2023-09-03T13:21:01;-7.1869;112.686586667;0.3;-1;511;360;-128;49;M;686236;9205246
2023-09-03T13:21:12;-7.186905;112.686586667;0.1;-1;511;360;-128;49;M;686236;9205246
2023-09-03T13:21:23;-7.18691666667;112.686613333;0;-1;511;360;-128;49;M;686239;9205245
2023-09-03T13:21:32;-7.18692833333;112.686613333;0;-1;511;360;-128;49;M;686239;9205243
2023-09-03T13:21:42;-7.18693833333;112.686626667;0;-1;511;360;-128;49;M;686240;9205242
2023-09-03T13:21:52;-7.18694166667;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:22:01;-7.186945;112.686626667;0;-1;511;360;-128;49;M;686240;9205241
2023-09-03T13:22:12;-7.18695166667;112.686626667;0;-1;511;360;-128;49;M;686240;9205241
2023-09-03T13:22:23;-7.18694666667;112.686626667;0;-1;511;360;-128;49;M;686240;9205241
2023-09-03T13:22:31;-7.18694166667;112.686626667;0;-1;511;360;-128;49;M;686240;9205242
2023-09-03T13:22:42;-7.18694333333;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:22:52;-7.18694333333;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:23:01;-7.18694;112.686653333;0;-1;511;360;-128;49;M;686243;9205242
2023-09-03T13:23:12;-7.18694333333;112.686653333;0;-1;511;360;-128;49;M;686243;9205242
2023-09-03T13:23:22;-7.186945;112.68664;0;-1;511;360;-128;49;M;686242;9205241
2023-09-03T13:23:31;-7.18694666667;112.68664;0;-1;511;360;-128;49;M;686242;9205241
2023-09-03T13:23:42;-7.186945;112.68664;0;-1;511;360;-128;49;M;686242;9205241
2023-09-03T13:23:52;-7.18693333333;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:24:01;-7.18692833333;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:24:12;-7.18693;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:24:22;-7.18693333333;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:24:31;-7.186935;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:24:42;-7.18694;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:24:52;-7.18694;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:25:01;-7.18693666667;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:25:12;-7.18694166667;112.686653333;0;-1;511;360;-128;49;M;686243;9205242
2023-09-03T13:25:21;-7.18693666667;112.68664;0.1;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:25:31;-7.18692166667;112.68664;0.1;-1;511;360;-128;49;M;686242;9205244
2023-09-03T13:25:52;-7.18690833333;112.686613333;0.1;-1;511;360;-128;49;M;686239;9205245
2023-09-03T13:26:01;-7.18691;112.686626667;0.1;-1;511;360;-128;49;M;686240;9205245
2023-09-03T13:26:12;-7.18691166667;112.686626667;0;-1;511;360;-128;49;M;686240;9205245
2023-09-03T13:26:21;-7.18691333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205245
2023-09-03T13:26:31;-7.18691;112.686626667;0;-1;511;360;-128;49;M;686240;9205245
2023-09-03T13:26:52;-7.18692333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205244
2023-09-03T13:27:01;-7.186925;112.686626667;0;-1;511;360;-128;49;M;686240;9205244
2023-09-03T13:27:12;-7.18692333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205244
2023-09-03T13:27:21;-7.18692166667;112.686626667;0;-1;511;360;-128;49;M;686240;9205244
2023-09-03T13:27:32;-7.18692333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205244
2023-09-03T13:27:42;-7.18693;112.686626667;0;-1;511;360;-128;49;M;686240;9205243
2023-09-03T13:27:52;-7.18693166667;112.686626667;0;-1;511;360;-128;49;M;686240;9205243
2023-09-03T13:28:01;-7.18693166667;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:28:12;-7.18693333333;112.68664;0;-1;511;360;-128;49;M;686242;9205243
2023-09-03T13:28:21;-7.18693;112.686653333;0;-1;511;360;-128;49;M;686243;9205243
2023-09-03T13:28:32;-7.18692833333;112.686653333;0;-1;511;360;-128;49;M;686243;9205243
2023-09-03T13:28:42;-7.18692666667;112.686666667;0;-1;511;360;-128;49;M;686245;9205243
2023-09-03T13:28:52;-7.18692833333;112.686666667;0;-1;511;360;-128;49;M;686245;9205243
2023-09-03T13:29:01;-7.18693333333;112.686666667;0;-1;511;360;-128;49;M;686245;9205243
2023-09-03T13:29:12;-7.18694166667;112.686653333;0;-1;511;360;-128;49;M;686243;9205242
2023-09-03T13:29:21;-7.18693666667;112.686653333;0;-1;511;360;-128;49;M;686243;9205242
2023-09-03T13:29:32;-7.18693833333;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:29:41;-7.18694166667;112.68664;0;-1;511;360;-128;49;M;686242;9205242
2023-09-03T13:29:52;-7.18694333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205242
2023-09-03T13:30:01;-7.18694166667;112.686626667;0;-1;511;360;-128;49;M;686240;9205242
2023-09-03T13:30:12;-7.18693666667;112.686626667;0;-1;511;360;-128;49;M;686240;9205242
2023-09-03T13:30:21;-7.18692833333;112.686613333;0;-1;511;360;-128;49;M;686239;9205243
2023-09-03T13:30:32;-7.18692333333;112.686613333;0;-1;511;360;-128;49;M;686239;9205244
2023-09-03T13:30:41;-7.18692666667;112.686613333;0;-1;511;360;-128;49;M;686239;9205243
2023-09-03T13:30:52;-7.18692333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T13:31:01;-7.18692166667;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T13:31:13;-7.18692;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T13:31:21;-7.18691833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T13:31:32;-7.18691666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:31:41;-7.18691666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:31:52;-7.186915;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:32:02;-7.186915;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:32:13;-7.18691666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:32:32;-7.186915;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:32:41;-7.18691;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:32:52;-7.186905;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T13:33:02;-7.18690833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:33:13;-7.18691333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:33:21;-7.18691333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T13:33:32;-7.186905;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:33:41;-7.18690166667;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:33:52;-7.1869;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:34:02;-7.186905;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:34:13;-7.18690333333;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:34:21;-7.1869;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:34:32;-7.1869;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:34:41;-7.1869;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:34:52;-7.18689833333;112.686613333;0;-1;511;360;-128;49;M;686239;9205247
2023-09-03T13:35:03;-7.1869;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:35:13;-7.18690333333;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:35:31;-7.18691;112.686613333;0;-1;511;360;-128;49;M;686239;9205245
2023-09-03T13:35:41;-7.18690833333;112.686613333;0;-1;511;360;-128;49;M;686239;9205245
2023-09-03T13:35:52;-7.186905;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:36:03;-7.18691166667;112.686613333;0;-1;511;360;-128;49;M;686239;9205245
2023-09-03T13:38:14;-7.186905;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:41:15;-7.18688333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205248
2023-09-03T13:44:18;-7.18691833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T13:47:21;-7.18690833333;112.686613333;0;-1;511;360;-128;49;M;686239;9205245
2023-09-03T13:50:20;-7.186895;112.686586667;0;-1;511;360;-128;49;M;686236;9205247
2023-09-03T13:53:18;-7.18690333333;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T13:56:19;-7.18691833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T13:59:19;-7.18691;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T14:02:20;-7.18691333333;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T14:05:20;-7.18694333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205242
2023-09-03T14:08:18;-7.18690833333;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T14:11:21;-7.186905;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T14:14:19;-7.18687666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205249
2023-09-03T14:17:19;-7.18689333333;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T14:20:18;-7.18690833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T14:26:18;-7.18689166667;112.686586667;0;-1;511;360;-128;49;M;686236;9205247
2023-09-03T14:29:21;-7.18687333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205249
2023-09-03T14:32:19;-7.186885;112.686573333;0;-1;511;360;-128;49;M;686234;9205248
2023-09-03T14:35:20;-7.186875;112.686586667;0;-1;511;360;-128;49;M;686236;9205249
2023-09-03T14:38:19;-7.18688;112.686573333;0;-1;511;360;-128;49;M;686234;9205249
2023-09-03T14:41:19;-7.18687666667;112.68656;0;-1;511;360;-128;49;M;686233;9205249
2023-09-03T14:44:20;-7.18689166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T14:47:19;-7.18689166667;112.68652;0;-1;511;360;-128;49;M;686228;9205247
2023-09-03T14:50:20;-7.18688;112.68656;0;-1;511;360;-128;49;M;686233;9205249
2023-09-03T14:53:18;-7.18687666667;112.68656;0;-1;511;360;-128;49;M;686233;9205249
2023-09-03T14:56:21;-7.18688166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205248
2023-09-03T14:59:19;-7.18689;112.68656;0;-1;511;360;-128;49;M;686233;9205248
2023-09-03T15:02:19;-7.18689833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T15:05:19;-7.18690666667;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T15:08:19;-7.18690166667;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T15:11:18;-7.18687166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205250
2023-09-03T15:14:21;-7.186905;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T15:17:18;-7.18690833333;112.686546667;0;-1;511;360;-128;49;M;686231;9205245
2023-09-03T15:20:18;-7.186895;112.686546667;0;-1;511;360;-128;49;M;686231;9205247
2023-09-03T15:23:19;-7.18694;112.68656;0;-1;511;360;-128;49;M;686233;9205242
2023-09-03T15:26:20;-7.18694166667;112.686613333;0;-1;511;360;-128;49;M;686239;9205242
2023-09-03T15:29:20;-7.186935;112.686586667;0;-1;511;360;-128;49;M;686236;9205243
2023-09-03T15:32:20;-7.18692833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205243
2023-09-03T15:35:20;-7.18693333333;112.686626667;0;-1;511;360;-128;49;M;686240;9205243
2023-09-03T15:38:21;-7.1869;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T15:41:21;-7.18689833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T15:44:18;-7.18687666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205249
2023-09-03T15:47:21;-7.18689166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T15:50:18;-7.1869;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T15:53:18;-7.186905;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T15:56:18;-7.186885;112.68656;0;-1;511;360;-128;49;M;686233;9205248
2023-09-03T15:59:19;-7.1869;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T16:02:21;-7.1869;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T16:05:20;-7.18691333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T16:08:20;-7.186895;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T16:11:18;-7.18689333333;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T16:14:18;-7.18690166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T16:17:21;-7.18689833333;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T16:20:19;-7.18691833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T16:23:21;-7.186905;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T16:26:20;-7.18691666667;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T16:29:21;-7.186905;112.686546667;0;-1;511;360;-128;49;M;686231;9205246
2023-09-03T16:32:20;-7.18688;112.686586667;0;-1;511;360;-128;49;M;686236;9205249
2023-09-03T16:38:21;-7.18689;112.686586667;0;-1;511;360;-128;49;M;686236;9205248
2023-09-03T16:41:21;-7.18690333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T16:44:18;-7.18688666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205248
2023-09-03T16:47:20;-7.18688;112.686586667;0;-1;511;360;-128;49;M;686236;9205249
2023-09-03T16:50:18;-7.18689;112.686586667;0;-1;511;360;-128;49;M;686236;9205248
2023-09-03T16:53:20;-7.186895;112.686613333;0;-1;511;360;-128;49;M;686239;9205247
2023-09-03T16:56:19;-7.18690333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T16:59:20;-7.18689;112.686586667;0;-1;511;360;-128;49;M;686236;9205248
2023-09-03T17:02:18;-7.18691166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T17:05:21;-7.18691833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T17:08:20;-7.18690333333;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T17:11:20;-7.18691;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T17:14:19;-7.18692166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T17:17:18;-7.18694666667;112.68656;0;-1;511;360;-128;49;M;686233;9205241
2023-09-03T17:20:21;-7.18692;112.68656;0;-1;511;360;-128;49;M;686233;9205244
2023-09-03T17:23:19;-7.18695833333;112.68652;0;-1;511;360;-128;49;M;686228;9205240
2023-09-03T17:26:21;-7.18691666667;112.686546667;0;-1;511;360;-128;49;M;686231;9205245
2023-09-03T17:29:20;-7.18688666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205248
2023-09-03T17:32:19;-7.18689833333;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T17:35:19;-7.18689666667;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T17:38:19;-7.1869;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T17:41:20;-7.186895;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T17:44:21;-7.18688;112.68656;0;-1;511;360;-128;49;M;686233;9205249
2023-09-03T17:47:21;-7.186895;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T17:50:20;-7.18690333333;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T17:53:19;-7.186935;112.68656;0;-1;511;360;-128;49;M;686233;9205243
2023-09-03T17:56:20;-7.18692333333;112.68656;0;-1;511;360;-128;49;M;686233;9205244
2023-09-03T17:59:19;-7.18691666667;112.686546667;0;-1;511;360;-128;49;M;686231;9205245
2023-09-03T18:02:20;-7.18691;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T18:05:20;-7.18691666667;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T18:08:21;-7.18690833333;112.686546667;0;-1;511;360;-128;49;M;686231;9205245
2023-09-03T18:11:19;-7.18690833333;112.68652;0;-1;511;360;-128;49;M;686228;9205246
2023-09-03T18:14:18;-7.186905;112.68652;0;-1;511;360;-128;49;M;686228;9205246
2023-09-03T18:17:20;-7.18692;112.68652;0;-1;511;360;-128;49;M;686228;9205244
2023-09-03T18:20:18;-7.186915;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T18:23:21;-7.18691666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T18:26:19;-7.18689666667;112.68652;0;-1;511;360;-128;49;M;686228;9205247
2023-09-03T18:29:18;-7.186895;112.68652;0;-1;511;360;-128;49;M;686228;9205247
2023-09-03T18:32:21;-7.1869;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T18:44:19;-7.18694666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205241
2023-09-03T18:47:19;-7.18691333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T18:50:20;-7.18691166667;112.686546667;0;-1;511;360;-128;49;M;686231;9205245
2023-09-03T18:53:21;-7.18689833333;112.686546667;0;-1;511;360;-128;49;M;686231;9205247
2023-09-03T18:56:21;-7.18690333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T18:59:21;-7.18691;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T19:02:20;-7.186905;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T19:05:21;-7.18691333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T19:08:19;-7.1869;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T19:14:18;-7.18689333333;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T19:17:20;-7.18688666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205248
2023-09-03T19:23:21;-7.18691333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T19:26:19;-7.18688833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205248
2023-09-03T19:38:19;-7.18691333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T19:44:21;-7.18687833333;112.68656;0;-1;511;360;-128;49;M;686233;9205249
2023-09-03T19:47:20;-7.18688166667;112.686586667;0.1;-1;511;360;-128;49;M;686236;9205248
2023-09-03T19:50:19;-7.18687833333;112.686613333;0;-1;511;360;-128;49;M;686239;9205249
2023-09-03T20:08:18;-7.18692333333;112.68656;0;-1;511;360;-128;49;M;686233;9205244
2023-09-03T20:14:19;-7.18689;112.68656;0;-1;511;360;-128;49;M;686233;9205248
2023-09-03T20:17:18;-7.18692166667;112.686546667;0;-1;511;360;-128;49;M;686231;9205244
2023-09-03T20:20:19;-7.18691;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T20:32:19;-7.186935;112.686613333;0;-1;511;360;-128;49;M;686239;9205243
2023-09-03T20:38:21;-7.18693;112.68656;0;-1;511;360;-128;49;M;686233;9205243
2023-09-03T20:41:21;-7.18697666667;112.686613333;0;-1;511;360;-128;49;M;686239;9205238
2023-09-03T20:44:19;-7.18691333333;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T20:50:21;-7.18691833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T20:56:20;-7.18693;112.686573333;0;-1;511;360;-128;49;M;686234;9205243
2023-09-03T20:59:19;-7.186935;112.686573333;0;-1;511;360;-128;49;M;686234;9205243
2023-09-03T21:02:20;-7.18692;112.68656;0.1;-1;511;360;-128;49;M;686233;9205244
2023-09-03T21:05:21;-7.18692333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T21:08:18;-7.18691833333;112.686573333;0.1;-1;511;360;-128;49;M;686234;9205244
2023-09-03T21:11:20;-7.18691833333;112.68656;0;-1;511;360;-128;49;M;686233;9205244
2023-09-03T21:14:18;-7.18692666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205243
2023-09-03T21:23:21;-7.18691833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T21:26:19;-7.186915;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T21:29:18;-7.18691166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T21:32:18;-7.18690166667;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T21:35:21;-7.18689666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205247
2023-09-03T21:38:20;-7.18691;112.686573333;0;-1;511;360;-128;49;M;686234;9205245
2023-09-03T21:44:19;-7.18690833333;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T21:47:18;-7.186895;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T21:53:18;-7.18691833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205244
2023-09-03T21:56:19;-7.18692833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205243
2023-09-03T21:59:21;-7.18691333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T22:02:20;-7.18691333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T22:05:21;-7.18690833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T22:08:19;-7.18690666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T22:11:18;-7.18690333333;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T22:14:20;-7.18690333333;112.686613333;0;-1;511;360;-128;49;M;686239;9205246
2023-09-03T22:17:18;-7.18689;112.686613333;0;-1;511;360;-128;49;M;686239;9205247
2023-09-03T22:20:20;-7.186915;112.686586667;0;-1;511;360;-128;49;M;686236;9205245
2023-09-03T22:23:19;-7.18686666667;112.686586667;0;-1;511;360;-128;49;M;686236;9205250
2023-09-03T22:26:20;-7.18688166667;112.686586667;0;-1;511;360;-128;49;M;686236;9205248
2023-09-03T22:29:18;-7.18690166667;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T22:35:19;-7.18692833333;112.686586667;0;-1;511;360;-128;49;M;686236;9205243
2023-09-03T22:38:18;-7.18690666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T22:41:20;-7.18693166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205243
2023-09-03T22:44:18;-7.18692;112.68656;0;-1;511;360;-128;49;M;686233;9205244
2023-09-03T22:50:21;-7.18690166667;112.68656;0;-1;511;360;-128;49;M;686233;9205246
2023-09-03T22:56:21;-7.18690833333;112.68656;0;-1;511;360;-128;49;M;686233;9205245
2023-09-03T22:59:18;-7.18690666667;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
2023-09-03T23:02:20;-7.186895;112.68656;0;-1;511;360;-128;49;M;686233;9205247
2023-09-03T23:05:18;-7.18692;112.686546667;0;-1;511;360;-128;49;M;686231;9205244
2023-09-03T23:11:21;-7.18689833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T23:14:20;-7.18695166667;112.686573333;0;-1;511;360;-128;49;M;686234;9205241
2023-09-03T23:17:18;-7.18689833333;112.686573333;0;-1;511;360;-128;49;M;686234;9205247
2023-09-03T23:20:18;-7.18692333333;112.686573333;0;-1;511;360;-128;49;M;686234;9205244
2023-09-03T23:26:20;-7.18690333333;112.686586667;0;-1;511;360;-128;49;M;686236;9205246
2023-09-03T23:29:21;-7.186905;112.686573333;0;-1;511;360;-128;49;M;686234;9205246
