"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-05T17:20:20;-7.18370166667;112.700533333;0.1;-1;511;360;-128;49;M;687778;9205594
2023-09-05T17:23:19;-7.18369;112.700515;0.1;-1;511;360;-128;49;M;687776;9205596
2023-09-05T17:26:20;-7.18366666667;112.700563333;0;-1;511;360;-128;49;M;687781;9205598
2023-09-05T17:29:20;-7.18371166667;112.700546667;0.1;-1;511;360;-128;49;M;687779;9205593
2023-09-05T17:32:20;-7.18371;112.700546667;0.1;-1;511;360;-128;49;M;687779;9205593
2023-09-05T17:35:20;-7.18366333333;112.700545;0.1;-1;511;360;-128;49;M;687779;9205599
2023-09-05T17:38:18;-7.18374;112.700498333;0;-1;511;360;-128;49;M;687774;9205590
2023-09-05T17:41:21;-7.18359666667;112.700571667;0.1;-1;511;360;-128;49;M;687782;9205606
2023-09-05T17:44:22;-7.183685;112.700538333;0.2;-1;511;360;-128;49;M;687778;9205596
2023-09-05T17:47:20;-7.18368333333;112.700558333;0;-1;511;360;-128;49;M;687780;9205596
2023-09-05T17:50:18;-7.18364666667;112.700568333;0.1;-1;511;360;-128;49;M;687782;9205600
2023-09-05T17:53:19;-7.18374333333;112.700516667;0.2;-1;511;360;-128;49;M;687776;9205590
2023-09-05T17:59:22;-7.18372;112.700513333;0.1;-1;511;360;-128;49;M;687775;9205592
2023-09-05T18:02:20;-7.18367833333;112.700511667;0.1;-1;511;360;-128;49;M;687775;9205597
2023-09-05T18:05:20;-7.18378333333;112.700501667;0.1;-1;511;360;-128;49;M;687774;9205585
2023-09-05T18:11:21;-7.18377166667;112.700488333;0.1;-1;511;360;-128;49;M;687773;9205587
2023-09-05T18:14:19;-7.18382666667;112.700468333;0.1;-1;511;360;-128;49;M;687770;9205581
2023-09-05T18:23:18;-7.18381833333;112.700455;0.1;-1;511;360;-128;49;M;687769;9205582
2023-09-05T18:26:19;-7.183805;112.700486667;0.1;-1;511;360;-128;49;M;687772;9205583
2023-09-05T18:29:21;-7.183865;112.700476667;0.2;-1;511;360;-128;49;M;687771;9205576
2023-09-05T18:32:20;-7.183865;112.700468333;0.2;-1;511;360;-128;49;M;687770;9205576
2023-09-05T18:35:22;-7.18373333333;112.70048;0.1;-1;511;360;-128;49;M;687772;9205591
2023-09-05T18:38:20;-7.18384166667;112.700466667;0.2;-1;511;360;-128;49;M;687770;9205579
2023-09-05T18:41:18;-7.18378666667;112.700491667;0.2;-1;511;360;-128;49;M;687773;9205585
2023-09-05T18:44:19;-7.18377;112.700493333;0.2;-1;511;360;-128;49;M;687773;9205587
2023-09-05T18:47:18;-7.18387;112.70045;0.1;-1;511;360;-128;49;M;687768;9205576
2023-09-05T18:50:22;-7.18387166667;112.700431667;0.1;-1;511;360;-128;49;M;687766;9205576
2023-09-05T18:53:22;-7.18380166667;112.70046;0.1;-1;511;360;-128;49;M;687769;9205583
2023-09-05T18:56:21;-7.183785;112.700465;0.1;-1;511;360;-128;49;M;687770;9205585
2023-09-05T18:59:20;-7.183755;112.700488333;0.1;-1;511;360;-128;49;M;687773;9205589
2023-09-05T19:02:20;-7.183795;112.700465;0.1;-1;511;360;-128;49;M;687770;9205584
2023-09-05T19:05:19;-7.18374;112.700473333;0.2;-1;511;360;-128;49;M;687771;9205590
2023-09-05T19:08:20;-7.18366833333;112.700518333;0.1;-1;511;360;-128;49;M;687776;9205598
2023-09-05T19:11:22;-7.183785;112.700491667;0.2;-1;511;360;-128;49;M;687773;9205585
2023-09-05T19:14:19;-7.18383166667;112.700453333;0.2;-1;511;360;-128;49;M;687769;9205580
2023-09-05T19:17:21;-7.18372166667;112.700463333;0.1;-1;511;360;-128;49;M;687770;9205592
2023-09-05T19:20:20;-7.18377333333;112.700458333;0.2;-1;511;360;-128;49;M;687769;9205587
2023-09-05T19:23:21;-7.18379666667;112.700476667;0.1;-1;511;360;-128;49;M;687771;9205584
2023-09-05T19:26:18;-7.183725;112.70052;0.1;-1;511;360;-128;49;M;687776;9205592
2023-09-05T19:29:19;-7.18383333333;112.700475;0;-1;511;360;-128;49;M;687771;9205580
2023-09-05T19:32:19;-7.18372833333;112.700506667;0.1;-1;511;360;-128;49;M;687775;9205591
2023-09-05T19:35:22;-7.183725;112.700506667;0;-1;511;360;-128;49;M;687775;9205592
2023-09-05T19:38:18;-7.183645;112.700506667;0.1;-1;511;360;-128;49;M;687775;9205601
2023-09-05T19:41:19;-7.183675;112.700531667;0.1;-1;511;360;-128;49;M;687777;9205597
2023-09-05T19:44:18;-7.18370666667;112.700528333;0.2;-1;511;45.5;-128;49;M;687777;9205594
2023-09-05T19:47:22;-7.18355666667;112.700553333;0.3;-1;511;360;-128;49;M;687780;9205610
2023-09-05T19:50:22;-7.18376333333;112.700465;0.2;-1;511;239.9;-128;49;M;687770;9205588
2023-09-05T19:53:21;-7.18371833333;112.70051;0.3;-1;511;360;-128;49;M;687775;9205593
2023-09-05T19:56:21;-7.18357833333;112.70054;0.1;-1;511;360;-128;49;M;687778;9205608
2023-09-05T19:59:19;-7.18371666667;112.700496667;0.1;-1;511;360;-128;49;M;687774;9205593
2023-09-05T20:05:20;-7.18352333333;112.700601667;0.1;-1;511;360;-128;49;M;687785;9205614
2023-09-05T20:08:20;-7.183615;112.700551667;0.2;-1;511;360;-128;49;M;687780;9205604
2023-09-05T20:11:18;-7.183645;112.700566667;0.1;-1;511;360;-128;49;M;687781;9205601
2023-09-05T20:14:19;-7.183545;112.700565;0.1;-1;511;360;-128;49;M;687781;9205612
2023-09-05T20:17:19;-7.18368666667;112.700551667;0.2;-1;511;360;-128;49;M;687780;9205596
2023-09-05T20:20:22;-7.18375;112.700511667;0;-1;511;360;-128;49;M;687775;9205589
2023-09-05T20:26:19;-7.18362;112.70054;0.1;-1;511;360;-128;49;M;687778;9205603
2023-09-05T20:35:21;-7.183685;112.700545;0.1;-1;511;360;-128;49;M;687779;9205596
2023-09-05T20:38:20;-7.18365;112.700523333;0.1;-1;511;360;-128;49;M;687777;9205600
2023-09-05T20:41:19;-7.183595;112.700521667;0;-1;511;360;-128;49;M;687776;9205606
2023-09-05T20:44:19;-7.18362666667;112.700565;0.1;-1;511;360;-128;49;M;687781;9205603
2023-09-05T20:47:20;-7.18357333333;112.700561667;0.2;-1;511;360;-128;49;M;687781;9205609
2023-09-05T20:50:21;-7.183605;112.700586667;0.1;-1;511;360;-128;49;M;687784;9205605
2023-09-05T20:53:21;-7.18349;112.700615;0.2;-1;511;360;-128;49;M;687787;9205618
2023-09-05T20:56:18;-7.18344166667;112.700688333;0.1;-1;511;360;-128;49;M;687795;9205623
2023-09-05T20:59:19;-7.18349666667;112.70062;0;-1;511;360;-128;49;M;687787;9205617
2023-09-05T21:02:19;-7.18346666667;112.700635;0.2;-1;511;360;-128;49;M;687789;9205620
2023-09-05T21:05:20;-7.18343166667;112.700701667;0.1;-1;511;360;-128;49;M;687796;9205624
2023-09-05T21:08:20;-7.18337333333;112.700726667;0.2;-1;511;360;-128;49;M;687799;9205631
2023-09-05T21:14:19;-7.18344833333;112.700706667;0.1;-1;511;360;-128;49;M;687797;9205622
2023-09-05T21:17:19;-7.18341666667;112.700695;0.1;-1;511;360;-128;49;M;687796;9205626
2023-09-05T21:20:18;-7.18333;112.700751667;0.2;-1;511;360;-128;49;M;687802;9205635
2023-09-05T21:23:18;-7.18336166667;112.70076;0.2;-1;511;360;-128;49;M;687803;9205632
2023-09-05T21:29:19;-7.18342166667;112.70071;0.2;-1;511;360;-128;49;M;687797;9205625
2023-09-05T21:32:19;-7.18342833333;112.700721667;0.2;-1;511;360;-128;49;M;687799;9205625
2023-09-05T21:35:22;-7.183315;112.700726667;0;-1;511;360;-128;49;M;687799;9205637
2023-09-05T21:38:19;-7.18339666667;112.700751667;0;-1;511;360;-128;49;M;687802;9205628
2023-09-05T21:44:20;-7.183405;112.700676667;0.1;-1;511;360;-128;49;M;687794;9205627
2023-09-05T21:50:21;-7.18337833333;112.700703333;0.2;-1;511;360;-128;49;M;687797;9205630
2023-09-05T21:53:19;-7.183425;112.700695;0.1;-1;511;360;-128;49;M;687796;9205625
2023-09-05T21:56:18;-7.1834;112.700656667;0;-1;511;360;-128;49;M;687791;9205628
2023-09-05T22:02:22;-7.18330666667;112.700781667;0.1;-1;511;360;-128;49;M;687805;9205638
2023-09-05T22:05:21;-7.183385;112.70075;0;-1;511;360;-128;49;M;687802;9205629
2023-09-05T22:08:18;-7.18332666667;112.700726667;0;-1;511;360;-128;49;M;687799;9205636
2023-09-05T22:11:21;-7.18337166667;112.700763333;0.1;-1;511;360;-128;49;M;687803;9205631
2023-09-05T22:14:19;-7.18328666667;112.700806667;0.2;-1;511;360;-128;49;M;687808;9205640
2023-09-05T22:41:20;-7.183095;112.701125;0;-1;511;360;-128;49;M;687843;9205661
2023-09-05T22:44:19;-7.183125;112.70117;0.1;-1;511;360;-128;49;M;687848;9205658
2023-09-05T22:47:18;-7.18319666667;112.701163333;0;-1;511;360;-128;49;M;687847;9205650
2023-09-05T22:50:22;-7.183115;112.70113;0.1;-1;511;360;-128;49;M;687844;9205659
2023-09-05T22:59:20;-7.18314;112.701153333;0.1;-1;511;360;-128;49;M;687846;9205656
2023-09-05T23:05:18;-7.18309833333;112.701128333;0.1;-1;511;360;-128;49;M;687844;9205661
2023-09-05T23:08:19;-7.18320333333;112.701111667;0;-1;511;360;-128;49;M;687842;9205649
2023-09-05T23:20:19;-7.18318833333;112.700953333;0;-1;511;360;-128;49;M;687824;9205651
2023-09-05T23:23:20;-7.18323833333;112.70092;0;-1;511;360;-128;49;M;687821;9205646
2023-09-05T23:26:19;-7.18324833333;112.70093;0.1;-1;511;360;-128;49;M;687822;9205644
2023-09-05T23:29:22;-7.18318666667;112.700938333;0.1;-1;511;360;-128;49;M;687823;9205651
2023-09-05T23:32:21;-7.18321833333;112.701011667;0.1;-1;511;360;-128;49;M;687831;9205648
2023-09-05T23:38:20;-7.18315;112.701111667;0;-1;511;360;-128;49;M;687842;9205655
2023-09-05T23:47:20;-7.18320166667;112.70099;0;-1;511;360;-128;49;M;687828;9205650
2023-09-05T23:53:21;-7.18319333333;112.700955;0.1;-1;511;360;-128;49;M;687824;9205650
2023-09-05T23:56:22;-7.18323;112.700955;0.1;-1;511;360;-128;49;M;687824;9205646
2023-09-05T23:59:20;-7.18323833333;112.70096;0.1;-1;511;360;-128;49;M;687825;9205645
2023-09-06T00:05:20;-7.18329;112.700873333;0;-1;511;360;-128;49;M;687815;9205640
2023-09-06T00:14:21;-7.183305;112.700858333;0;-1;511;360;-128;49;M;687814;9205638
2023-09-06T00:17:20;-7.18328833333;112.700908333;0.1;-1;511;360;-128;49;M;687819;9205640
2023-09-06T00:20:21;-7.18323666667;112.700961667;0.1;-1;511;360;-128;49;M;687825;9205646
2023-09-06T00:23:19;-7.18317;112.701008333;0.1;-1;511;360;-128;49;M;687830;9205653
2023-09-06T00:32:18;-7.18317666667;112.701536667;0.3;-1;511;360;-128;49;M;687889;9205652
2023-09-06T00:35:18;-7.18319666667;112.701731667;0.2;-1;511;360;-128;49;M;687910;9205650
2023-09-06T00:38:19;-7.18317666667;112.701886667;0.2;-1;511;360;-128;49;M;687927;9205652
2023-09-06T00:41:18;-7.18315;112.701996667;0.1;-1;511;360;-128;49;M;687939;9205655
2023-09-06T00:44:22;-7.18318166667;112.70204;0.1;-1;511;360;-128;49;M;687944;9205651
2023-09-06T00:47:20;-7.18322333333;112.702031667;0.1;-1;511;360;-128;49;M;687943;9205647
2023-09-06T00:50:19;-7.18325333333;112.702;0.1;-1;511;360;-128;49;M;687940;9205643
2023-09-06T00:53:22;-7.18319166667;112.701973333;0.1;-1;511;360;-128;49;M;687937;9205650
2023-09-06T00:56:20;-7.18314333333;112.701976667;0;-1;511;360;-128;49;M;687937;9205656
2023-09-06T01:02:20;-7.1832;112.701861667;0.1;-1;511;360;-128;49;M;687925;9205649
2023-09-06T01:05:22;-7.18321666667;112.701786667;0.1;-1;511;360;-128;49;M;687916;9205648
2023-09-06T01:08:19;-7.18322833333;112.701765;0.1;-1;511;360;-128;49;M;687914;9205646
2023-09-06T01:20:20;-7.18321666667;112.70154;0.1;-1;511;360;-128;49;M;687889;9205648
2023-09-06T01:23:19;-7.18322333333;112.701476667;0;-1;511;360;-128;49;M;687882;9205647
2023-09-06T01:29:22;-7.183185;112.701303333;0.1;-1;511;360;-128;49;M;687863;9205651
2023-09-06T01:32:18;-7.18322;112.701241667;0.1;-1;511;360;-128;49;M;687856;9205647
2023-09-06T01:35:21;-7.183255;112.701165;0.1;-1;511;360;-128;49;M;687848;9205644
2023-09-06T01:38:21;-7.1833;112.701118333;0.1;-1;511;360;-128;49;M;687842;9205639
2023-09-06T01:41:19;-7.18331833333;112.701066667;0;-1;511;360;-128;49;M;687837;9205637
2023-09-06T01:44:19;-7.18331;112.70105;0.1;-1;511;360;-128;49;M;687835;9205638
2023-09-06T01:47:19;-7.18333333333;112.701008333;0.1;-1;511;360;-128;49;M;687830;9205635
2023-09-06T01:50:21;-7.18330333333;112.700991667;0.1;-1;511;360;-128;49;M;687828;9205638
2023-09-06T01:53:21;-7.18331833333;112.70101;0;-1;511;360;-128;49;M;687830;9205637
2023-09-06T01:56:20;-7.18334666667;112.700968333;0;-1;511;360;-128;49;M;687826;9205634
2023-09-06T01:59:21;-7.18337;112.700971667;0;-1;511;360;-128;49;M;687826;9205631
2023-09-06T02:02:20;-7.18342333333;112.700933333;0.1;-1;511;360;-128;49;M;687822;9205625
2023-09-06T02:05:22;-7.18346666667;112.700846667;0.1;-1;511;360;-128;49;M;687812;9205620
2023-09-06T02:08:20;-7.18348833333;112.700816667;0;-1;511;360;-128;49;M;687809;9205618
2023-09-06T02:11:22;-7.18350166667;112.700825;0;-1;511;360;-128;49;M;687810;9205616
2023-09-06T02:14:19;-7.18352166667;112.7008;0.1;-1;511;360;-128;49;M;687807;9205614
2023-09-06T02:17:20;-7.183585;112.700803333;0.1;-1;511;360;-128;49;M;687807;9205607
2023-09-06T02:20:22;-7.18363666667;112.700781667;0;-1;511;360;-128;49;M;687805;9205602
2023-09-06T02:23:19;-7.18360833333;112.700783333;0.1;-1;511;360;-128;49;M;687805;9205605
2023-09-06T02:26:20;-7.18353333333;112.70078;0.1;-1;511;360;-128;49;M;687805;9205613
2023-09-06T02:29:21;-7.183525;112.700783333;0;-1;511;360;-128;49;M;687805;9205614
2023-09-06T02:32:21;-7.18355;112.700771667;0.1;-1;511;360;-128;49;M;687804;9205611
2023-09-06T02:35:20;-7.18356;112.700753333;0.1;-1;511;360;-128;49;M;687802;9205610
2023-09-06T02:41:20;-7.18361666667;112.700766667;0.1;-1;511;360;-128;49;M;687803;9205604
2023-09-06T02:44:18;-7.18363;112.700748333;0;-1;511;360;-128;49;M;687801;9205602
2023-09-06T02:47:21;-7.183585;112.70074;0;-1;511;360;-128;49;M;687801;9205607
2023-09-06T02:50:19;-7.18357833333;112.700768333;0;-1;511;360;-128;49;M;687804;9205608
2023-09-06T02:53:19;-7.18361;112.700771667;0;-1;511;360;-128;49;M;687804;9205604
2023-09-06T02:56:19;-7.18361666667;112.700721667;0;-1;511;360;-128;49;M;687798;9205604
2023-09-06T02:59:22;-7.183585;112.700721667;0.1;-1;511;360;-128;49;M;687798;9205607
2023-09-06T03:02:18;-7.183575;112.700733333;0;-1;511;360;-128;49;M;687800;9205608
2023-09-06T03:05:21;-7.18356166667;112.700755;0;-1;511;360;-128;49;M;687802;9205610
2023-09-06T03:11:21;-7.18359;112.700735;0;-1;511;360;-128;49;M;687800;9205607
2023-09-06T03:14:21;-7.183535;112.70076;0.1;-1;511;360;-128;49;M;687803;9205613
2023-09-06T03:17:21;-7.18352333333;112.700765;0;-1;511;360;-128;49;M;687803;9205614
2023-09-06T03:20:19;-7.183535;112.700761667;0;-1;511;360;-128;49;M;687803;9205613
2023-09-06T03:23:20;-7.18355333333;112.700756667;0.1;-1;511;360;-128;49;M;687802;9205611
2023-09-06T03:26:19;-7.18354833333;112.700735;0;-1;511;360;-128;49;M;687800;9205611
2023-09-06T03:29:20;-7.18354166667;112.700733333;0;-1;511;360;-128;49;M;687800;9205612
2023-09-06T03:35:21;-7.18351833333;112.700756667;0;-1;511;360;-128;49;M;687802;9205615
2023-09-06T03:38:21;-7.183555;112.700745;0;-1;511;360;-128;49;M;687801;9205611
2023-09-06T03:41:20;-7.18353666667;112.700725;0.1;-1;511;360;-128;49;M;687799;9205613
2023-09-06T03:44:19;-7.18349166667;112.700728333;0.1;-1;511;360;-128;49;M;687799;9205618
2023-09-06T03:47:20;-7.18347166667;112.700715;0;-1;511;360;-128;49;M;687798;9205620
2023-09-06T03:50:20;-7.18347333333;112.700715;0;-1;511;360;-128;49;M;687798;9205620
2023-09-06T03:56:20;-7.18346166667;112.700696667;0;-1;511;360;-128;49;M;687796;9205621
2023-09-06T03:59:20;-7.18344833333;112.700723333;0;-1;511;360;-128;49;M;687799;9205622
2023-09-06T04:02:22;-7.18349166667;112.700703333;0.1;-1;511;360;-128;49;M;687796;9205618
2023-09-06T04:05:20;-7.183475;112.70072;0;-1;511;360;-128;49;M;687798;9205619
2023-09-06T04:08:20;-7.18342333333;112.700716667;0.1;-1;511;360;-128;49;M;687798;9205625
2023-09-06T04:11:19;-7.18342833333;112.700716667;0;-1;511;360;-128;49;M;687798;9205625
2023-09-06T04:17:21;-7.18346833333;112.700671667;0;-1;511;360;-128;49;M;687793;9205620
2023-09-06T04:23:20;-7.18346;112.700686667;0.1;-1;511;360;-128;49;M;687795;9205621
2023-09-06T04:26:20;-7.18348;112.700685;0;-1;511;360;-128;49;M;687794;9205619
2023-09-06T04:29:19;-7.183485;112.700693333;0;-1;511;360;-128;49;M;687795;9205618
2023-09-06T04:32:21;-7.183475;112.70071;0;-1;511;360;-128;49;M;687797;9205619
2023-09-06T04:35:19;-7.18352166667;112.700668333;0.1;-1;511;360;-128;49;M;687793;9205614
2023-09-06T04:38:20;-7.18351166667;112.700686667;0;-1;511;360;-128;49;M;687795;9205615
2023-09-06T04:41:20;-7.18345666667;112.700725;0;-1;511;360;-128;49;M;687799;9205621
2023-09-06T04:44:21;-7.18349833333;112.700678333;0.1;-1;511;360;-128;49;M;687794;9205617
2023-09-06T04:47:20;-7.18348;112.700696667;0.1;-1;511;360;-128;49;M;687796;9205619
2023-09-06T04:50:19;-7.18345833333;112.700711667;0.1;-1;511;360;-128;49;M;687797;9205621
2023-09-06T04:53:21;-7.183475;112.700698333;0.1;-1;511;360;-128;49;M;687796;9205619
2023-09-06T04:56:21;-7.18344166667;112.700731667;0;-1;511;360;-128;49;M;687800;9205623
2023-09-06T04:59:20;-7.18340666667;112.700735;0.1;-1;511;360;-128;49;M;687800;9205627
2023-09-06T05:02:20;-7.183485;112.70071;0.1;-1;511;360;-128;49;M;687797;9205618
2023-09-06T05:05:18;-7.18344333333;112.700725;0.1;-1;511;360;-128;49;M;687799;9205623
2023-09-06T05:08:22;-7.18343;112.700721667;0.1;-1;511;360;-128;49;M;687799;9205624
2023-09-06T05:11:19;-7.18345833333;112.700706667;0;-1;511;360;-128;49;M;687797;9205621
2023-09-06T05:14:18;-7.18347;112.700713333;0;-1;511;360;-128;49;M;687798;9205620
2023-09-06T05:17:22;-7.18350166667;112.700666667;0;-1;511;360;-128;49;M;687792;9205616
2023-09-06T05:20:20;-7.183475;112.700666667;0;-1;511;360;-128;49;M;687792;9205619
2023-09-06T05:23:20;-7.18350833333;112.700686667;0;-1;511;360;-128;49;M;687795;9205616
2023-09-06T05:26:21;-7.18351166667;112.700661667;0.1;-1;511;360;-128;49;M;687792;9205615
2023-09-06T05:29:19;-7.183535;112.700661667;0;-1;511;360;-128;49;M;687792;9205613
2023-09-06T05:32:19;-7.18351833333;112.70074;0.1;-1;511;360;-128;49;M;687801;9205615
2023-09-06T05:35:20;-7.18349666667;112.700745;0;-1;511;360;-128;49;M;687801;9205617
2023-09-06T05:38:18;-7.18346833333;112.700691667;0.1;-1;511;360;-128;49;M;687795;9205620
2023-09-06T05:41:20;-7.18351666667;112.7007;0;-1;511;360;-128;49;M;687796;9205615
2023-09-06T05:44:19;-7.18350666667;112.700691667;0;-1;511;360;-128;49;M;687795;9205616
2023-09-06T05:50:19;-7.18349;112.700671667;0.1;-1;511;360;-128;49;M;687793;9205618
2023-09-06T05:53:20;-7.183505;112.7007;0;-1;511;360;-128;49;M;687796;9205616
2023-09-06T05:56:19;-7.18346833333;112.700718333;0.1;-1;511;360;-128;49;M;687798;9205620
2023-09-06T05:59:20;-7.18347;112.70073;0;-1;511;360;-128;49;M;687799;9205620
2023-09-06T06:02:21;-7.18347833333;112.700695;0;-1;511;360;-128;49;M;687796;9205619
2023-09-06T06:05:18;-7.18348833333;112.700685;0;-1;511;360;-128;49;M;687794;9205618
2023-09-06T06:08:21;-7.183495;112.700705;0;-1;511;360;-128;49;M;687797;9205617
2023-09-06T06:11:19;-7.183515;112.700715;0;-1;511;360;-128;49;M;687798;9205615
2023-09-06T06:14:21;-7.18351666667;112.700728333;0;-1;511;360;-128;49;M;687799;9205615
2023-09-06T06:17:21;-7.18353166667;112.700718333;0;-1;511;360;-128;49;M;687798;9205613
2023-09-06T06:20:19;-7.18348833333;112.700718333;0.1;-1;511;360;-128;49;M;687798;9205618
2023-09-06T06:23:22;-7.18349333333;112.700721667;0;-1;511;360;-128;49;M;687799;9205617
2023-09-06T06:26:22;-7.18347666667;112.70074;0;-1;511;360;-128;49;M;687801;9205619
2023-09-06T06:29:21;-7.18345333333;112.70078;0;-1;511;360;-128;49;M;687805;9205622
2023-09-06T06:35:19;-7.1834;112.700791667;0;-1;511;360;-128;49;M;687806;9205628
2023-09-06T06:41:21;-7.183365;112.700843333;0;-1;511;360;-128;49;M;687812;9205632
2023-09-06T06:44:22;-7.18337333333;112.700856667;0;-1;511;360;-128;49;M;687813;9205631
2023-09-06T06:47:20;-7.18337;112.700856667;0;-1;511;360;-128;49;M;687813;9205631
2023-09-06T06:50:18;-7.18335;112.700871667;0;-1;511;360;-128;49;M;687815;9205633
2023-09-06T06:53:18;-7.18333666667;112.700881667;0;-1;511;360;-128;49;M;687816;9205635
2023-09-06T06:56:19;-7.18333166667;112.700865;0;-1;511;360;-128;49;M;687814;9205635
2023-09-06T06:59:20;-7.18332166667;112.700893333;0;-1;511;360;-128;49;M;687818;9205636
2023-09-06T07:02:18;-7.18332333333;112.700898333;0;-1;511;360;-128;49;M;687818;9205636
2023-09-06T07:05:19;-7.183335;112.700906667;0;-1;511;360;-128;49;M;687819;9205635
2023-09-06T07:14:19;-7.18327833333;112.700925;0;-1;511;360;-128;49;M;687821;9205641
2023-09-06T07:17:21;-7.18326666667;112.700966667;0.1;-1;511;360;-128;49;M;687826;9205642
2023-09-06T07:23:18;-7.18324666667;112.701076667;0.1;-1;511;360;-128;49;M;687838;9205645
2023-09-06T07:26:20;-7.183245;112.701146667;0.1;-1;511;360;-128;49;M;687846;9205645
2023-09-06T07:35:19;-7.18316166667;112.701306667;0.1;-1;511;360;-128;49;M;687863;9205654
2023-09-06T07:38:18;-7.18314333333;112.701401667;0.1;-1;511;360;-128;49;M;687874;9205656
2023-09-06T07:41:20;-7.18314;112.701518333;0.2;-1;511;360;-128;49;M;687887;9205656
2023-09-06T07:44:18;-7.18316333333;112.70168;0.2;-1;511;360;-128;49;M;687905;9205653
2023-09-06T07:50:20;-7.18323166667;112.701831667;0.1;-1;511;360;-128;49;M;687921;9205646
2023-09-06T07:53:22;-7.18330666667;112.70189;0.1;-1;511;360;-128;49;M;687928;9205638
2023-09-06T07:56:19;-7.18335833333;112.701966667;0.1;-1;511;360;-128;49;M;687936;9205632
2023-09-06T07:59:19;-7.18343;112.702066667;0.1;-1;511;360;-128;49;M;687947;9205624
2023-09-06T08:02:21;-7.18348166667;112.702135;0.1;-1;511;360;-128;49;M;687955;9205618
2023-09-06T08:05:21;-7.18354166667;112.702158333;0.1;-1;511;360;-128;49;M;687957;9205611
2023-09-06T08:08:22;-7.183575;112.702163333;0.1;-1;511;360;-128;49;M;687958;9205608
2023-09-06T08:11:21;-7.183605;112.702173333;0;-1;511;360;-128;49;M;687959;9205604
2023-09-06T08:14:19;-7.18358666667;112.70221;0;-1;511;360;-128;49;M;687963;9205606
2023-09-06T08:17:20;-7.183605;112.702235;0;-1;511;360;-128;49;M;687966;9205604
2023-09-06T08:20:20;-7.18365333333;112.702226667;0;-1;511;360;-128;49;M;687965;9205599
2023-09-06T08:23:20;-7.18370666667;112.70218;0;-1;511;360;-128;49;M;687960;9205593
2023-09-06T08:26:22;-7.18369333333;112.702203333;0;-1;511;360;-128;49;M;687962;9205595
2023-09-06T08:29:20;-7.1837;112.702245;0;-1;511;360;-128;49;M;687967;9205594
2023-09-06T08:32:20;-7.18370833333;112.702213333;0;-1;511;360;-128;49;M;687963;9205593
2023-09-06T08:38:20;-7.18385;112.702256667;0.1;-1;511;360;-128;49;M;687968;9205577
2023-09-06T08:41:19;-7.18388666667;112.702265;0;-1;511;360;-128;49;M;687969;9205573
2023-09-06T08:44:19;-7.1839;112.702255;0;-1;511;360;-128;49;M;687968;9205572
2023-09-06T08:47:21;-7.18390166667;112.70226;0;-1;511;360;-128;49;M;687968;9205572
2023-09-06T08:50:19;-7.18391833333;112.702281667;0;-1;511;360;-128;49;M;687971;9205570
2023-09-06T08:53:21;-7.18394166667;112.702283333;0;-1;511;360;-128;49;M;687971;9205567
2023-09-06T08:56:21;-7.18395666667;112.702283333;0;-1;511;360;-128;49;M;687971;9205566
2023-09-06T08:59:19;-7.18397833333;112.702291667;0;-1;511;360;-128;49;M;687972;9205563
2023-09-06T09:02:19;-7.18401333333;112.702275;0;-1;511;360;-128;49;M;687970;9205559
2023-09-06T09:05:20;-7.184;112.702281667;0;-1;511;360;-128;49;M;687971;9205561
2023-09-06T09:08:21;-7.18397666667;112.702266667;0.1;-1;511;360;-128;49;M;687969;9205563
2023-09-06T09:11:20;-7.18393333333;112.702268333;0;-1;511;360;-128;49;M;687969;9205568
2023-09-06T09:14:18;-7.18394;112.702275;0;-1;511;360;-128;49;M;687970;9205567
2023-09-06T09:17:18;-7.18394;112.70227;0;-1;511;360;-128;49;M;687969;9205567
2023-09-06T09:20:19;-7.18396666667;112.702253333;0;-1;511;360;-128;49;M;687968;9205564
2023-09-06T09:23:18;-7.18398166667;112.702225;0;-1;511;360;-128;49;M;687964;9205563
2023-09-06T09:26:19;-7.18402166667;112.702261667;0.1;-1;511;360;-128;49;M;687968;9205558
2023-09-06T09:29:20;-7.18397333333;112.702258333;0;-1;511;360;-128;49;M;687968;9205564
2023-09-06T09:32:21;-7.18396833333;112.70225;0;-1;511;360;-128;49;M;687967;9205564
2023-09-06T09:35:19;-7.18401833333;112.70223;0.1;-1;511;360;-128;49;M;687965;9205559
2023-09-06T09:38:20;-7.18405166667;112.702276667;0.1;-1;511;360;-128;49;M;687970;9205555
2023-09-06T09:41:20;-7.18405;112.70227;0;-1;511;360;-128;49;M;687969;9205555
2023-09-06T09:44:21;-7.18404666667;112.702265;0;-1;511;360;-128;49;M;687969;9205556
2023-09-06T09:47:21;-7.18406333333;112.702288333;0;-1;511;360;-128;49;M;687971;9205554
2023-09-06T09:50:20;-7.18407333333;112.702255;0.1;-1;511;360;-128;49;M;687968;9205553
2023-09-06T09:53:22;-7.18405;112.702241667;0;-1;511;360;-128;49;M;687966;9205555
2023-09-06T09:56:18;-7.18404833333;112.702268333;0.1;-1;511;360;-128;49;M;687969;9205555
2023-09-06T09:59:21;-7.184045;112.702281667;0.1;-1;511;360;-128;49;M;687971;9205556
