timestamp;lat [deg];lon [deg];sog [kn];draught [m];heading [deg];cog [deg];rot [deg/min];zone  [UTM];band  [UTM];easting [UTM];northing [UTM]
2023-09-09T12:02:46;-7.187095;112.6869817;0;-1;511;345.4;-128;49;M;686279;9205225
2023-09-09T12:03:06;-7.187095;112.6869817;0;-1;511;345.4;-128;49;M;686279;9205225
2023-09-09T12:03:14;-7.187126667;112.68691;0;-1;511;360;-128;49;M;686271;9205221
2023-09-09T12:03:25;-7.187126667;112.6869117;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:03:46;-7.187126667;112.6869133;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:04:06;-7.187125;112.6869183;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:04:15;-7.187121667;112.68692;0;-1;511;360;-128;49;M;686273;9205222
2023-09-09T12:04:24;-7.18712;112.68692;0;-1;511;360;-128;49;M;686273;9205222
2023-09-09T12:04:46;-7.187116667;112.68692;0;-1;511;360;-128;49;M;686273;9205222
2023-09-09T12:04:55;-7.187123333;112.6869217;0;-1;511;360;-128;49;M;686273;9205222
2023-09-09T12:05:06;-7.187128333;112.6869167;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:05:15;-7.187128333;112.6869133;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:05:35;-7.18713;112.6869133;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:05:44;-7.187128333;112.686915;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:05:54;-7.18713;112.6869183;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:06:06;-7.18713;112.686915;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:06:15;-7.187128333;112.6869133;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:06:24;-7.187126667;112.686915;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:06:44;-7.187123333;112.686915;0;-1;511;360;-128;49;M;686272;9205222
2023-09-09T12:06:54;-7.187125;112.686915;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:07:44;-7.18712;112.68691;0;-1;511;360;-128;49;M;686271;9205222
2023-09-09T12:07:54;-7.18712;112.6869117;0;-1;511;360;-128;49;M;686272;9205222
2023-09-09T12:08:05;-7.187123333;112.6869117;0;-1;511;360;-128;49;M;686272;9205222
2023-09-09T12:08:15;-7.187131667;112.6869133;0;-1;511;360;-128;49;M;686272;9205221
2023-09-09T12:08:35;-7.187141667;112.6869183;0;-1;511;360;-128;49;M;686272;9205220
2023-09-09T12:08:54;-7.187138333;112.6869217;0;-1;511;360;-128;49;M;686273;9205220
2023-09-09T12:09:05;-7.187136667;112.686925;0;-1;511;360;-128;49;M;686273;9205220
2023-09-09T12:09:15;-7.18714;112.6869267;0;-1;511;360;-128;49;M;686273;9205220
2023-09-09T12:09:24;-7.187145;112.6869267;0;-1;511;360;-128;49;M;686273;9205219
2023-09-09T12:09:35;-7.187146667;112.6869283;0;-1;511;360;-128;49;M;686273;9205219
2023-09-09T12:09:44;-7.187148333;112.68693;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:09:54;-7.18715;112.6869317;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:10:05;-7.18715;112.6869333;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:10:15;-7.187148333;112.6869317;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:10:44;-7.187148333;112.686935;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:10:54;-7.187151667;112.6869367;0;-1;511;360;-128;49;M;686274;9205218
2023-09-09T12:11:05;-7.187156667;112.6869383;0;-1;511;360;-128;49;M;686275;9205218
2023-09-09T12:11:15;-7.187163333;112.68694;0;-1;511;360;-128;49;M;686275;9205217
2023-09-09T12:11:25;-7.187171667;112.6869433;0;-1;511;360;-128;49;M;686275;9205216
2023-09-09T12:11:35;-7.187183333;112.6869417;0;-1;511;360;-128;49;M;686275;9205215
2023-09-09T12:11:44;-7.187186667;112.6869417;0;-1;511;360;-128;49;M;686275;9205215
2023-09-09T12:11:54;-7.187185;112.6869417;0;-1;511;360;-128;49;M;686275;9205215
2023-09-09T12:12:06;-7.187183333;112.68694;0;-1;511;360;-128;49;M;686275;9205215
2023-09-09T12:12:15;-7.187181667;112.6869383;0;-1;511;360;-128;49;M;686275;9205215
2023-09-09T12:12:25;-7.187175;112.686935;0;-1;511;360;-128;49;M;686274;9205216
2023-09-09T12:12:35;-7.187171667;112.6869383;0;-1;511;360;-128;49;M;686275;9205216
2023-09-09T12:13:06;-7.187178333;112.6869383;0;-1;511;360;-128;49;M;686275;9205215
2023-09-09T12:13:15;-7.187176667;112.6869367;0;-1;511;360;-128;49;M;686274;9205216
2023-09-09T12:13:25;-7.187176667;112.686935;0;-1;511;360;-128;49;M;686274;9205216
2023-09-09T12:14:25;-7.187166667;112.6869417;0;-1;511;360;-128;49;M;686275;9205217
2023-09-09T12:14:35;-7.18716;112.68694;0;-1;511;360;-128;49;M;686275;9205218
2023-09-09T12:14:44;-7.187155;112.68694;0;-1;511;360;-128;49;M;686275;9205218
2023-09-09T12:14:54;-7.18715;112.68694;0;-1;511;360;-128;49;M;686275;9205219
2023-09-09T12:15:06;-7.187151667;112.6869367;0;-1;511;360;-128;49;M;686274;9205218
2023-09-09T12:15:25;-7.187146667;112.6869367;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:15:44;-7.187131667;112.6869333;0;-1;511;360;-128;49;M;686274;9205221
2023-09-09T12:16:06;-7.18713;112.6869283;0;-1;511;360;-128;49;M;686274;9205221
2023-09-09T12:16:25;-7.18713;112.6869217;0;-1;511;360;-128;49;M;686273;9205221
2023-09-09T12:16:44;-7.18713;112.6869283;0;-1;511;360;-128;49;M;686274;9205221
2023-09-09T12:18:06;-7.187161667;112.6869467;0;-1;511;360;-128;49;M;686276;9205217
2023-09-09T12:18:26;-7.187173333;112.6869483;0;-1;511;360;-128;49;M;686276;9205216
2023-09-09T12:18:55;-7.187181667;112.6869467;0;-1;511;360;-128;49;M;686276;9205215
2023-09-09T12:19:06;-7.187176667;112.6869467;0;-1;511;360;-128;49;M;686276;9205216
2023-09-09T12:19:45;-7.187161667;112.6869317;0;-1;511;360;-128;49;M;686274;9205217
2023-09-09T12:21:35;-7.187145;112.6869333;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:21:45;-7.187143333;112.6869333;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:21:55;-7.187145;112.6869333;0;-1;511;360;-128;49;M;686274;9205219
2023-09-09T12:22:06;-7.187153333;112.6869317;0;-1;511;360;-128;49;M;686274;9205218
2023-09-09T12:22:15;-7.187153333;112.6869317;0;-1;511;360;-128;49;M;686274;9205218
2023-09-09T12:22:45;-7.187146667;112.686925;0;-1;511;360;-128;49;M;686273;9205219
2023-09-09T12:22:54;-7.187141667;112.686925;0;-1;511;360;-128;49;M;686273;9205220
2023-09-09T12:23:06;-7.187136667;112.6869267;0;-1;511;360;-128;49;M;686273;9205220
2023-09-09T12:23:15;-7.187131667;112.6869217;0;-1;511;360;-128;49;M;686273;9205221
2023-09-09T12:23:25;-7.187128333;112.6869217;0;-1;511;360;-128;49;M;686273;9205221
2023-09-09T12:23:34;-7.187125;112.6869267;0;-1;511;360;-128;49;M;686273;9205221
2023-09-09T12:23:54;-7.18712;112.686925;0;-1;511;360;-128;49;M;686273;9205222
2023-09-09T12:24:04;-7.187113333;112.686925;0;-1;511;360;-128;49;M;686273;9205223
2023-09-09T12:24:25;-7.18711;112.686925;0;-1;511;360;-128;49;M;686273;9205223
2023-09-09T12:24:46;-7.187103333;112.6869267;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T12:25:04;-7.187101667;112.6869217;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T12:25:15;-7.187101667;112.68692;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T12:25:25;-7.187095;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T12:26:24;-7.187086667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:26:34;-7.187086667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:26:46;-7.187081667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:26:54;-7.187085;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:27:15;-7.187093333;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:27:35;-7.187095;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:27:46;-7.187098333;112.6869233;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T12:27:54;-7.1871;112.68692;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T12:28:05;-7.187101667;112.686915;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T12:28:15;-7.187103333;112.6869133;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T12:28:26;-7.1871;112.6869133;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T12:29:26;-7.187093333;112.6869083;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:29:46;-7.1871;112.686905;0;-1;511;360;-128;49;M;686271;9205224
2023-09-09T12:30:26;-7.187091667;112.6869033;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:31:26;-7.187081667;112.6869133;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:31:46;-7.187083333;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:32:26;-7.187075;112.6869167;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:32:46;-7.187076667;112.686915;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:32:55;-7.187078333;112.686915;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:33:05;-7.187076667;112.6869167;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:33:15;-7.187073333;112.6869183;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:33:26;-7.187071667;112.68692;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:33:46;-7.18707;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:34:05;-7.187073333;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:34:26;-7.187085;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:34:35;-7.187086667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:34:46;-7.187085;112.68692;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:34:55;-7.187083333;112.6869133;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:35:05;-7.187086667;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:35:44;-7.187095;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:35:55;-7.187088333;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:36:05;-7.187083333;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:36:15;-7.187083333;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:36:35;-7.187085;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:36:44;-7.187085;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:37:05;-7.187085;112.6869267;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:37:15;-7.187088333;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:37:26;-7.18709;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:37:35;-7.187093333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:37:44;-7.187095;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:37:55;-7.187096667;112.6869333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:38:05;-7.187096667;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:38:26;-7.187096667;112.6869367;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:38:35;-7.187095;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:38:55;-7.18709;112.6869217;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:39:04;-7.187093333;112.68692;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:39:15;-7.187093333;112.6869167;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T12:39:25;-7.187093333;112.6869167;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T12:39:44;-7.187091667;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:40:04;-7.187081667;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:40:15;-7.187085;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:41:04;-7.187083333;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:41:15;-7.187083333;112.68692;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:41:25;-7.187081667;112.6869233;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:41:35;-7.187078333;112.6869283;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:42:05;-7.187073333;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:42:25;-7.187076667;112.6869167;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:42:46;-7.187075;112.6869167;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:42:55;-7.187073333;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:43:05;-7.187073333;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:43:15;-7.187071667;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:43:25;-7.187076667;112.6869217;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T12:43:35;-7.187078333;112.6869283;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:43:55;-7.18708;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:44:06;-7.187081667;112.68693;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:44:15;-7.187078333;112.68693;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:44:25;-7.18708;112.68693;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:44:34;-7.187081667;112.68693;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:44:46;-7.187086667;112.68693;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:44:55;-7.18709;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:45:06;-7.187093333;112.6869217;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:45:15;-7.187095;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T12:45:34;-7.187098333;112.6869117;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T12:45:46;-7.187096667;112.68691;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:45:55;-7.187091667;112.6869083;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:46:06;-7.18709;112.6869067;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:46:15;-7.18709;112.6869067;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:46:24;-7.187088333;112.6869083;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T12:46:34;-7.187085;112.6869117;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:46:55;-7.187083333;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:47:06;-7.187083333;112.6869117;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:47:15;-7.187081667;112.6869117;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:47:24;-7.187078333;112.6869117;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T12:47:34;-7.18708;112.6869133;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:47:45;-7.187081667;112.68691;0;-1;511;360;-128;49;M;686271;9205226
2023-09-09T12:47:55;-7.18708;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:48:05;-7.18708;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T12:48:14;-7.187081667;112.68692;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:48:24;-7.187081667;112.6869233;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:48:35;-7.18708;112.6869267;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:48:45;-7.187073333;112.6869317;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:49:05;-7.187076667;112.6869333;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:49:14;-7.187078333;112.6869317;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:49:24;-7.187076667;112.6869317;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:49:35;-7.187071667;112.6869283;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:49:45;-7.18707;112.6869283;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:49:56;-7.18707;112.68693;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:50:06;-7.187071667;112.6869283;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:50:14;-7.18707;112.68693;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:50:24;-7.18707;112.6869317;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:50:45;-7.187075;112.686935;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:51:06;-7.187078333;112.6869317;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T12:51:14;-7.187083333;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:51:24;-7.187086667;112.6869317;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:51:35;-7.187088333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:51:45;-7.187086667;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:51:56;-7.187086667;112.6869283;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:52:06;-7.187088333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:52:14;-7.187086667;112.68693;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:52:25;-7.187086667;112.6869233;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T12:52:36;-7.187088333;112.6869233;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:52:44;-7.187088333;112.6869233;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:52:56;-7.187091667;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:53:06;-7.187093333;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:53:14;-7.187095;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T12:53:44;-7.187093333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:54:06;-7.187088333;112.686935;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:54:14;-7.187086667;112.686935;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:54:25;-7.187085;112.686935;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:54:36;-7.187083333;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:54:44;-7.187083333;112.68693;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:54:55;-7.187083333;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:55:06;-7.187083333;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:55:16;-7.187081667;112.686935;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:55:25;-7.187083333;112.686935;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T12:55:36;-7.187088333;112.6869383;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T12:55:44;-7.18709;112.6869383;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T12:55:56;-7.187091667;112.6869367;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:56:16;-7.18709;112.686935;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:56:55;-7.187093333;112.6869383;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T12:57:06;-7.18709;112.6869383;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T12:57:16;-7.187091667;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:57:25;-7.187091667;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:57:36;-7.18709;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:57:44;-7.187091667;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:57:55;-7.187093333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:58:06;-7.187095;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:58:16;-7.187093333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:58:25;-7.187095;112.686935;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:58:55;-7.187093333;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:59:05;-7.187093333;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:59:16;-7.187093333;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:59:25;-7.187096667;112.6869333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:59:45;-7.187096667;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T12:59:55;-7.187095;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:00:05;-7.18709;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:00:25;-7.18709;112.6869217;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:00:35;-7.18709;112.6869217;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:00:45;-7.18709;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:00:55;-7.18709;112.6869233;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:01:05;-7.18709;112.6869233;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:01:15;-7.187086667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:01:25;-7.187083333;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:01:35;-7.187081667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:01:45;-7.187081667;112.6869267;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:01:55;-7.187083333;112.6869267;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:02:15;-7.18708;112.6869217;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:02:24;-7.187078333;112.6869267;0;-1;511;360;-128;49;M;686273;9205227
2023-09-09T13:02:35;-7.187078333;112.68693;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T13:02:45;-7.187081667;112.686935;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T13:02:55;-7.187086667;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T13:03:04;-7.18709;112.6869317;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:03:15;-7.187085;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T13:03:26;-7.187081667;112.6869333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T13:03:35;-7.187086667;112.6869317;0;-1;511;360;-128;49;M;686274;9205226
2023-09-09T13:04:04;-7.187085;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:04:15;-7.187088333;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:04:26;-7.187088333;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:04:45;-7.187086667;112.6869233;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:05:04;-7.187088333;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:05:15;-7.187086667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:05:35;-7.187083333;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:05:46;-7.187081667;112.6869067;0;-1;511;360;-128;49;M;686271;9205226
2023-09-09T13:06:04;-7.187081667;112.6869067;0;-1;511;360;-128;49;M;686271;9205226
2023-09-09T13:06:15;-7.187083333;112.68691;0;-1;511;360;-128;49;M;686271;9205226
2023-09-09T13:07:04;-7.187093333;112.6869283;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:07:15;-7.187088333;112.68692;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:07:24;-7.18709;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:07:35;-7.187088333;112.6869167;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:08:04;-7.18709;112.68692;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:08:15;-7.18709;112.6869183;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:08:24;-7.187086667;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:08:36;-7.187083333;112.6869167;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:08:55;-7.187081667;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:09:06;-7.187083333;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:09:15;-7.187083333;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:09:24;-7.187081667;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:09:36;-7.18708;112.6869133;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:09:46;-7.18708;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:10:06;-7.187085;112.6869167;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:10:24;-7.187083333;112.6869133;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:10:46;-7.18708;112.6869183;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:10:55;-7.187083333;112.6869167;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:11:06;-7.187086667;112.68692;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:11:15;-7.187085;112.68692;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:11:24;-7.187083333;112.6869217;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:11:36;-7.187085;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:11:46;-7.187086667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T13:11:55;-7.18709;112.6869267;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:12:06;-7.187091667;112.6869217;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:12:15;-7.187093333;112.686925;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:12:24;-7.187098333;112.6869183;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T13:12:34;-7.1871;112.6869167;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T13:12:45;-7.1871;112.686925;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T13:12:55;-7.1871;112.6869267;0;-1;511;360;-128;49;M;686273;9205224
